step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
37476.0,25,25.0,687511.0,14596,13866
37477.0,25,25.0,687536.0,14596,13867
37478.0,25,25.0,687561.0,14596,13868
37479.0,22,22.0,687583.0,14596,13868
37480.0,23,23.0,687606.0,14596,13869
37481.0,23,23.0,687629.0,14596,13870
37482.0,24,24.0,687653.0,14597,13870
37483.0,25,25.0,687678.0,14597,13871
37484.0,23,23.0,687701.0,14597,13871
37485.0,23,23.0,687724.0,14598,13871
37486.0,21,21.0,687745.0,14598,13872
37487.0,23,23.0,687768.0,14599,13873
37488.0,23,23.0,687791.0,14599,13873
37489.0,21,21.0,687812.0,14599,13875
37490.0,20,20.0,687832.0,14599,13875
37491.0,18,18.0,687850.0,14599,13876
37492.0,16,16.0,687866.0,14599,13876
37493.0,14,14.0,687880.0,14600,13877
37494.0,13,13.0,687893.0,14601,13878
37495.0,11,11.0,687904.0,14601,13879
37496.0,12,12.0,687916.0,14601,13879
37497.0,10,10.0,687926.0,14603,13880
37498.0,9,9.0,687935.0,14603,13881
37499.0,10,10.0,687945.0,14603,13881
37500.0,9,9.0,687954.0,14603,13882
37501.0,9,9.0,687963.0,14605,13882
37502.0,9,9.0,687972.0,14605,13882
37503.0,8,8.0,687980.0,14605,13884
37504.0,8,8.0,687988.0,14607,13884
37505.0,7,7.0,687995.0,14607,13884
37506.0,8,9.0,688004.0,14608,13885
37507.0,8,8.0,688012.0,14608,13885
37508.0,9,32.0,688044.0,14609,13885
37509.0,7,8.0,688052.0,14609,13886
37510.0,7,7.0,688059.0,14610,13886
37511.0,7,7.0,688066.0,14610,13887
37512.0,7,7.0,688073.0,14610,13887
37513.0,7,7.0,688080.0,14611,13888
37514.0,7,7.0,688087.0,14611,13888
37515.0,8,9.0,688096.0,14611,13888
37516.0,7,7.0,688103.0,14612,13889
37517.0,7,7.0,688110.0,14612,13889
37518.0,7,7.0,688117.0,14612,13890
37519.0,8,8.0,688125.0,14613,13890
37520.0,8,8.0,688133.0,14613,13891
37521.0,9,9.0,688142.0,14614,13891
37522.0,8,29.0,688171.0,14614,13891
37523.0,8,8.0,688179.0,14614,13891
37524.0,9,9.0,688188.0,14616,13891
37525.0,9,9.0,688197.0,14616,13891
37526.0,9,9.0,688206.0,14617,13891
37527.0,10,27.0,688233.0,14618,13891
37528.0,11,11.0,688244.0,14618,13891
37529.0,13,13.0,688257.0,14619,13891
37530.0,12,12.0,688269.0,14620,13891
37531.0,12,28.0,688297.0,14620,13891
37532.0,14,14.0,688311.0,14621,13891
37533.0,14,14.0,688325.0,14622,13891
37534.0,12,26.0,688351.0,14622,13891
37535.0,10,10.0,688361.0,14624,13891
37536.0,10,10.0,688371.0,14624,13891
37537.0,10,24.0,688395.0,14624,13893
37538.0,9,9.0,688404.0,14626,13893
37539.0,12,12.0,688416.0,14626,13894
37540.0,12,22.0,688438.0,14626,13895
37541.0,12,12.0,688450.0,14628,13896
37542.0,10,10.0,688460.0,14628,13896
37543.0,9,17.0,688477.0,14628,13897
37544.0,11,11.0,688488.0,14629,13897
37545.0,9,14.0,688502.0,14629,13897
37546.0,10,11.0,688513.0,14630,13897
37547.0,10,10.0,688523.0,14630,13897
37548.0,11,15.0,688538.0,14631,13897
37549.0,14,14.0,688552.0,14631,13897
37550.0,15,17.0,688569.0,14631,13897
37551.0,17,17.0,688586.0,14631,13897
37552.0,18,18.0,688604.0,14631,13897
37553.0,17,17.0,688621.0,14631,13897
37554.0,16,19.0,688640.0,14631,13897
37555.0,16,16.0,688656.0,14631,13898
37556.0,16,16.0,688672.0,14631,13898
37557.0,17,17.0,688689.0,14631,13898
37558.0,19,19.0,688708.0,14633,13898
37559.0,18,18.0,688726.0,14633,13898
37560.0,18,18.0,688744.0,14634,13898
37561.0,17,17.0,688761.0,14635,13898
37562.0,19,19.0,688780.0,14635,13898
37563.0,19,20.0,688800.0,14636,13900
37564.0,21,21.0,688821.0,14636,13900
37565.0,23,23.0,688844.0,14636,13900
37566.0,23,24.0,688868.0,14636,13901
37567.0,24,24.0,688892.0,14636,13901
37568.0,26,26.0,688918.0,14636,13901
37569.0,26,26.0,688944.0,14636,13902
37570.0,27,27.0,688971.0,14636,13902
37571.0,27,27.0,688998.0,14636,13902
37572.0,26,26.0,689024.0,14636,13902
37573.0,27,27.0,689051.0,14636,13902
37574.0,26,26.0,689077.0,14636,13902
37575.0,26,26.0,689103.0,14636,13903
37576.0,25,25.0,689128.0,14636,13903
37577.0,27,27.0,689155.0,14636,13904
37578.0,26,26.0,689181.0,14636,13905
37579.0,24,24.0,689205.0,14636,13905
37580.0,26,26.0,689231.0,14637,13906
37581.0,26,26.0,689257.0,14637,13907
37582.0,25,25.0,689282.0,14637,13907
37583.0,24,24.0,689306.0,14637,13909
37584.0,25,25.0,689331.0,14637,13909
37585.0,24,24.0,689355.0,14638,13909
37586.0,23,23.0,689378.0,14638,13911
37587.0,23,23.0,689401.0,14638,13911
37588.0,25,25.0,689426.0,14639,13912
37589.0,23,23.0,689449.0,14639,13913
37590.0,24,24.0,689473.0,14639,13914
37591.0,24,24.0,689497.0,14639,13915
37592.0,22,22.0,689519.0,14639,13915
37593.0,20,20.0,689539.0,14639,13915
37594.0,18,26.0,689565.0,14639,13917
37595.0,18,18.0,689583.0,14640,13917
37596.0,16,16.0,689599.0,14641,13918
37597.0,16,16.0,689615.0,14641,13919
37598.0,15,15.0,689630.0,14642,13919
37599.0,15,15.0,689645.0,14643,13919
37600.0,14,14.0,689659.0,14644,13921
37601.0,13,13.0,689672.0,14645,13921
37602.0,12,12.0,689684.0,14645,13921
37603.0,12,12.0,689696.0,14645,13921
37604.0,11,19.0,689715.0,14646,13922
37605.0,11,11.0,689726.0,14646,13922
37606.0,10,10.0,689736.0,14647,13922
37607.0,10,10.0,689746.0,14648,13922
37608.0,10,10.0,689756.0,14648,13923
37609.0,9,13.0,689769.0,14649,13923
37610.0,8,8.0,689777.0,14649,13925
37611.0,8,8.0,689785.0,14649,13925
37612.0,10,10.0,689795.0,14650,13925
37613.0,8,10.0,689805.0,14650,13926
37614.0,8,8.0,689813.0,14650,13926
37615.0,9,32.0,689845.0,14651,13927
37616.0,10,15.0,689860.0,14651,13928
37617.0,10,10.0,689870.0,14651,13928
37618.0,9,9.0,689879.0,14652,13929
37619.0,9,9.0,689888.0,14652,13929
37620.0,11,33.0,689921.0,14653,13929
37621.0,11,11.0,689932.0,14653,13930
37622.0,11,11.0,689943.0,14653,13930
37623.0,12,12.0,689955.0,14654,13930
37624.0,12,12.0,689967.0,14654,13930
37625.0,12,34.0,690001.0,14655,13930
37626.0,12,12.0,690013.0,14656,13930
37627.0,11,11.0,690024.0,14656,13930
37628.0,9,31.0,690055.0,14656,13930
37629.0,9,9.0,690064.0,14656,13930
37630.0,9,9.0,690073.0,14658,13930
37631.0,10,10.0,690083.0,14658,13930
37632.0,11,31.0,690114.0,14658,13931
37633.0,12,12.0,690126.0,14659,13931
37634.0,12,12.0,690138.0,14659,13931
37635.0,12,32.0,690170.0,14659,13931
37636.0,14,14.0,690184.0,14660,13932
37637.0,15,15.0,690199.0,14660,13933
37638.0,15,15.0,690214.0,14660,13933
37639.0,14,14.0,690228.0,14660,13933
37640.0,14,28.0,690256.0,14660,13933
37641.0,14,14.0,690270.0,14660,13933
37642.0,16,16.0,690286.0,14660,13933
37643.0,17,33.0,690319.0,14662,13933
37644.0,17,17.0,690336.0,14662,13933
37645.0,20,31.0,690367.0,14662,13933
37646.0,20,20.0,690387.0,14663,13933
37647.0,21,21.0,690408.0,14664,13933
37648.0,24,34.0,690442.0,14664,13933
37649.0,21,21.0,690463.0,14665,13933
37650.0,19,19.0,690482.0,14665,13933
37651.0,18,27.0,690509.0,14665,13933
37652.0,21,21.0,690530.0,14665,13935
37653.0,22,22.0,690552.0,14665,13935
37654.0,22,22.0,690574.0,14665,13937
37655.0,24,26.0,690600.0,14665,13937
37656.0,23,23.0,690623.0,14665,13937
37657.0,26,26.0,690649.0,14665,13937
37658.0,27,27.0,690676.0,14665,13939
37659.0,28,28.0,690704.0,14665,13939
37660.0,28,31.0,690735.0,14665,13939
37661.0,29,29.0,690764.0,14665,13939
37662.0,30,31.0,690795.0,14665,13939
37663.0,31,31.0,690826.0,14665,13939
37664.0,33,33.0,690859.0,14665,13939
37665.0,31,31.0,690890.0,14665,13939
37666.0,32,32.0,690922.0,14665,13939
37667.0,33,33.0,690955.0,14666,13939
37668.0,32,32.0,690987.0,14666,13939
37669.0,34,34.0,691021.0,14666,13939
37670.0,34,34.0,691055.0,14667,13939
37671.0,35,35.0,691090.0,14667,13939
37672.0,35,35.0,691125.0,14667,13939
37673.0,38,38.0,691163.0,14667,13939
37674.0,38,38.0,691201.0,14667,13939
37675.0,36,36.0,691237.0,14668,13939
37676.0,37,37.0,691274.0,14668,13939
37677.0,37,38.0,691312.0,14668,13939
37678.0,34,34.0,691346.0,14668,13939
37679.0,32,32.0,691378.0,14668,13941
37680.0,31,31.0,691409.0,14670,13941
37681.0,32,32.0,691441.0,14670,13941
37682.0,32,32.0,691473.0,14670,13942
37683.0,32,32.0,691505.0,14672,13942
37684.0,31,31.0,691536.0,14672,13942
37685.0,31,31.0,691567.0,14673,13942
37686.0,29,29.0,691596.0,14674,13943
37687.0,29,29.0,691625.0,14674,13943
37688.0,25,25.0,691650.0,14675,13943
37689.0,24,24.0,691674.0,14676,13943
37690.0,22,22.0,691696.0,14676,13944
37691.0,19,19.0,691715.0,14678,13945
37692.0,17,18.0,691733.0,14678,13945
37693.0,17,17.0,691750.0,14679,13945
37694.0,14,14.0,691764.0,14680,13946
37695.0,16,16.0,691780.0,14680,13947
37696.0,14,14.0,691794.0,14681,13947
37697.0,12,12.0,691806.0,14681,13949
37698.0,11,11.0,691817.0,14682,13949
37699.0,12,37.0,691854.0,14683,13949
37700.0,11,11.0,691865.0,14683,13951
37701.0,9,9.0,691874.0,14685,13951
37702.0,8,8.0,691882.0,14685,13951
37703.0,8,8.0,691890.0,14685,13952
37704.0,9,9.0,691899.0,14687,13953
37705.0,8,8.0,691907.0,14687,13953
37706.0,8,8.0,691915.0,14688,13955
37707.0,8,8.0,691923.0,14689,13955
37708.0,10,35.0,691958.0,14689,13955
37709.0,10,10.0,691968.0,14690,13957
37710.0,11,11.0,691979.0,14691,13957
37711.0,12,35.0,692014.0,14691,13957
37712.0,12,12.0,692026.0,14692,13959
37713.0,12,12.0,692038.0,14692,13959
37714.0,12,31.0,692069.0,14692,13960
37715.0,12,12.0,692081.0,14693,13960
37716.0,12,12.0,692093.0,14693,13960
37717.0,12,12.0,692105.0,14693,13960
37718.0,12,32.0,692137.0,14694,13961
37719.0,11,11.0,692148.0,14694,13962
37720.0,10,29.0,692177.0,14694,13962
37721.0,10,10.0,692187.0,14694,13963
37722.0,10,28.0,692215.0,14695,13963
37723.0,12,12.0,692227.0,14696,13963
37724.0,13,13.0,692240.0,14697,13963
37725.0,12,12.0,692252.0,14697,13963
37726.0,12,27.0,692279.0,14697,13965
37727.0,13,13.0,692292.0,14697,13965
37728.0,13,13.0,692305.0,14697,13965
37729.0,14,26.0,692331.0,14697,13966
37730.0,15,14.0,692345.0,14697,13966
37731.0,12,12.0,692357.0,14697,13966
37732.0,13,25.0,692382.0,14697,13966
37733.0,13,13.0,692395.0,14697,13966
37734.0,13,13.0,692408.0,14699,13966
37735.0,14,25.0,692433.0,14699,13966
37736.0,14,14.0,692447.0,14699,13966
37737.0,16,16.0,692463.0,14700,13966
37738.0,16,22.0,692485.0,14701,13966
37739.0,18,18.0,692503.0,14701,13966
37740.0,19,19.0,692522.0,14701,13966
37741.0,19,19.0,692541.0,14702,13966
37742.0,18,23.0,692564.0,14702,13966
37743.0,15,15.0,692579.0,14702,13966
37744.0,17,17.0,692596.0,14702,13966
37745.0,16,16.0,692612.0,14702,13967
37746.0,17,17.0,692629.0,14702,13968
37747.0,19,21.0,692650.0,14702,13968
37748.0,19,19.0,692669.0,14702,13969
37749.0,18,18.0,692687.0,14702,13970
37750.0,21,21.0,692708.0,14702,13970
37751.0,21,21.0,692729.0,14702,13971
37752.0,25,25.0,692754.0,14702,13971
37753.0,24,24.0,692778.0,14702,13971
37754.0,24,24.0,692802.0,14703,13972
37755.0,27,27.0,692829.0,14703,13972
37756.0,27,27.0,692856.0,14703,13972
37757.0,29,29.0,692885.0,14703,13972
37758.0,31,31.0,692916.0,14703,13972
37759.0,33,33.0,692949.0,14703,13972
37760.0,31,31.0,692980.0,14704,13972
37761.0,34,34.0,693014.0,14704,13972
37762.0,37,37.0,693051.0,14704,13972
37763.0,37,37.0,693088.0,14704,13972
37764.0,39,39.0,693127.0,14704,13972
37765.0,39,39.0,693166.0,14704,13972
37766.0,40,40.0,693206.0,14704,13972
37767.0,42,42.0,693248.0,14704,13972
37768.0,39,39.0,693287.0,14704,13973
37769.0,38,38.0,693325.0,14704,13973
37770.0,38,38.0,693363.0,14704,13973
37771.0,37,37.0,693400.0,14704,13973
37772.0,34,34.0,693434.0,14706,13973
37773.0,33,33.0,693467.0,14706,13974
37774.0,33,33.0,693500.0,14706,13975
37775.0,33,33.0,693533.0,14708,13976
37776.0,33,33.0,693566.0,14708,13977
37777.0,30,30.0,693596.0,14708,13977
37778.0,30,30.0,693626.0,14708,13978
37779.0,29,29.0,693655.0,14710,13978
37780.0,27,27.0,693682.0,14710,13978
37781.0,23,23.0,693705.0,14711,13978
37782.0,20,20.0,693725.0,14712,13978
37783.0,19,19.0,693744.0,14712,13979
37784.0,17,17.0,693761.0,14713,13979
37785.0,17,17.0,693778.0,14714,13980
37786.0,15,15.0,693793.0,14714,13981
37787.0,12,12.0,693805.0,14715,13981
37788.0,11,11.0,693816.0,14716,13982
37789.0,11,36.0,693852.0,14716,13982
37790.0,10,10.0,693862.0,14718,13983
37791.0,8,8.0,693870.0,14718,13984
37792.0,8,8.0,693878.0,14718,13985
37793.0,7,7.0,693885.0,14720,13985
37794.0,8,8.0,693893.0,14720,13985
37795.0,9,9.0,693902.0,14721,13987
37796.0,8,8.0,693910.0,14721,13987
37797.0,8,8.0,693918.0,14722,13989
37798.0,7,7.0,693925.0,14723,13989
37799.0,7,7.0,693932.0,14723,13989
37800.0,7,7.0,693939.0,14724,13991
37801.0,9,35.0,693974.0,14724,13991
37802.0,10,10.0,693984.0,14725,13991
37803.0,10,10.0,693994.0,14725,13993
37804.0,10,34.0,694028.0,14725,13993
37805.0,10,10.0,694038.0,14726,13993
37806.0,8,8.0,694046.0,14726,13995
37807.0,7,7.0,694053.0,14726,13995
37808.0,6,29.0,694082.0,14726,13995
37809.0,6,6.0,694088.0,14728,13997
37810.0,7,31.0,694119.0,14728,13997
37811.0,6,6.0,694125.0,14728,13998
37812.0,6,6.0,694131.0,14729,13998
37813.0,6,6.0,694137.0,14729,13998
37814.0,7,32.0,694169.0,14729,13999
37815.0,8,8.0,694177.0,14730,13999
37816.0,8,8.0,694185.0,14730,13999
37817.0,9,32.0,694217.0,14730,14000
37818.0,6,6.0,694223.0,14730,14000
37819.0,5,5.0,694228.0,14730,14000
37820.0,6,6.0,694234.0,14730,14001
37821.0,5,24.0,694258.0,14732,14001
37822.0,7,7.0,694265.0,14732,14002
37823.0,8,30.0,694295.0,14733,14003
37824.0,7,7.0,694302.0,14733,14003
37825.0,8,8.0,694310.0,14734,14004
37826.0,11,11.0,694321.0,14734,14005
37827.0,12,28.0,694349.0,14735,14005
37828.0,13,13.0,694362.0,14735,14005
37829.0,13,13.0,694375.0,14735,14005
37830.0,13,13.0,694388.0,14735,14006
37831.0,15,29.0,694417.0,14735,14006
37832.0,16,16.0,694433.0,14735,14006
37833.0,16,16.0,694449.0,14735,14007
37834.0,16,16.0,694465.0,14735,14007
37835.0,17,17.0,694482.0,14735,14008
37836.0,18,28.0,694510.0,14735,14008
37837.0,19,19.0,694529.0,14735,14008
37838.0,19,19.0,694548.0,14735,14010
37839.0,20,20.0,694568.0,14735,14010
37840.0,19,19.0,694587.0,14735,14010
37841.0,22,22.0,694609.0,14735,14010
37842.0,21,31.0,694640.0,14735,14011
37843.0,22,22.0,694662.0,14735,14011
37844.0,20,20.0,694682.0,14735,14011
37845.0,21,21.0,694703.0,14735,14012
37846.0,22,23.0,694726.0,14735,14012
37847.0,22,22.0,694748.0,14736,14012
37848.0,22,22.0,694770.0,14736,14013
37849.0,23,23.0,694793.0,14736,14013
37850.0,24,24.0,694817.0,14736,14013
37851.0,24,24.0,694841.0,14736,14014
37852.0,25,25.0,694866.0,14736,14014
37853.0,26,26.0,694892.0,14736,14015
37854.0,26,26.0,694918.0,14736,14016
37855.0,26,26.0,694944.0,14736,14016
37856.0,24,24.0,694968.0,14736,14016
37857.0,23,23.0,694991.0,14736,14016
37858.0,24,24.0,695015.0,14736,14016
37859.0,22,22.0,695037.0,14737,14016
37860.0,23,23.0,695060.0,14738,14016
37861.0,20,20.0,695080.0,14738,14016
37862.0,22,22.0,695102.0,14739,14016
37863.0,19,19.0,695121.0,14740,14016
37864.0,20,20.0,695141.0,14741,14016
37865.0,21,21.0,695162.0,14742,14016
37866.0,17,17.0,695179.0,14742,14016
37867.0,15,15.0,695194.0,14744,14016
37868.0,14,14.0,695208.0,14744,14016
37869.0,14,14.0,695222.0,14744,14016
37870.0,11,11.0,695233.0,14746,14016
37871.0,12,12.0,695245.0,14746,14018
37872.0,10,10.0,695255.0,14747,14018
37873.0,10,10.0,695265.0,14748,14018
37874.0,8,8.0,695273.0,14748,14019
37875.0,10,36.0,695309.0,14749,14020
37876.0,9,9.0,695318.0,14750,14021
37877.0,9,9.0,695327.0,14750,14021
37878.0,9,9.0,695336.0,14752,14022
37879.0,9,9.0,695345.0,14752,14022
37880.0,9,9.0,695354.0,14754,14022
37881.0,9,9.0,695363.0,14754,14022
37882.0,10,10.0,695373.0,14754,14022
37883.0,10,34.0,695407.0,14756,14022
37884.0,10,10.0,695417.0,14756,14023
37885.0,10,10.0,695427.0,14756,14023
37886.0,10,36.0,695463.0,14757,14023
37887.0,10,10.0,695473.0,14758,14023
37888.0,10,10.0,695483.0,14758,14023
37889.0,12,12.0,695495.0,14759,14023
37890.0,12,36.0,695531.0,14760,14023
37891.0,14,14.0,695545.0,14760,14023
37892.0,13,13.0,695558.0,14762,14023
37893.0,11,31.0,695589.0,14762,14023
37894.0,11,11.0,695600.0,14763,14023
37895.0,11,11.0,695611.0,14763,14023
37896.0,10,30.0,695641.0,14763,14025
37897.0,10,10.0,695651.0,14765,14025
37898.0,10,10.0,695661.0,14765,14026
37899.0,10,25.0,695686.0,14765,14026
37900.0,10,10.0,695696.0,14766,14026
37901.0,12,12.0,695708.0,14766,14026
37902.0,11,28.0,695736.0,14766,14027
37903.0,13,13.0,695749.0,14767,14027
37904.0,12,30.0,695779.0,14767,14027
37905.0,11,11.0,695790.0,14767,14027
37906.0,9,9.0,695799.0,14768,14027
37907.0,8,8.0,695807.0,14768,14027
37908.0,9,25.0,695832.0,14769,14029
37909.0,9,9.0,695841.0,14769,14029
37910.0,9,9.0,695850.0,14769,14029
37911.0,11,27.0,695877.0,14769,14030
37912.0,9,9.0,695886.0,14770,14030
37913.0,9,9.0,695895.0,14770,14032
37914.0,9,23.0,695918.0,14770,14032
37915.0,10,10.0,695928.0,14770,14032
37916.0,8,20.0,695948.0,14771,14034
37917.0,6,6.0,695954.0,14771,14034
37918.0,7,7.0,695961.0,14771,14034
37919.0,8,17.0,695978.0,14771,14036
37920.0,7,7.0,695985.0,14773,14036
37921.0,7,7.0,695992.0,14773,14037
37922.0,10,19.0,696011.0,14774,14038
37923.0,8,8.0,696019.0,14775,14038
37924.0,9,9.0,696028.0,14775,14040
37925.0,9,9.0,696037.0,14775,14040
37926.0,9,16.0,696053.0,14776,14041
37927.0,11,11.0,696064.0,14776,14042
37928.0,10,10.0,696074.0,14776,14042
37929.0,12,12.0,696086.0,14776,14043
37930.0,12,19.0,696105.0,14776,14044
37931.0,12,12.0,696117.0,14776,14044
37932.0,13,13.0,696130.0,14777,14045
37933.0,14,14.0,696144.0,14777,14046
37934.0,14,14.0,696158.0,14777,14047
37935.0,14,20.0,696178.0,14777,14047
37936.0,14,14.0,696192.0,14777,14047
37937.0,15,15.0,696207.0,14777,14048
37938.0,16,16.0,696223.0,14777,14048
37939.0,15,15.0,696238.0,14777,14048
37940.0,16,16.0,696254.0,14777,14049
37941.0,16,17.0,696271.0,14777,14049
37942.0,17,17.0,696288.0,14777,14049
37943.0,16,16.0,696304.0,14777,14050
37944.0,16,16.0,696320.0,14777,14050
37945.0,16,16.0,696336.0,14777,14051
37946.0,17,17.0,696353.0,14777,14051
37947.0,19,19.0,696372.0,14778,14052
37948.0,20,20.0,696392.0,14778,14053
37949.0,21,21.0,696413.0,14778,14053
37950.0,22,22.0,696435.0,14779,14053
37951.0,22,22.0,696457.0,14779,14053
37952.0,22,22.0,696479.0,14779,14054
37953.0,23,23.0,696502.0,14779,14054
37954.0,21,21.0,696523.0,14779,14055
37955.0,20,20.0,696543.0,14779,14055
37956.0,20,20.0,696563.0,14779,14055
37957.0,19,19.0,696582.0,14779,14055
37958.0,18,18.0,696600.0,14781,14055
37959.0,18,18.0,696618.0,14781,14055
37960.0,17,17.0,696635.0,14781,14055
37961.0,16,16.0,696651.0,14783,14055
37962.0,16,17.0,696668.0,14783,14055
37963.0,16,16.0,696684.0,14784,14055
37964.0,15,15.0,696699.0,14785,14055
37965.0,16,16.0,696715.0,14785,14055
37966.0,15,15.0,696730.0,14787,14055
37967.0,15,15.0,696745.0,14787,14055
37968.0,15,15.0,696760.0,14788,14055
37969.0,13,13.0,696773.0,14789,14055
37970.0,10,10.0,696783.0,14789,14055
37971.0,12,12.0,696795.0,14790,14055
37972.0,10,10.0,696805.0,14791,14056
37973.0,11,11.0,696816.0,14791,14056
37974.0,13,13.0,696829.0,14792,14057
37975.0,12,12.0,696841.0,14793,14057
37976.0,12,35.0,696876.0,14793,14058
37977.0,14,14.0,696890.0,14793,14059
37978.0,13,13.0,696903.0,14795,14060
37979.0,13,13.0,696916.0,14795,14061
37980.0,13,13.0,696929.0,14797,14061
37981.0,13,13.0,696942.0,14797,14061
37982.0,13,13.0,696955.0,14797,14061
37983.0,13,13.0,696968.0,14798,14061
37984.0,13,13.0,696981.0,14798,14061
37985.0,15,15.0,696996.0,14799,14061
37986.0,14,14.0,697010.0,14799,14061
37987.0,13,36.0,697046.0,14799,14061
37988.0,15,15.0,697061.0,14800,14061
37989.0,16,38.0,697099.0,14800,14061
37990.0,16,16.0,697115.0,14800,14061
37991.0,16,16.0,697131.0,14800,14061
37992.0,16,16.0,697147.0,14800,14061
37993.0,16,16.0,697163.0,14801,14061
37994.0,16,36.0,697199.0,14801,14061
37995.0,14,14.0,697213.0,14801,14061
37996.0,14,14.0,697227.0,14802,14061
37997.0,14,34.0,697261.0,14802,14061
37998.0,14,14.0,697275.0,14804,14062
37999.0,10,30.0,697305.0,14804,14063
38000.0,10,10.0,697315.0,14805,14063
38001.0,11,26.0,697341.0,14805,14063
38002.0,10,10.0,697351.0,14805,14064
38003.0,11,23.0,697374.0,14806,14064
38004.0,11,11.0,697385.0,14807,14064
38005.0,11,11.0,697396.0,14807,14065
38006.0,13,13.0,697409.0,14807,14065
38007.0,12,19.0,697428.0,14807,14065
38008.0,11,11.0,697439.0,14807,14065
38009.0,12,17.0,697456.0,14808,14065
38010.0,11,11.0,697467.0,14808,14065
38011.0,12,12.0,697479.0,14808,14066
38012.0,10,13.0,697492.0,14808,14066
38013.0,8,8.0,697500.0,14808,14068
38014.0,8,8.0,697508.0,14809,14068
38015.0,8,8.0,697516.0,14810,14068
38016.0,9,12.0,697528.0,14811,14070
38017.0,9,9.0,697537.0,14811,14070
38018.0,10,10.0,697547.0,14812,14071
38019.0,11,11.0,697558.0,14813,14071
38020.0,10,10.0,697568.0,14813,14073
38021.0,11,13.0,697581.0,14813,14073
38022.0,10,10.0,697591.0,14813,14073
38023.0,12,12.0,697603.0,14813,14075
38024.0,13,13.0,697616.0,14813,14075
38025.0,11,11.0,697627.0,14813,14076
38026.0,13,13.0,697640.0,14813,14077
38027.0,13,13.0,697653.0,14813,14077
38028.0,15,16.0,697669.0,14813,14078
38029.0,12,12.0,697681.0,14813,14079
38030.0,15,15.0,697696.0,14813,14079
38031.0,14,14.0,697710.0,14813,14081
38032.0,15,15.0,697725.0,14813,14081
38033.0,15,16.0,697741.0,14813,14081
38034.0,15,15.0,697756.0,14813,14083
38035.0,15,15.0,697771.0,14814,14083
38036.0,15,15.0,697786.0,14814,14084
38037.0,15,15.0,697801.0,14814,14084
38038.0,15,15.0,697816.0,14814,14085
38039.0,14,14.0,697830.0,14814,14085
38040.0,15,16.0,697846.0,14814,14086
38041.0,16,16.0,697862.0,14814,14086
38042.0,17,17.0,697879.0,14815,14087
38043.0,18,18.0,697897.0,14815,14087
38044.0,18,18.0,697915.0,14815,14087
38045.0,19,19.0,697934.0,14815,14088
38046.0,19,19.0,697953.0,14816,14088
38047.0,21,21.0,697974.0,14816,14089
38048.0,22,22.0,697996.0,14816,14089
38049.0,21,21.0,698017.0,14816,14089
38050.0,20,20.0,698037.0,14816,14091
38051.0,20,20.0,698057.0,14816,14091
38052.0,20,21.0,698078.0,14817,14091
38053.0,20,20.0,698098.0,14817,14091
38054.0,19,19.0,698117.0,14819,14091
38055.0,19,19.0,698136.0,14819,14091
38056.0,18,18.0,698154.0,14820,14091
38057.0,19,19.0,698173.0,14820,14091
38058.0,18,18.0,698191.0,14820,14091
38059.0,18,18.0,698209.0,14821,14091
38060.0,17,17.0,698226.0,14821,14091
38061.0,17,17.0,698243.0,14821,14091
38062.0,16,16.0,698259.0,14822,14091
38063.0,15,15.0,698274.0,14823,14091
38064.0,14,14.0,698288.0,14823,14091
38065.0,14,14.0,698302.0,14825,14091
38066.0,14,14.0,698316.0,14825,14091
38067.0,15,15.0,698331.0,14825,14091
38068.0,12,12.0,698343.0,14827,14091
