step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
45595.0,6,6.0,850395.0,17925,17042
45596.0,8,8.0,850403.0,17926,17043
45597.0,6,6.0,850409.0,17926,17044
45598.0,8,8.0,850417.0,17927,17044
45599.0,8,8.0,850425.0,17928,17045
45600.0,7,30.0,850455.0,17928,17046
45601.0,8,8.0,850463.0,17929,17046
45602.0,8,8.0,850471.0,17929,17047
45603.0,7,7.0,850478.0,17929,17048
45604.0,8,29.0,850507.0,17930,17049
45605.0,6,6.0,850513.0,17930,17049
45606.0,6,6.0,850519.0,17930,17049
45607.0,6,27.0,850546.0,17932,17050
45608.0,7,7.0,850553.0,17932,17051
45609.0,7,7.0,850560.0,17932,17051
45610.0,7,7.0,850567.0,17934,17052
45611.0,8,28.0,850595.0,17934,17052
45612.0,8,8.0,850603.0,17934,17052
45613.0,8,8.0,850611.0,17934,17053
45614.0,9,30.0,850641.0,17934,17053
45615.0,7,7.0,850648.0,17934,17053
45616.0,5,5.0,850653.0,17934,17054
45617.0,5,23.0,850676.0,17934,17054
45618.0,6,6.0,850682.0,17934,17055
45619.0,7,28.0,850710.0,17935,17056
45620.0,7,7.0,850717.0,17936,17056
45621.0,7,7.0,850724.0,17936,17057
45622.0,7,7.0,850731.0,17937,17057
45623.0,8,27.0,850758.0,17938,17057
45624.0,8,8.0,850766.0,17938,17058
45625.0,8,8.0,850774.0,17938,17058
45626.0,10,30.0,850804.0,17939,17059
45627.0,12,12.0,850816.0,17939,17059
45628.0,12,12.0,850828.0,17939,17059
45629.0,13,13.0,850841.0,17939,17060
45630.0,14,14.0,850855.0,17939,17060
45631.0,16,36.0,850891.0,17939,17060
45632.0,15,15.0,850906.0,17939,17060
45633.0,16,16.0,850922.0,17939,17060
45634.0,18,34.0,850956.0,17939,17060
45635.0,18,18.0,850974.0,17939,17060
45636.0,19,19.0,850993.0,17939,17060
45637.0,20,20.0,851013.0,17939,17060
45638.0,19,31.0,851044.0,17939,17060
45639.0,23,23.0,851067.0,17939,17060
45640.0,21,21.0,851088.0,17939,17060
45641.0,21,21.0,851109.0,17939,17060
45642.0,20,20.0,851129.0,17939,17060
45643.0,23,33.0,851162.0,17939,17062
45644.0,25,25.0,851187.0,17939,17062
45645.0,24,24.0,851211.0,17940,17062
45646.0,26,26.0,851237.0,17940,17063
45647.0,25,25.0,851262.0,17940,17064
45648.0,26,27.0,851289.0,17941,17064
45649.0,28,28.0,851317.0,17941,17064
45650.0,31,31.0,851348.0,17941,17064
45651.0,30,30.0,851378.0,17941,17064
45652.0,33,33.0,851411.0,17941,17064
45653.0,31,31.0,851442.0,17941,17064
45654.0,30,30.0,851472.0,17941,17065
45655.0,29,29.0,851501.0,17941,17065
45656.0,30,30.0,851531.0,17942,17065
45657.0,28,28.0,851559.0,17942,17065
45658.0,30,30.0,851589.0,17942,17065
45659.0,31,31.0,851620.0,17944,17065
45660.0,30,30.0,851650.0,17944,17065
45661.0,27,27.0,851677.0,17945,17065
45662.0,30,30.0,851707.0,17946,17065
45663.0,29,29.0,851736.0,17946,17065
45664.0,29,29.0,851765.0,17948,17065
45665.0,27,27.0,851792.0,17948,17065
45666.0,23,23.0,851815.0,17948,17065
45667.0,22,22.0,851837.0,17949,17065
45668.0,19,19.0,851856.0,17949,17065
45669.0,19,19.0,851875.0,17950,17066
45670.0,21,21.0,851896.0,17951,17067
45671.0,21,21.0,851917.0,17951,17067
45672.0,19,20.0,851937.0,17952,17068
45673.0,20,20.0,851957.0,17952,17068
45674.0,17,17.0,851974.0,17953,17069
45675.0,16,16.0,851990.0,17954,17069
45676.0,18,50.0,852040.0,17955,17069
45677.0,17,17.0,852057.0,17955,17069
45678.0,17,17.0,852074.0,17956,17069
45679.0,15,15.0,852089.0,17956,17069
45680.0,15,15.0,852104.0,17958,17069
45681.0,15,15.0,852119.0,17958,17069
45682.0,13,13.0,852132.0,17959,17070
45683.0,11,11.0,852143.0,17960,17071
45684.0,10,10.0,852153.0,17960,17071
45685.0,10,10.0,852163.0,17962,17073
45686.0,9,42.0,852205.0,17962,17073
45687.0,8,8.0,852213.0,17962,17073
45688.0,8,8.0,852221.0,17962,17074
45689.0,8,8.0,852229.0,17964,17075
45690.0,10,10.0,852239.0,17964,17075
45691.0,8,38.0,852277.0,17964,17076
45692.0,8,8.0,852285.0,17965,17076
45693.0,7,31.0,852316.0,17965,17077
45694.0,8,8.0,852324.0,17965,17077
45695.0,7,7.0,852331.0,17965,17079
45696.0,7,7.0,852338.0,17966,17079
45697.0,7,28.0,852366.0,17967,17079
45698.0,8,8.0,852374.0,17968,17081
45699.0,9,9.0,852383.0,17968,17081
45700.0,9,30.0,852413.0,17968,17083
45701.0,9,9.0,852422.0,17969,17083
45702.0,8,28.0,852450.0,17969,17083
45703.0,7,7.0,852457.0,17969,17085
45704.0,5,5.0,852462.0,17969,17085
45705.0,7,25.0,852487.0,17969,17085
45706.0,7,7.0,852494.0,17969,17086
45707.0,6,6.0,852500.0,17971,17086
45708.0,6,24.0,852524.0,17971,17087
45709.0,6,6.0,852530.0,17971,17087
45710.0,7,7.0,852537.0,17971,17087
45711.0,7,21.0,852558.0,17973,17087
45712.0,7,7.0,852565.0,17973,17088
45713.0,8,8.0,852573.0,17973,17089
45714.0,9,9.0,852582.0,17974,17090
45715.0,9,9.0,852591.0,17974,17090
45716.0,11,22.0,852613.0,17974,17090
45717.0,12,12.0,852625.0,17974,17091
45718.0,11,11.0,852636.0,17974,17092
45719.0,13,13.0,852649.0,17975,17092
45720.0,13,13.0,852662.0,17975,17093
45721.0,15,27.0,852689.0,17975,17093
45722.0,14,14.0,852703.0,17975,17093
45723.0,16,16.0,852719.0,17975,17094
45724.0,16,16.0,852735.0,17975,17094
45725.0,16,16.0,852751.0,17975,17095
45726.0,17,17.0,852768.0,17975,17095
45727.0,17,26.0,852794.0,17975,17096
45728.0,16,16.0,852810.0,17975,17097
45729.0,17,17.0,852827.0,17975,17097
45730.0,18,18.0,852845.0,17975,17098
45731.0,18,18.0,852863.0,17975,17098
45732.0,19,19.0,852882.0,17975,17098
45733.0,21,21.0,852903.0,17975,17099
45734.0,21,21.0,852924.0,17975,17100
45735.0,21,21.0,852945.0,17975,17100
45736.0,21,21.0,852966.0,17975,17101
45737.0,20,20.0,852986.0,17975,17101
45738.0,22,22.0,853008.0,17975,17101
45739.0,23,24.0,853032.0,17975,17101
45740.0,23,23.0,853055.0,17975,17101
45741.0,24,24.0,853079.0,17975,17101
45742.0,23,23.0,853102.0,17975,17101
45743.0,21,21.0,853123.0,17975,17101
45744.0,20,20.0,853143.0,17975,17101
45745.0,20,20.0,853163.0,17976,17101
45746.0,18,18.0,853181.0,17976,17101
45747.0,19,19.0,853200.0,17977,17101
45748.0,18,18.0,853218.0,17978,17101
45749.0,16,16.0,853234.0,17979,17101
45750.0,15,15.0,853249.0,17979,17101
45751.0,13,13.0,853262.0,17980,17102
45752.0,12,12.0,853274.0,17981,17102
45753.0,11,11.0,853285.0,17981,17103
45754.0,10,10.0,853295.0,17982,17103
45755.0,10,10.0,853305.0,17983,17105
45756.0,8,8.0,853313.0,17984,17105
45757.0,11,11.0,853324.0,17984,17106
45758.0,10,10.0,853334.0,17985,17107
45759.0,11,39.0,853373.0,17986,17107
45760.0,9,9.0,853382.0,17987,17107
45761.0,10,10.0,853392.0,17988,17107
45762.0,12,12.0,853404.0,17988,17107
45763.0,10,10.0,853414.0,17989,17107
45764.0,10,10.0,853424.0,17990,17107
45765.0,10,10.0,853434.0,17990,17107
45766.0,11,11.0,853445.0,17991,17107
45767.0,11,11.0,853456.0,17991,17107
45768.0,11,11.0,853467.0,17993,17107
45769.0,11,11.0,853478.0,17993,17107
45770.0,11,11.0,853489.0,17993,17107
45771.0,11,36.0,853525.0,17995,17107
45772.0,11,11.0,853536.0,17995,17107
45773.0,11,12.0,853548.0,17995,17107
45774.0,10,34.0,853582.0,17997,17107
45775.0,8,8.0,853590.0,17997,17107
45776.0,8,8.0,853598.0,17997,17107
45777.0,8,29.0,853627.0,17998,17108
45778.0,8,8.0,853635.0,17999,17109
45779.0,10,10.0,853645.0,17999,17109
45780.0,10,33.0,853678.0,18000,17109
45781.0,10,10.0,853688.0,18000,17110
45782.0,11,11.0,853699.0,18000,17110
45783.0,11,28.0,853727.0,18001,17111
45784.0,11,11.0,853738.0,18001,17111
45785.0,12,12.0,853750.0,18001,17111
45786.0,9,25.0,853775.0,18002,17111
45787.0,11,11.0,853786.0,18002,17111
45788.0,10,10.0,853796.0,18003,17111
45789.0,11,11.0,853807.0,18003,17113
45790.0,10,24.0,853831.0,18003,17113
45791.0,7,7.0,853838.0,18003,17113
45792.0,8,8.0,853846.0,18003,17115
45793.0,8,22.0,853868.0,18004,17115
45794.0,8,8.0,853876.0,18004,17115
45795.0,8,8.0,853884.0,18004,17116
45796.0,8,8.0,853892.0,18004,17117
45797.0,9,21.0,853913.0,18004,17118
45798.0,10,10.0,853923.0,18005,17118
45799.0,9,9.0,853932.0,18005,17119
45800.0,9,18.0,853950.0,18005,17119
45801.0,9,9.0,853959.0,18005,17120
45802.0,8,8.0,853967.0,18005,17121
45803.0,7,7.0,853974.0,18005,17121
45804.0,7,19.0,853993.0,18005,17122
45805.0,8,8.0,854001.0,18007,17123
45806.0,8,8.0,854009.0,18007,17123
45807.0,10,20.0,854029.0,18007,17125
45808.0,9,9.0,854038.0,18008,17125
45809.0,10,16.0,854054.0,18008,17125
45810.0,11,11.0,854065.0,18009,17127
45811.0,11,11.0,854076.0,18009,17127
45812.0,12,12.0,854088.0,18010,17128
45813.0,12,19.0,854107.0,18010,17128
45814.0,12,12.0,854119.0,18010,17128
45815.0,14,14.0,854133.0,18010,17128
45816.0,15,15.0,854148.0,18010,17128
45817.0,14,18.0,854166.0,18011,17128
45818.0,15,15.0,854181.0,18011,17128
45819.0,17,17.0,854198.0,18011,17128
45820.0,19,19.0,854217.0,18011,17128
45821.0,18,18.0,854235.0,18011,17128
45822.0,19,25.0,854260.0,18011,17128
45823.0,21,21.0,854281.0,18011,17128
45824.0,21,21.0,854302.0,18011,17128
45825.0,21,21.0,854323.0,18011,17128
45826.0,20,25.0,854348.0,18011,17128
45827.0,20,20.0,854368.0,18011,17128
45828.0,21,21.0,854389.0,18011,17130
45829.0,19,19.0,854408.0,18011,17130
45830.0,19,19.0,854427.0,18011,17130
45831.0,24,24.0,854451.0,18011,17132
45832.0,22,22.0,854473.0,18012,17132
45833.0,21,21.0,854494.0,18012,17132
45834.0,23,23.0,854517.0,18012,17132
45835.0,23,23.0,854540.0,18012,17133
45836.0,26,26.0,854566.0,18013,17133
45837.0,25,25.0,854591.0,18013,17133
45838.0,27,27.0,854618.0,18013,17133
45839.0,30,30.0,854648.0,18013,17133
45840.0,27,27.0,854675.0,18013,17133
45841.0,28,28.0,854703.0,18013,17133
45842.0,28,28.0,854731.0,18013,17133
45843.0,28,28.0,854759.0,18014,17133
45844.0,27,27.0,854786.0,18015,17133
45845.0,28,28.0,854814.0,18015,17133
45846.0,26,26.0,854840.0,18017,17133
45847.0,27,27.0,854867.0,18017,17133
45848.0,27,27.0,854894.0,18018,17133
45849.0,26,26.0,854920.0,18019,17133
45850.0,26,26.0,854946.0,18019,17133
45851.0,23,23.0,854969.0,18020,17133
45852.0,22,22.0,854991.0,18021,17133
45853.0,20,20.0,855011.0,18021,17133
45854.0,20,20.0,855031.0,18023,17133
45855.0,19,19.0,855050.0,18023,17134
45856.0,19,19.0,855069.0,18024,17135
45857.0,19,19.0,855088.0,18025,17135
45858.0,18,18.0,855106.0,18025,17136
45859.0,18,40.0,855146.0,18026,17136
45860.0,19,19.0,855165.0,18027,17136
45861.0,19,19.0,855184.0,18027,17136
45862.0,19,19.0,855203.0,18028,17136
45863.0,17,17.0,855220.0,18029,17136
45864.0,17,17.0,855237.0,18029,17136
45865.0,14,14.0,855251.0,18029,17136
45866.0,13,13.0,855264.0,18030,17137
45867.0,12,12.0,855276.0,18030,17137
45868.0,11,11.0,855287.0,18030,17138
45869.0,10,10.0,855297.0,18030,17139
45870.0,12,12.0,855309.0,18030,17139
45871.0,11,36.0,855345.0,18031,17141
45872.0,11,11.0,855356.0,18031,17141
45873.0,8,8.0,855364.0,18032,17141
45874.0,6,6.0,855370.0,18032,17141
45875.0,6,6.0,855376.0,18032,17142
45876.0,5,5.0,855381.0,18034,17143
45877.0,5,5.0,855386.0,18034,17144
45878.0,6,29.0,855415.0,18034,17145
45879.0,6,6.0,855421.0,18035,17145
45880.0,7,7.0,855428.0,18035,17146
45881.0,6,30.0,855458.0,18035,17147
45882.0,7,7.0,855465.0,18036,17147
45883.0,7,7.0,855472.0,18036,17148
45884.0,8,8.0,855480.0,18036,17149
45885.0,5,23.0,855503.0,18036,17149
45886.0,5,5.0,855508.0,18036,17151
45887.0,6,6.0,855514.0,18036,17151
45888.0,6,6.0,855520.0,18037,17152
45889.0,6,6.0,855526.0,18037,17152
45890.0,7,21.0,855547.0,18039,17153
45891.0,6,6.0,855553.0,18039,17153
45892.0,7,7.0,855560.0,18039,17154
45893.0,9,24.0,855584.0,18040,17154
45894.0,8,8.0,855592.0,18040,17154
45895.0,9,22.0,855614.0,18041,17154
45896.0,10,10.0,855624.0,18041,17155
45897.0,12,12.0,855636.0,18041,17156
45898.0,9,15.0,855651.0,18041,17156
45899.0,11,11.0,855662.0,18041,17156
45900.0,12,12.0,855674.0,18041,17157
45901.0,14,17.0,855691.0,18041,17157
45902.0,15,15.0,855706.0,18041,17157
45903.0,13,13.0,855719.0,18041,17158
45904.0,15,15.0,855734.0,18041,17158
45905.0,15,15.0,855749.0,18041,17159
45906.0,16,20.0,855769.0,18041,17159
45907.0,16,16.0,855785.0,18041,17159
45908.0,17,17.0,855802.0,18041,17161
45909.0,16,16.0,855818.0,18041,17161
45910.0,17,19.0,855837.0,18041,17161
45911.0,17,17.0,855854.0,18041,17162
45912.0,18,18.0,855872.0,18041,17162
45913.0,19,19.0,855891.0,18041,17162
45914.0,19,19.0,855910.0,18041,17163
45915.0,20,20.0,855930.0,18042,17163
45916.0,21,21.0,855951.0,18042,17163
45917.0,22,24.0,855975.0,18042,17164
45918.0,22,22.0,855997.0,18042,17165
45919.0,22,22.0,856019.0,18042,17165
45920.0,22,22.0,856041.0,18042,17166
45921.0,22,22.0,856063.0,18042,17166
45922.0,22,22.0,856085.0,18042,17168
45923.0,22,22.0,856107.0,18042,17168
45924.0,22,22.0,856129.0,18042,17168
45925.0,20,20.0,856149.0,18042,17168
45926.0,19,19.0,856168.0,18043,17168
45927.0,19,19.0,856187.0,18044,17168
45928.0,20,20.0,856207.0,18044,17168
45929.0,19,19.0,856226.0,18045,17168
45930.0,19,19.0,856245.0,18046,17168
45931.0,20,20.0,856265.0,18046,17168
45932.0,20,20.0,856285.0,18047,17168
45933.0,19,19.0,856304.0,18048,17168
45934.0,18,18.0,856322.0,18048,17168
45935.0,19,19.0,856341.0,18049,17168
45936.0,16,16.0,856357.0,18049,17168
45937.0,15,15.0,856372.0,18051,17168
45938.0,12,12.0,856384.0,18051,17168
45939.0,12,12.0,856396.0,18051,17169
45940.0,11,11.0,856407.0,18053,17170
45941.0,10,10.0,856417.0,18053,17170
45942.0,9,9.0,856426.0,18053,17172
45943.0,9,9.0,856435.0,18055,17172
45944.0,9,27.0,856462.0,18055,17172
45945.0,9,9.0,856471.0,18056,17173
45946.0,9,9.0,856480.0,18057,17174
45947.0,9,9.0,856489.0,18057,17174
45948.0,9,9.0,856498.0,18058,17174
45949.0,9,9.0,856507.0,18059,17174
45950.0,10,10.0,856517.0,18059,17174
45951.0,10,10.0,856527.0,18061,17174
45952.0,10,10.0,856537.0,18061,17174
45953.0,10,10.0,856547.0,18062,17174
45954.0,10,28.0,856575.0,18063,17174
45955.0,11,11.0,856586.0,18063,17174
45956.0,11,11.0,856597.0,18063,17174
45957.0,11,11.0,856608.0,18064,17175
45958.0,12,12.0,856620.0,18064,17175
45959.0,11,11.0,856631.0,18064,17175
45960.0,12,12.0,856643.0,18065,17175
45961.0,10,26.0,856669.0,18065,17175
45962.0,9,9.0,856678.0,18065,17175
45963.0,8,8.0,856686.0,18065,17176
45964.0,10,10.0,856696.0,18067,17176
45965.0,9,23.0,856719.0,18067,17176
45966.0,10,10.0,856729.0,18067,17177
45967.0,11,11.0,856740.0,18067,17177
45968.0,11,11.0,856751.0,18069,17177
45969.0,12,12.0,856763.0,18069,17178
45970.0,12,12.0,856775.0,18069,17178
45971.0,13,13.0,856788.0,18069,17178
45972.0,16,32.0,856820.0,18069,17178
45973.0,13,13.0,856833.0,18069,17179
45974.0,11,11.0,856844.0,18069,17179
45975.0,10,26.0,856870.0,18069,17179
45976.0,9,9.0,856879.0,18069,17179
45977.0,8,8.0,856887.0,18071,17181
45978.0,8,23.0,856910.0,18071,17181
45979.0,8,8.0,856918.0,18072,17182
45980.0,8,8.0,856926.0,18073,17183
45981.0,8,22.0,856948.0,18073,17183
45982.0,8,8.0,856956.0,18073,17185
45983.0,9,9.0,856965.0,18073,17185
45984.0,9,21.0,856986.0,18074,17185
45985.0,9,9.0,856995.0,18074,17187
45986.0,10,10.0,857005.0,18074,17187
45987.0,9,9.0,857014.0,18074,17188
45988.0,10,27.0,857041.0,18074,17189
45989.0,11,11.0,857052.0,18074,17189
45990.0,13,13.0,857065.0,18074,17189
45991.0,14,27.0,857092.0,18074,17190
45992.0,15,15.0,857107.0,18074,17191
45993.0,15,15.0,857122.0,18074,17192
45994.0,15,27.0,857149.0,18074,17192
45995.0,15,15.0,857164.0,18074,17193
45996.0,15,15.0,857179.0,18074,17194
45997.0,16,16.0,857195.0,18074,17195
45998.0,17,28.0,857223.0,18075,17195
45999.0,16,16.0,857239.0,18075,17196
46000.0,15,15.0,857254.0,18075,17196
46001.0,15,15.0,857269.0,18075,17197
46002.0,19,19.0,857288.0,18076,17197
46003.0,18,18.0,857306.0,18076,17197
46004.0,17,17.0,857323.0,18076,17198
46005.0,19,19.0,857342.0,18077,17198
46006.0,19,19.0,857361.0,18077,17198
46007.0,19,19.0,857380.0,18077,17199
46008.0,20,20.0,857400.0,18077,17200
46009.0,20,20.0,857420.0,18077,17200
46010.0,20,20.0,857440.0,18077,17200
46011.0,18,18.0,857458.0,18077,17200
46012.0,16,16.0,857474.0,18077,17200
46013.0,16,16.0,857490.0,18077,17200
46014.0,16,16.0,857506.0,18077,17200
46015.0,15,15.0,857521.0,18078,17200
46016.0,15,15.0,857536.0,18079,17200
46017.0,16,16.0,857552.0,18079,17201
46018.0,15,15.0,857567.0,18080,17201
46019.0,15,15.0,857582.0,18081,17201
46020.0,16,16.0,857598.0,18082,17201
46021.0,15,15.0,857613.0,18082,17201
46022.0,15,15.0,857628.0,18084,17201
46023.0,13,13.0,857641.0,18084,17201
46024.0,13,13.0,857654.0,18085,17201
46025.0,12,12.0,857666.0,18085,17201
46026.0,11,11.0,857677.0,18085,17201
46027.0,11,11.0,857688.0,18087,17201
46028.0,8,8.0,857696.0,18087,17201
46029.0,8,8.0,857704.0,18087,17201
46030.0,9,41.0,857745.0,18089,17201
46031.0,8,8.0,857753.0,18089,17203
46032.0,7,7.0,857760.0,18089,17203
46033.0,7,7.0,857767.0,18091,17204
46034.0,7,7.0,857774.0,18091,17204
46035.0,9,9.0,857783.0,18091,17205
46036.0,7,7.0,857790.0,18093,17205
46037.0,7,7.0,857797.0,18093,17205
46038.0,9,9.0,857806.0,18094,17205
46039.0,9,9.0,857815.0,18095,17205
46040.0,10,10.0,857825.0,18095,17205
46041.0,10,37.0,857862.0,18096,17205
46042.0,10,10.0,857872.0,18097,17205
46043.0,11,11.0,857883.0,18097,17205
46044.0,12,37.0,857920.0,18099,17205
46045.0,12,12.0,857932.0,18099,17206
46046.0,10,10.0,857942.0,18099,17206
46047.0,10,10.0,857952.0,18099,17206
46048.0,9,29.0,857981.0,18099,17206
46049.0,10,10.0,857991.0,18101,17206
46050.0,12,12.0,858003.0,18101,17206
46051.0,12,34.0,858037.0,18102,17206
46052.0,12,12.0,858049.0,18102,17206
46053.0,13,13.0,858062.0,18102,17206
46054.0,12,33.0,858095.0,18103,17206
46055.0,12,12.0,858107.0,18103,17206
46056.0,11,11.0,858118.0,18103,17206
46057.0,11,27.0,858145.0,18103,17208
46058.0,9,9.0,858154.0,18103,17208
46059.0,10,10.0,858164.0,18103,17208
46060.0,9,23.0,858187.0,18103,17208
46061.0,10,10.0,858197.0,18104,17210
46062.0,11,11.0,858208.0,18105,17210
46063.0,11,11.0,858219.0,18105,17210
46064.0,12,24.0,858243.0,18105,17210
46065.0,15,15.0,858258.0,18105,17210
46066.0,13,13.0,858271.0,18105,17210
46067.0,11,25.0,858296.0,18106,17210
46068.0,11,11.0,858307.0,18106,17210
46069.0,11,11.0,858318.0,18106,17210
46070.0,11,11.0,858329.0,18106,17210
46071.0,13,26.0,858355.0,18106,17212
46072.0,11,11.0,858366.0,18106,17212
46073.0,12,12.0,858378.0,18107,17213
46074.0,13,13.0,858391.0,18107,17214
46075.0,12,12.0,858403.0,18107,17214
46076.0,13,13.0,858416.0,18107,17216
46077.0,13,13.0,858429.0,18107,17216
46078.0,13,13.0,858442.0,18108,17216
46079.0,16,27.0,858469.0,18108,17217
46080.0,16,16.0,858485.0,18108,17218
46081.0,17,17.0,858502.0,18108,17218
46082.0,17,17.0,858519.0,18108,17219
46083.0,18,18.0,858537.0,18108,17220
46084.0,18,18.0,858555.0,18108,17220
46085.0,18,18.0,858573.0,18108,17222
46086.0,18,18.0,858591.0,18108,17222
46087.0,19,19.0,858610.0,18108,17222
46088.0,19,19.0,858629.0,18108,17224
46089.0,19,19.0,858648.0,18108,17224
46090.0,19,19.0,858667.0,18108,17225
46091.0,19,19.0,858686.0,18108,17226
46092.0,19,19.0,858705.0,18108,17226
46093.0,19,19.0,858724.0,18108,17227
46094.0,19,19.0,858743.0,18108,17227
46095.0,19,19.0,858762.0,18108,17227
46096.0,17,17.0,858779.0,18108,17229
46097.0,15,15.0,858794.0,18108,17229
46098.0,14,14.0,858808.0,18108,17230
46099.0,14,14.0,858822.0,18109,17230
46100.0,13,13.0,858835.0,18110,17230
46101.0,13,13.0,858848.0,18110,17231
46102.0,12,12.0,858860.0,18110,17231
46103.0,12,12.0,858872.0,18111,17231
46104.0,11,11.0,858883.0,18112,17231
46105.0,10,10.0,858893.0,18112,17231
46106.0,11,11.0,858904.0,18113,17231
46107.0,12,12.0,858916.0,18113,17231
46108.0,12,12.0,858928.0,18114,17231
46109.0,11,11.0,858939.0,18114,17231
46110.0,12,12.0,858951.0,18114,17231
46111.0,13,13.0,858964.0,18115,17231
46112.0,11,11.0,858975.0,18116,17231
46113.0,12,12.0,858987.0,18116,17231
46114.0,12,12.0,858999.0,18117,17231
46115.0,11,11.0,859010.0,18117,17231
46116.0,10,10.0,859020.0,18117,17231
46117.0,12,47.0,859067.0,18119,17231
46118.0,9,9.0,859076.0,18119,17231
46119.0,7,7.0,859083.0,18120,17231
46120.0,8,8.0,859091.0,18120,17231
46121.0,7,7.0,859098.0,18121,17232
46122.0,7,7.0,859105.0,18122,17233
46123.0,8,8.0,859113.0,18122,17233
46124.0,9,9.0,859122.0,18123,17234
46125.0,9,9.0,859131.0,18123,17235
46126.0,9,9.0,859140.0,18123,17235
46127.0,9,45.0,859185.0,18123,17235
46128.0,9,9.0,859194.0,18125,17235
46129.0,9,9.0,859203.0,18125,17235
46130.0,8,8.0,859211.0,18126,17235
46131.0,9,9.0,859220.0,18127,17235
46132.0,9,9.0,859229.0,18127,17235
46133.0,9,38.0,859267.0,18128,17235
46134.0,9,9.0,859276.0,18129,17235
46135.0,11,11.0,859287.0,18129,17235
46136.0,11,40.0,859327.0,18130,17236
46137.0,12,12.0,859339.0,18131,17236
46138.0,12,12.0,859351.0,18131,17236
46139.0,12,42.0,859393.0,18132,17236
46140.0,13,13.0,859406.0,18133,17237
46141.0,13,13.0,859419.0,18133,17237
46142.0,13,13.0,859432.0,18134,17237
46143.0,15,43.0,859475.0,18134,17237
46144.0,14,14.0,859489.0,18134,17237
46145.0,13,13.0,859502.0,18135,17237
46146.0,12,37.0,859539.0,18135,17237
46147.0,12,12.0,859551.0,18135,17237
46148.0,12,12.0,859563.0,18135,17238
46149.0,12,36.0,859599.0,18136,17238
46150.0,12,12.0,859611.0,18136,17238
46151.0,12,36.0,859647.0,18137,17239
46152.0,12,12.0,859659.0,18137,17239
46153.0,13,13.0,859672.0,18137,17239
46154.0,13,13.0,859685.0,18138,17240
46155.0,13,35.0,859720.0,18138,17240
46156.0,10,10.0,859730.0,18138,17240
46157.0,7,29.0,859759.0,18139,17240
46158.0,8,8.0,859767.0,18139,17240
46159.0,8,8.0,859775.0,18139,17242
46160.0,6,25.0,859800.0,18140,17242
46161.0,6,6.0,859806.0,18140,17242
46162.0,6,6.0,859812.0,18141,17243
46163.0,4,26.0,859838.0,18141,17244
46164.0,5,5.0,859843.0,18141,17244
46165.0,5,5.0,859848.0,18141,17246
46166.0,6,24.0,859872.0,18142,17246
46167.0,6,6.0,859878.0,18142,17247
46168.0,6,7.0,859885.0,18142,17248
46169.0,5,21.0,859906.0,18142,17248
46170.0,3,3.0,859909.0,18142,17250
46171.0,4,4.0,859913.0,18142,17250
46172.0,6,6.0,859919.0,18143,17250
46173.0,5,19.0,859938.0,18143,17250
46174.0,7,7.0,859945.0,18144,17252
46175.0,7,7.0,859952.0,18145,17252
46176.0,7,19.0,859971.0,18145,17254
46177.0,9,9.0,859980.0,18145,17254
46178.0,8,8.0,859988.0,18147,17254
46179.0,10,10.0,859998.0,18147,17256
46180.0,8,20.0,860018.0,18147,17256
46181.0,10,10.0,860028.0,18148,17256
46182.0,10,10.0,860038.0,18148,17257
46183.0,11,11.0,860049.0,18148,17257
46184.0,12,12.0,860061.0,18148,17258
46185.0,13,13.0,860074.0,18148,17259
46186.0,13,13.0,860087.0,18148,17260
46187.0,14,14.0,860101.0,18148,17261
46188.0,13,13.0,860114.0,18148,17261
46189.0,13,13.0,860127.0,18148,17261
46190.0,14,14.0,860141.0,18148,17262
46191.0,14,14.0,860155.0,18148,17262
