step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
41252.0,13,13.0,786002.0,16221,15412
41253.0,14,14.0,786016.0,16222,15412
41254.0,13,13.0,786029.0,16223,15412
41255.0,14,14.0,786043.0,16223,15412
41256.0,14,14.0,786057.0,16224,15412
41257.0,15,47.0,786104.0,16225,15412
41258.0,14,14.0,786118.0,16225,15412
41259.0,15,15.0,786133.0,16226,15412
41260.0,13,13.0,786146.0,16226,15412
41261.0,11,37.0,786183.0,16227,15412
41262.0,10,10.0,786193.0,16228,15412
41263.0,10,39.0,786232.0,16228,15413
41264.0,10,10.0,786242.0,16229,15413
41265.0,10,10.0,786252.0,16230,15413
41266.0,11,38.0,786290.0,16230,15415
41267.0,10,10.0,786300.0,16231,15415
41268.0,10,10.0,786310.0,16232,15416
41269.0,10,10.0,786320.0,16232,15417
41270.0,11,37.0,786357.0,16233,15417
41271.0,11,11.0,786368.0,16234,15417
41272.0,11,11.0,786379.0,16234,15417
41273.0,11,35.0,786414.0,16236,15417
41274.0,12,12.0,786426.0,16236,15417
41275.0,10,10.0,786436.0,16236,15417
41276.0,8,29.0,786465.0,16237,15417
41277.0,10,10.0,786475.0,16237,15417
41278.0,11,30.0,786505.0,16237,15417
41279.0,11,11.0,786516.0,16239,15418
41280.0,13,13.0,786529.0,16239,15418
41281.0,13,13.0,786542.0,16239,15419
41282.0,13,29.0,786571.0,16239,15419
41283.0,14,14.0,786585.0,16241,15419
41284.0,14,28.0,786613.0,16241,15419
41285.0,14,14.0,786627.0,16241,15419
41286.0,14,14.0,786641.0,16242,15419
41287.0,14,26.0,786667.0,16242,15419
41288.0,14,14.0,786681.0,16242,15419
41289.0,14,14.0,786695.0,16242,15420
41290.0,17,23.0,786718.0,16242,15420
41291.0,17,17.0,786735.0,16242,15420
41292.0,16,20.0,786755.0,16242,15421
41293.0,17,17.0,786772.0,16242,15421
41294.0,15,15.0,786787.0,16242,15422
41295.0,15,18.0,786805.0,16242,15422
41296.0,16,16.0,786821.0,16244,15422
41297.0,16,16.0,786837.0,16244,15422
41298.0,15,16.0,786853.0,16244,15422
41299.0,13,13.0,786866.0,16246,15422
41300.0,15,15.0,786881.0,16246,15422
41301.0,13,16.0,786897.0,16246,15423
41302.0,11,11.0,786908.0,16246,15424
41303.0,11,11.0,786919.0,16246,15424
41304.0,12,12.0,786931.0,16247,15424
41305.0,14,14.0,786945.0,16247,15425
41306.0,14,14.0,786959.0,16247,15426
41307.0,13,14.0,786973.0,16247,15427
41308.0,13,13.0,786986.0,16248,15428
41309.0,14,14.0,787000.0,16248,15428
41310.0,13,13.0,787013.0,16248,15429
41311.0,15,15.0,787028.0,16248,15430
41312.0,15,15.0,787043.0,16248,15430
41313.0,18,18.0,787061.0,16248,15431
41314.0,16,16.0,787077.0,16248,15432
41315.0,17,17.0,787094.0,16248,15432
41316.0,17,17.0,787111.0,16248,15433
41317.0,18,18.0,787129.0,16248,15434
41318.0,17,19.0,787148.0,16248,15434
41319.0,17,17.0,787165.0,16248,15435
41320.0,18,18.0,787183.0,16248,15436
41321.0,18,18.0,787201.0,16248,15437
41322.0,19,19.0,787220.0,16248,15437
41323.0,19,19.0,787239.0,16248,15438
41324.0,19,19.0,787258.0,16248,15438
41325.0,20,20.0,787278.0,16249,15438
41326.0,20,20.0,787298.0,16249,15439
41327.0,20,20.0,787318.0,16250,15439
41328.0,20,20.0,787338.0,16250,15439
41329.0,20,20.0,787358.0,16250,15441
41330.0,20,20.0,787378.0,16250,15441
41331.0,18,19.0,787397.0,16250,15441
41332.0,17,17.0,787414.0,16250,15442
41333.0,16,16.0,787430.0,16250,15442
41334.0,15,15.0,787445.0,16250,15442
41335.0,14,14.0,787459.0,16251,15443
41336.0,13,13.0,787472.0,16251,15443
41337.0,12,12.0,787484.0,16252,15444
41338.0,16,16.0,787500.0,16252,15445
41339.0,15,15.0,787515.0,16253,15445
41340.0,13,13.0,787528.0,16253,15445
41341.0,15,15.0,787543.0,16254,15445
41342.0,13,13.0,787556.0,16255,15446
41343.0,13,14.0,787570.0,16255,15446
41344.0,13,13.0,787583.0,16255,15446
41345.0,15,15.0,787598.0,16255,15448
41346.0,13,14.0,787612.0,16255,15448
41347.0,14,14.0,787626.0,16256,15448
41348.0,12,12.0,787638.0,16256,15449
41349.0,11,11.0,787649.0,16257,15449
41350.0,10,10.0,787659.0,16258,15449
41351.0,11,11.0,787670.0,16258,15450
41352.0,9,9.0,787679.0,16259,15450
41353.0,9,9.0,787688.0,16260,15450
41354.0,9,40.0,787728.0,16260,15450
41355.0,10,10.0,787738.0,16262,15451
41356.0,10,10.0,787748.0,16262,15451
41357.0,11,11.0,787759.0,16262,15451
41358.0,11,11.0,787770.0,16263,15451
41359.0,12,12.0,787782.0,16264,15451
41360.0,11,11.0,787793.0,16264,15451
41361.0,14,14.0,787807.0,16265,15451
41362.0,14,14.0,787821.0,16265,15451
41363.0,14,14.0,787835.0,16265,15451
41364.0,14,14.0,787849.0,16266,15451
41365.0,16,16.0,787865.0,16266,15451
41366.0,17,44.0,787909.0,16267,15451
41367.0,18,18.0,787927.0,16267,15451
41368.0,17,17.0,787944.0,16267,15451
41369.0,16,16.0,787960.0,16269,15451
41370.0,15,41.0,788001.0,16269,15451
41371.0,14,14.0,788015.0,16270,15451
41372.0,14,14.0,788029.0,16271,15451
41373.0,14,14.0,788043.0,16271,15452
41374.0,15,15.0,788058.0,16272,15452
41375.0,14,41.0,788099.0,16273,15453
41376.0,12,12.0,788111.0,16273,15454
41377.0,11,11.0,788122.0,16273,15454
41378.0,12,36.0,788158.0,16274,15455
41379.0,12,12.0,788170.0,16275,15456
41380.0,13,13.0,788183.0,16275,15456
41381.0,15,38.0,788221.0,16276,15456
41382.0,16,16.0,788237.0,16276,15456
41383.0,16,38.0,788275.0,16276,15456
41384.0,16,16.0,788291.0,16277,15456
41385.0,16,16.0,788307.0,16277,15456
41386.0,18,42.0,788349.0,16277,15456
41387.0,15,15.0,788364.0,16277,15456
41388.0,16,42.0,788406.0,16277,15457
41389.0,15,15.0,788421.0,16277,15457
41390.0,18,18.0,788439.0,16278,15457
41391.0,19,19.0,788458.0,16279,15457
41392.0,21,41.0,788499.0,16279,15457
41393.0,20,20.0,788519.0,16280,15457
41394.0,21,21.0,788540.0,16280,15458
41395.0,21,40.0,788580.0,16282,15458
41396.0,19,19.0,788599.0,16282,15458
41397.0,20,20.0,788619.0,16282,15458
41398.0,20,35.0,788654.0,16283,15459
41399.0,20,20.0,788674.0,16283,15460
41400.0,21,21.0,788695.0,16283,15460
41401.0,23,23.0,788718.0,16283,15461
41402.0,25,35.0,788753.0,16283,15461
41403.0,24,24.0,788777.0,16283,15463
41404.0,25,25.0,788802.0,16283,15463
41405.0,26,35.0,788837.0,16283,15463
41406.0,26,26.0,788863.0,16283,15463
41407.0,27,27.0,788890.0,16283,15463
41408.0,26,26.0,788916.0,16283,15463
41409.0,23,27.0,788943.0,16283,15463
41410.0,24,24.0,788967.0,16283,15463
41411.0,25,25.0,788992.0,16283,15464
41412.0,25,25.0,789017.0,16283,15465
41413.0,23,27.0,789044.0,16283,15465
41414.0,22,22.0,789066.0,16283,15465
41415.0,22,22.0,789088.0,16283,15467
41416.0,20,20.0,789108.0,16284,15467
41417.0,21,27.0,789135.0,16284,15468
41418.0,21,21.0,789156.0,16285,15469
41419.0,22,22.0,789178.0,16285,15469
41420.0,21,21.0,789199.0,16285,15470
41421.0,23,23.0,789222.0,16285,15470
41422.0,20,20.0,789242.0,16285,15471
41423.0,22,22.0,789264.0,16285,15472
41424.0,22,22.0,789286.0,16285,15472
41425.0,18,18.0,789304.0,16285,15473
41426.0,16,16.0,789320.0,16285,15474
41427.0,15,15.0,789335.0,16285,15474
41428.0,13,13.0,789348.0,16287,15475
41429.0,13,13.0,789361.0,16287,15476
41430.0,13,13.0,789374.0,16288,15476
41431.0,13,13.0,789387.0,16289,15477
41432.0,12,12.0,789399.0,16289,15478
41433.0,12,12.0,789411.0,16290,15479
41434.0,12,12.0,789423.0,16291,15479
41435.0,12,12.0,789435.0,16291,15480
41436.0,12,12.0,789447.0,16292,15481
41437.0,12,12.0,789459.0,16293,15481
41438.0,11,11.0,789470.0,16293,15482
41439.0,11,11.0,789481.0,16294,15482
41440.0,12,12.0,789493.0,16294,15482
41441.0,13,13.0,789506.0,16294,15483
41442.0,10,10.0,789516.0,16294,15483
41443.0,10,10.0,789526.0,16295,15484
41444.0,11,11.0,789537.0,16295,15485
41445.0,10,10.0,789547.0,16295,15485
41446.0,10,10.0,789557.0,16296,15485
41447.0,9,9.0,789566.0,16296,15486
41448.0,9,38.0,789604.0,16297,15486
41449.0,9,10.0,789614.0,16298,15486
41450.0,10,10.0,789624.0,16298,15486
41451.0,9,9.0,789633.0,16299,15486
41452.0,9,9.0,789642.0,16299,15486
41453.0,10,10.0,789652.0,16300,15486
41454.0,10,10.0,789662.0,16300,15486
41455.0,10,34.0,789696.0,16300,15486
41456.0,10,10.0,789706.0,16302,15486
41457.0,12,12.0,789718.0,16302,15486
41458.0,12,12.0,789730.0,16303,15486
41459.0,10,29.0,789759.0,16304,15486
41460.0,9,9.0,789768.0,16304,15486
41461.0,9,27.0,789795.0,16305,15486
41462.0,10,10.0,789805.0,16306,15487
41463.0,10,10.0,789815.0,16306,15488
41464.0,12,12.0,789827.0,16307,15489
41465.0,12,28.0,789855.0,16308,15490
41466.0,13,13.0,789868.0,16309,15490
41467.0,12,12.0,789880.0,16309,15490
41468.0,12,12.0,789892.0,16310,15490
41469.0,12,26.0,789918.0,16311,15490
41470.0,13,13.0,789931.0,16312,15490
41471.0,15,29.0,789960.0,16312,15490
41472.0,15,15.0,789975.0,16313,15490
41473.0,15,15.0,789990.0,16313,15490
41474.0,14,28.0,790018.0,16313,15490
41475.0,13,13.0,790031.0,16313,15490
41476.0,13,23.0,790054.0,16313,15490
41477.0,13,13.0,790067.0,16314,15490
41478.0,14,14.0,790081.0,16314,15490
41479.0,13,21.0,790102.0,16314,15490
41480.0,13,13.0,790115.0,16315,15490
41481.0,15,15.0,790130.0,16315,15490
41482.0,14,21.0,790151.0,16315,15490
41483.0,15,15.0,790166.0,16316,15490
41484.0,17,17.0,790183.0,16316,15491
41485.0,17,19.0,790202.0,16316,15491
41486.0,16,16.0,790218.0,16316,15491
41487.0,14,14.0,790232.0,16316,15491
41488.0,17,17.0,790249.0,16316,15492
41489.0,16,19.0,790268.0,16316,15493
41490.0,16,16.0,790284.0,16317,15493
41491.0,16,17.0,790301.0,16318,15494
41492.0,16,16.0,790317.0,16318,15494
41493.0,19,19.0,790336.0,16319,15494
41494.0,19,19.0,790355.0,16320,15495
41495.0,20,20.0,790375.0,16320,15495
41496.0,21,21.0,790396.0,16322,15495
41497.0,20,21.0,790417.0,16322,15495
41498.0,19,19.0,790436.0,16322,15495
41499.0,20,20.0,790456.0,16322,15495
41500.0,18,18.0,790474.0,16322,15496
41501.0,17,17.0,790491.0,16322,15496
41502.0,20,20.0,790511.0,16322,15497
41503.0,19,19.0,790530.0,16322,15498
41504.0,20,20.0,790550.0,16322,15498
41505.0,18,18.0,790568.0,16322,15499
41506.0,18,18.0,790586.0,16322,15500
41507.0,21,21.0,790607.0,16322,15501
41508.0,20,20.0,790627.0,16322,15501
41509.0,22,22.0,790649.0,16322,15502
41510.0,18,18.0,790667.0,16322,15502
41511.0,22,22.0,790689.0,16322,15504
41512.0,19,19.0,790708.0,16322,15504
41513.0,18,18.0,790726.0,16322,15505
41514.0,18,18.0,790744.0,16322,15505
41515.0,17,17.0,790761.0,16323,15505
41516.0,18,18.0,790779.0,16323,15506
41517.0,17,17.0,790796.0,16323,15506
41518.0,18,18.0,790814.0,16324,15508
41519.0,18,18.0,790832.0,16324,15508
41520.0,20,20.0,790852.0,16324,15510
41521.0,20,20.0,790872.0,16324,15510
41522.0,21,21.0,790893.0,16324,15510
41523.0,21,21.0,790914.0,16325,15511
41524.0,19,19.0,790933.0,16325,15511
41525.0,18,18.0,790951.0,16325,15512
41526.0,17,17.0,790968.0,16325,15513
41527.0,16,16.0,790984.0,16326,15513
41528.0,15,15.0,790999.0,16327,15514
41529.0,14,16.0,791015.0,16327,15514
41530.0,13,13.0,791028.0,16328,15514
41531.0,14,14.0,791042.0,16328,15515
41532.0,13,13.0,791055.0,16329,15515
41533.0,12,14.0,791069.0,16329,15517
41534.0,11,11.0,791080.0,16330,15517
41535.0,10,10.0,791090.0,16331,15517
41536.0,9,9.0,791099.0,16332,15518
41537.0,10,10.0,791109.0,16332,15518
41538.0,9,9.0,791118.0,16332,15518
41539.0,9,9.0,791127.0,16333,15520
41540.0,7,8.0,791135.0,16333,15520
41541.0,10,10.0,791145.0,16334,15520
41542.0,8,8.0,791153.0,16334,15521
41543.0,8,9.0,791162.0,16334,15521
41544.0,9,29.0,791191.0,16335,15521
41545.0,8,8.0,791199.0,16336,15522
41546.0,8,8.0,791207.0,16336,15522
41547.0,9,9.0,791216.0,16337,15523
41548.0,8,9.0,791225.0,16338,15523
41549.0,9,9.0,791234.0,16338,15523
41550.0,11,11.0,791245.0,16338,15524
41551.0,10,10.0,791255.0,16339,15524
41552.0,12,12.0,791267.0,16339,15525
41553.0,11,11.0,791278.0,16339,15525
41554.0,12,36.0,791314.0,16340,15525
41555.0,12,12.0,791326.0,16340,15525
41556.0,13,13.0,791339.0,16341,15525
41557.0,12,12.0,791351.0,16341,15525
41558.0,12,12.0,791363.0,16341,15525
41559.0,13,37.0,791400.0,16342,15525
41560.0,13,13.0,791413.0,16342,15525
41561.0,13,13.0,791426.0,16342,15525
41562.0,14,35.0,791461.0,16343,15525
41563.0,14,14.0,791475.0,16343,15525
41564.0,14,14.0,791489.0,16343,15525
41565.0,14,31.0,791520.0,16344,15525
41566.0,15,15.0,791535.0,16344,15525
41567.0,12,12.0,791547.0,16345,15525
41568.0,10,10.0,791557.0,16346,15525
41569.0,11,28.0,791585.0,16346,15525
41570.0,11,11.0,791596.0,16347,15525
41571.0,12,26.0,791622.0,16348,15527
41572.0,12,12.0,791634.0,16348,15527
41573.0,12,12.0,791646.0,16350,15528
41574.0,14,14.0,791660.0,16350,15529
41575.0,14,28.0,791688.0,16350,15529
41576.0,16,16.0,791704.0,16352,15530
41577.0,16,16.0,791720.0,16352,15530
41578.0,17,17.0,791737.0,16352,15530
41579.0,18,18.0,791755.0,16354,15530
41580.0,16,29.0,791784.0,16354,15530
41581.0,14,14.0,791798.0,16355,15531
41582.0,14,25.0,791823.0,16355,15531
41583.0,14,14.0,791837.0,16355,15531
41584.0,15,15.0,791852.0,16356,15531
41585.0,17,26.0,791878.0,16357,15531
41586.0,18,19.0,791897.0,16357,15531
41587.0,18,18.0,791915.0,16358,15531
41588.0,18,23.0,791938.0,16359,15531
41589.0,19,19.0,791957.0,16359,15531
41590.0,21,21.0,791978.0,16360,15531
41591.0,19,21.0,791999.0,16360,15531
41592.0,18,18.0,792017.0,16360,15531
41593.0,15,15.0,792032.0,16360,15531
41594.0,17,19.0,792051.0,16360,15531
41595.0,16,16.0,792067.0,16362,15531
41596.0,15,16.0,792083.0,16362,15531
41597.0,17,17.0,792100.0,16362,15533
41598.0,17,17.0,792117.0,16363,15533
41599.0,21,21.0,792138.0,16364,15533
41600.0,21,21.0,792159.0,16364,15533
41601.0,21,21.0,792180.0,16365,15534
41602.0,24,24.0,792204.0,16365,15534
41603.0,23,25.0,792229.0,16365,15535
41604.0,23,23.0,792252.0,16365,15535
41605.0,22,22.0,792274.0,16365,15535
41606.0,23,23.0,792297.0,16367,15535
41607.0,22,24.0,792321.0,16367,15535
41608.0,21,21.0,792342.0,16367,15536
41609.0,23,23.0,792365.0,16367,15537
41610.0,22,23.0,792388.0,16367,15537
41611.0,24,24.0,792412.0,16367,15537
41612.0,23,23.0,792435.0,16367,15538
41613.0,23,23.0,792458.0,16367,15539
41614.0,24,24.0,792482.0,16367,15540
41615.0,23,23.0,792505.0,16367,15541
41616.0,24,24.0,792529.0,16367,15541
41617.0,24,24.0,792553.0,16367,15542
41618.0,22,22.0,792575.0,16367,15543
41619.0,23,23.0,792598.0,16367,15543
41620.0,22,22.0,792620.0,16367,15543
41621.0,22,22.0,792642.0,16367,15545
41622.0,21,21.0,792663.0,16368,15545
41623.0,21,21.0,792684.0,16368,15545
41624.0,20,20.0,792704.0,16368,15547
41625.0,21,21.0,792725.0,16369,15547
41626.0,22,22.0,792747.0,16369,15548
41627.0,20,20.0,792767.0,16369,15549
41628.0,20,24.0,792791.0,16369,15549
41629.0,20,20.0,792811.0,16369,15549
41630.0,18,18.0,792829.0,16369,15550
41631.0,16,16.0,792845.0,16369,15551
41632.0,15,15.0,792860.0,16369,15552
41633.0,12,12.0,792872.0,16370,15552
41634.0,11,11.0,792883.0,16371,15552
41635.0,11,11.0,792894.0,16371,15552
41636.0,11,11.0,792905.0,16372,15553
41637.0,12,12.0,792917.0,16373,15554
41638.0,10,10.0,792927.0,16373,15554
41639.0,10,16.0,792943.0,16374,15555
41640.0,9,9.0,792952.0,16375,15555
41641.0,10,10.0,792962.0,16375,15556
41642.0,11,11.0,792973.0,16376,15557
41643.0,13,13.0,792986.0,16377,15557
41644.0,9,15.0,793001.0,16377,15557
41645.0,9,9.0,793010.0,16377,15557
41646.0,9,9.0,793019.0,16378,15558
41647.0,9,14.0,793033.0,16378,15558
41648.0,8,8.0,793041.0,16379,15558
41649.0,8,8.0,793049.0,16380,15559
41650.0,9,29.0,793078.0,16380,15560
41651.0,9,9.0,793087.0,16382,15560
41652.0,8,11.0,793098.0,16382,15561
41653.0,8,8.0,793106.0,16382,15561
41654.0,8,8.0,793114.0,16383,15561
41655.0,8,14.0,793128.0,16384,15562
41656.0,8,8.0,793136.0,16385,15562
41657.0,8,8.0,793144.0,16385,15563
41658.0,8,8.0,793152.0,16385,15564
41659.0,8,13.0,793165.0,16386,15564
41660.0,8,8.0,793173.0,16387,15564
41661.0,8,8.0,793181.0,16387,15564
41662.0,8,32.0,793213.0,16389,15565
41663.0,8,8.0,793221.0,16389,15565
41664.0,8,8.0,793229.0,16389,15565
41665.0,8,23.0,793252.0,16390,15566
41666.0,8,8.0,793260.0,16390,15566
41667.0,8,8.0,793268.0,16390,15566
41668.0,9,29.0,793297.0,16391,15566
41669.0,10,10.0,793307.0,16391,15567
41670.0,10,10.0,793317.0,16392,15567
41671.0,11,30.0,793347.0,16392,15567
41672.0,11,11.0,793358.0,16393,15567
41673.0,13,13.0,793371.0,16393,15567
41674.0,12,25.0,793396.0,16394,15568
41675.0,13,13.0,793409.0,16395,15568
41676.0,13,13.0,793422.0,16396,15568
41677.0,14,24.0,793446.0,16396,15568
41678.0,16,16.0,793462.0,16397,15568
41679.0,17,17.0,793479.0,16397,15568
41680.0,17,26.0,793505.0,16397,15568
41681.0,17,17.0,793522.0,16398,15568
41682.0,17,17.0,793539.0,16398,15568
41683.0,16,16.0,793555.0,16398,15568
41684.0,16,26.0,793581.0,16398,15568
41685.0,16,16.0,793597.0,16399,15568
41686.0,16,20.0,793617.0,16400,15568
41687.0,17,17.0,793634.0,16400,15568
41688.0,15,15.0,793649.0,16401,15568
41689.0,15,17.0,793666.0,16401,15568
41690.0,13,13.0,793679.0,16401,15568
41691.0,14,14.0,793693.0,16401,15569
41692.0,16,19.0,793712.0,16401,15570
41693.0,16,16.0,793728.0,16401,15570
41694.0,17,17.0,793745.0,16401,15570
41695.0,18,18.0,793763.0,16402,15572
41696.0,19,20.0,793783.0,16402,15572
41697.0,18,18.0,793801.0,16402,15572
41698.0,15,15.0,793816.0,16402,15574
41699.0,15,15.0,793831.0,16402,15574
41700.0,16,16.0,793847.0,16402,15574
41701.0,20,20.0,793867.0,16403,15575
41702.0,19,19.0,793886.0,16404,15575
41703.0,21,21.0,793907.0,16404,15575
41704.0,23,24.0,793931.0,16404,15575
41705.0,23,23.0,793954.0,16406,15575
41706.0,25,25.0,793979.0,16406,15575
41707.0,24,24.0,794003.0,16406,15575
41708.0,25,25.0,794028.0,16407,15575
41709.0,26,26.0,794054.0,16407,15575
41710.0,29,30.0,794084.0,16407,15575
41711.0,30,30.0,794114.0,16407,15575
41712.0,30,30.0,794144.0,16407,15575
41713.0,31,33.0,794177.0,16407,15576
41714.0,28,28.0,794205.0,16407,15576
41715.0,28,28.0,794233.0,16407,15576
41716.0,31,31.0,794264.0,16408,15576
41717.0,29,30.0,794294.0,16408,15577
41718.0,32,32.0,794326.0,16408,15577
41719.0,33,33.0,794359.0,16408,15578
41720.0,34,34.0,794393.0,16408,15578
41721.0,35,35.0,794428.0,16408,15578
41722.0,36,36.0,794464.0,16408,15578
41723.0,37,37.0,794501.0,16408,15579
41724.0,35,35.0,794536.0,16408,15579
41725.0,35,35.0,794571.0,16408,15580
41726.0,38,37.0,794608.0,16408,15580
41727.0,35,35.0,794643.0,16408,15580
41728.0,34,34.0,794677.0,16409,15580
41729.0,33,33.0,794710.0,16409,15581
41730.0,34,34.0,794744.0,16409,15581
41731.0,31,31.0,794775.0,16410,15582
41732.0,31,31.0,794806.0,16410,15583
41733.0,30,30.0,794836.0,16410,15584
41734.0,31,31.0,794867.0,16411,15584
41735.0,29,29.0,794896.0,16411,15584
41736.0,28,28.0,794924.0,16411,15586
41737.0,26,26.0,794950.0,16411,15586
41738.0,24,24.0,794974.0,16411,15587
41739.0,20,20.0,794994.0,16412,15588
41740.0,20,20.0,795014.0,16413,15588
41741.0,18,18.0,795032.0,16413,15588
41742.0,15,15.0,795047.0,16415,15590
41743.0,14,14.0,795061.0,16415,15590
41744.0,12,12.0,795073.0,16415,15590
41745.0,11,24.0,795097.0,16417,15592
41746.0,11,11.0,795108.0,16417,15592
41747.0,10,10.0,795118.0,16417,15593
41748.0,9,9.0,795127.0,16419,15594
41749.0,11,11.0,795138.0,16419,15594
41750.0,9,9.0,795147.0,16419,15596
41751.0,8,8.0,795155.0,16421,15596
41752.0,8,8.0,795163.0,16421,15597
41753.0,8,8.0,795171.0,16422,15598
41754.0,7,7.0,795178.0,16422,15598
41755.0,7,33.0,795211.0,16422,15598
41756.0,9,20.0,795231.0,16422,15598
41757.0,11,11.0,795242.0,16423,15598
41758.0,10,10.0,795252.0,16423,15598
41759.0,10,10.0,795262.0,16423,15598
41760.0,11,23.0,795285.0,16424,15598
41761.0,10,10.0,795295.0,16424,15598
41762.0,14,14.0,795309.0,16424,15598
41763.0,12,24.0,795333.0,16424,15598
41764.0,13,13.0,795346.0,16425,15598
41765.0,12,12.0,795358.0,16425,15598
41766.0,11,21.0,795379.0,16425,15598
41767.0,11,11.0,795390.0,16426,15598
41768.0,12,38.0,795428.0,16426,15598
41769.0,12,12.0,795440.0,16426,15599
41770.0,14,14.0,795454.0,16427,15600
41771.0,14,14.0,795468.0,16428,15600
41772.0,14,36.0,795504.0,16428,15600
41773.0,15,15.0,795519.0,16429,15601
41774.0,14,14.0,795533.0,16430,15601
41775.0,14,35.0,795568.0,16430,15601
41776.0,12,12.0,795580.0,16430,15601
41777.0,15,15.0,795595.0,16431,15601
41778.0,16,36.0,795631.0,16432,15601
41779.0,16,16.0,795647.0,16432,15601
41780.0,18,18.0,795665.0,16433,15601
41781.0,19,38.0,795703.0,16433,15601
41782.0,19,19.0,795722.0,16433,15601
41783.0,19,19.0,795741.0,16433,15601
41784.0,21,37.0,795778.0,16433,15602
41785.0,21,21.0,795799.0,16433,15602
41786.0,24,24.0,795823.0,16433,15602
41787.0,24,24.0,795847.0,16433,15603
41788.0,23,28.0,795875.0,16433,15603
41789.0,24,24.0,795899.0,16433,15603
41790.0,23,23.0,795922.0,16433,15603
41791.0,23,23.0,795945.0,16434,15603
41792.0,22,29.0,795974.0,16435,15603
41793.0,24,24.0,795998.0,16435,15603
41794.0,25,30.0,796028.0,16435,15603
41795.0,24,24.0,796052.0,16437,15605
41796.0,26,26.0,796078.0,16437,15605
41797.0,27,28.0,796106.0,16437,15606
41798.0,28,28.0,796134.0,16438,15606
41799.0,32,32.0,796166.0,16438,15606
41800.0,33,33.0,796199.0,16438,15606
41801.0,31,31.0,796230.0,16438,15607
41802.0,34,34.0,796264.0,16438,15607
41803.0,33,33.0,796297.0,16438,15607
41804.0,31,31.0,796328.0,16438,15607
41805.0,31,31.0,796359.0,16438,15607
41806.0,29,29.0,796388.0,16438,15608
41807.0,29,30.0,796418.0,16438,15609
41808.0,29,29.0,796447.0,16438,15609
41809.0,27,27.0,796474.0,16438,15609
41810.0,27,27.0,796501.0,16438,15610
41811.0,26,26.0,796527.0,16438,15610
41812.0,26,26.0,796553.0,16438,15611
41813.0,25,25.0,796578.0,16438,15612
41814.0,25,25.0,796603.0,16438,15612
41815.0,25,25.0,796628.0,16438,15614
41816.0,23,23.0,796651.0,16439,15614
41817.0,23,23.0,796674.0,16439,15615
41818.0,24,24.0,796698.0,16439,15616
41819.0,23,23.0,796721.0,16439,15616
41820.0,23,23.0,796744.0,16439,15617
41821.0,25,25.0,796769.0,16439,15618
41822.0,23,23.0,796792.0,16439,15619
41823.0,25,42.0,796834.0,16439,15619
41824.0,24,24.0,796858.0,16439,15620
41825.0,24,24.0,796882.0,16439,15621
41826.0,23,23.0,796905.0,16439,15621
41827.0,20,20.0,796925.0,16439,15622
41828.0,19,19.0,796944.0,16441,15623
41829.0,18,18.0,796962.0,16441,15623
41830.0,16,16.0,796978.0,16442,15623
41831.0,15,15.0,796993.0,16443,15625
41832.0,13,13.0,797006.0,16443,15625
41833.0,13,13.0,797019.0,16444,15625
41834.0,12,28.0,797047.0,16445,15626
41835.0,10,10.0,797057.0,16446,15626
41836.0,10,10.0,797067.0,16446,15626
41837.0,10,25.0,797092.0,16447,15628
41838.0,9,9.0,797101.0,16447,15628
