step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
35489.0,10,10.0,664914.0,13760,13081
35490.0,11,38.0,664952.0,13760,13081
35491.0,9,9.0,664961.0,13760,13082
35492.0,11,41.0,665002.0,13761,13082
35493.0,11,11.0,665013.0,13761,13084
35494.0,12,36.0,665049.0,13762,13084
35495.0,12,12.0,665061.0,13763,13084
35496.0,12,12.0,665073.0,13763,13085
35497.0,12,36.0,665109.0,13764,13085
35498.0,12,12.0,665121.0,13765,13085
35499.0,12,12.0,665133.0,13765,13085
35500.0,13,30.0,665163.0,13766,13085
35501.0,13,13.0,665176.0,13767,13085
35502.0,13,32.0,665208.0,13767,13085
35503.0,14,14.0,665222.0,13768,13085
35504.0,15,15.0,665237.0,13769,13085
35505.0,14,30.0,665267.0,13769,13085
35506.0,16,16.0,665283.0,13770,13085
35507.0,16,16.0,665299.0,13771,13085
35508.0,16,31.0,665330.0,13772,13085
35509.0,15,15.0,665345.0,13772,13085
35510.0,14,14.0,665359.0,13772,13085
35511.0,15,15.0,665374.0,13772,13085
35512.0,14,30.0,665404.0,13773,13085
35513.0,15,15.0,665419.0,13774,13085
35514.0,13,27.0,665446.0,13775,13085
35515.0,15,15.0,665461.0,13775,13085
35516.0,13,13.0,665474.0,13775,13085
35517.0,14,28.0,665502.0,13776,13085
35518.0,16,16.0,665518.0,13776,13086
35519.0,16,16.0,665534.0,13776,13086
35520.0,16,16.0,665550.0,13776,13086
35521.0,15,26.0,665576.0,13777,13087
35522.0,17,17.0,665593.0,13777,13087
35523.0,15,27.0,665620.0,13777,13087
35524.0,17,17.0,665637.0,13777,13087
35525.0,17,17.0,665654.0,13779,13088
35526.0,17,26.0,665680.0,13779,13088
35527.0,15,15.0,665695.0,13780,13088
35528.0,17,24.0,665719.0,13781,13088
35529.0,14,14.0,665733.0,13781,13089
35530.0,16,16.0,665749.0,13782,13090
35531.0,15,15.0,665764.0,13782,13090
35532.0,16,24.0,665788.0,13782,13092
35533.0,15,15.0,665803.0,13782,13092
35534.0,16,16.0,665819.0,13782,13092
35535.0,14,14.0,665833.0,13782,13094
35536.0,13,13.0,665846.0,13782,13094
35537.0,16,16.0,665862.0,13782,13094
35538.0,14,14.0,665876.0,13782,13096
35539.0,18,18.0,665894.0,13782,13096
35540.0,19,19.0,665913.0,13782,13096
35541.0,18,18.0,665931.0,13782,13098
35542.0,19,19.0,665950.0,13782,13098
35543.0,19,19.0,665969.0,13782,13099
35544.0,19,19.0,665988.0,13782,13100
35545.0,19,19.0,666007.0,13782,13100
35546.0,19,19.0,666026.0,13782,13101
35547.0,18,18.0,666044.0,13783,13102
35548.0,21,21.0,666065.0,13783,13102
35549.0,19,19.0,666084.0,13783,13103
35550.0,19,19.0,666103.0,13784,13104
35551.0,18,18.0,666121.0,13784,13105
35552.0,20,20.0,666141.0,13784,13105
35553.0,20,20.0,666161.0,13785,13106
35554.0,20,20.0,666181.0,13785,13107
35555.0,20,20.0,666201.0,13786,13107
35556.0,21,22.0,666223.0,13786,13108
35557.0,21,21.0,666244.0,13786,13109
35558.0,23,23.0,666267.0,13787,13109
35559.0,20,20.0,666287.0,13787,13109
35560.0,20,21.0,666308.0,13787,13110
35561.0,19,19.0,666327.0,13787,13110
35562.0,19,19.0,666346.0,13788,13110
35563.0,17,19.0,666365.0,13789,13111
35564.0,17,17.0,666382.0,13789,13111
35565.0,16,16.0,666398.0,13791,13111
35566.0,15,16.0,666414.0,13791,13112
35567.0,14,14.0,666428.0,13791,13112
35568.0,13,13.0,666441.0,13793,13113
35569.0,12,12.0,666453.0,13793,13113
35570.0,12,12.0,666465.0,13794,13114
35571.0,11,11.0,666476.0,13794,13115
35572.0,10,10.0,666486.0,13795,13115
35573.0,9,9.0,666495.0,13796,13115
35574.0,8,8.0,666503.0,13796,13117
35575.0,8,8.0,666511.0,13796,13117
35576.0,8,8.0,666519.0,13797,13118
35577.0,8,26.0,666545.0,13797,13118
35578.0,9,9.0,666554.0,13797,13118
35579.0,9,9.0,666563.0,13798,13118
35580.0,9,9.0,666572.0,13798,13118
35581.0,9,9.0,666581.0,13798,13118
35582.0,9,9.0,666590.0,13800,13118
35583.0,10,10.0,666600.0,13800,13118
35584.0,11,11.0,666611.0,13800,13118
35585.0,11,11.0,666622.0,13802,13118
35586.0,12,12.0,666634.0,13802,13118
35587.0,13,13.0,666647.0,13803,13118
35588.0,13,13.0,666660.0,13804,13118
35589.0,14,14.0,666674.0,13804,13118
35590.0,12,32.0,666706.0,13805,13118
35591.0,10,10.0,666716.0,13805,13118
35592.0,9,9.0,666725.0,13805,13118
35593.0,10,10.0,666735.0,13805,13119
35594.0,10,10.0,666745.0,13806,13120
35595.0,10,10.0,666755.0,13806,13120
35596.0,11,11.0,666766.0,13806,13121
35597.0,11,29.0,666795.0,13807,13122
35598.0,11,11.0,666806.0,13807,13123
35599.0,11,11.0,666817.0,13809,13124
35600.0,11,29.0,666846.0,13809,13124
35601.0,12,12.0,666858.0,13809,13124
35602.0,12,12.0,666870.0,13810,13124
35603.0,12,12.0,666882.0,13811,13124
35604.0,12,22.0,666904.0,13811,13124
35605.0,12,12.0,666916.0,13813,13124
35606.0,12,12.0,666928.0,13813,13124
35607.0,13,23.0,666951.0,13813,13124
35608.0,13,13.0,666964.0,13815,13124
35609.0,12,12.0,666976.0,13815,13124
35610.0,11,18.0,666994.0,13815,13124
35611.0,11,11.0,667005.0,13815,13124
35612.0,11,11.0,667016.0,13816,13125
35613.0,13,16.0,667032.0,13816,13125
35614.0,15,15.0,667047.0,13818,13125
35615.0,14,19.0,667066.0,13818,13125
35616.0,12,12.0,667078.0,13818,13125
35617.0,14,14.0,667092.0,13819,13125
35618.0,13,15.0,667107.0,13819,13125
35619.0,12,12.0,667119.0,13819,13125
35620.0,14,15.0,667134.0,13819,13126
35621.0,13,13.0,667147.0,13819,13127
35622.0,12,12.0,667159.0,13819,13127
35623.0,14,15.0,667174.0,13819,13127
35624.0,14,14.0,667188.0,13819,13129
35625.0,16,16.0,667204.0,13821,13129
35626.0,17,17.0,667221.0,13821,13129
35627.0,17,17.0,667238.0,13821,13129
35628.0,15,15.0,667253.0,13822,13130
35629.0,14,14.0,667267.0,13823,13130
35630.0,14,14.0,667281.0,13823,13130
35631.0,12,12.0,667293.0,13823,13131
35632.0,13,13.0,667306.0,13824,13132
35633.0,15,15.0,667321.0,13824,13132
35634.0,16,16.0,667337.0,13824,13133
35635.0,15,15.0,667352.0,13824,13134
35636.0,14,14.0,667366.0,13824,13135
35637.0,13,13.0,667379.0,13824,13135
35638.0,15,15.0,667394.0,13825,13136
35639.0,18,18.0,667412.0,13825,13137
35640.0,17,17.0,667429.0,13825,13138
35641.0,16,16.0,667445.0,13825,13138
35642.0,17,17.0,667462.0,13825,13140
35643.0,19,19.0,667481.0,13825,13140
35644.0,20,20.0,667501.0,13825,13140
35645.0,21,21.0,667522.0,13825,13142
35646.0,19,19.0,667541.0,13825,13142
35647.0,19,19.0,667560.0,13825,13142
35648.0,19,19.0,667579.0,13825,13143
35649.0,20,20.0,667599.0,13825,13144
35650.0,20,20.0,667619.0,13825,13144
35651.0,19,19.0,667638.0,13826,13145
35652.0,20,20.0,667658.0,13826,13146
35653.0,20,20.0,667678.0,13826,13146
35654.0,20,20.0,667698.0,13826,13148
35655.0,20,20.0,667718.0,13826,13148
35656.0,20,20.0,667738.0,13826,13148
35657.0,20,20.0,667758.0,13826,13149
35658.0,20,20.0,667778.0,13826,13149
35659.0,18,18.0,667796.0,13826,13149
35660.0,17,18.0,667814.0,13826,13150
35661.0,15,15.0,667829.0,13826,13150
35662.0,14,14.0,667843.0,13826,13150
35663.0,13,13.0,667856.0,13827,13151
35664.0,12,12.0,667868.0,13828,13151
35665.0,12,12.0,667880.0,13828,13151
35666.0,12,12.0,667892.0,13829,13151
35667.0,13,14.0,667906.0,13830,13152
35668.0,11,11.0,667917.0,13830,13152
35669.0,12,13.0,667930.0,13830,13154
35670.0,13,13.0,667943.0,13831,13154
35671.0,12,12.0,667955.0,13831,13154
35672.0,13,13.0,667968.0,13832,13155
35673.0,11,11.0,667979.0,13833,13155
35674.0,12,12.0,667991.0,13834,13155
35675.0,13,13.0,668004.0,13834,13157
35676.0,10,10.0,668014.0,13834,13157
35677.0,10,10.0,668024.0,13835,13157
35678.0,11,11.0,668035.0,13836,13157
35679.0,11,11.0,668046.0,13836,13157
35680.0,10,10.0,668056.0,13837,13157
35681.0,12,12.0,668068.0,13838,13158
35682.0,10,10.0,668078.0,13838,13158
35683.0,11,11.0,668089.0,13839,13158
35684.0,12,47.0,668136.0,13839,13158
35685.0,9,9.0,668145.0,13840,13158
35686.0,10,10.0,668155.0,13841,13158
35687.0,10,10.0,668165.0,13841,13158
35688.0,10,10.0,668175.0,13842,13158
35689.0,10,10.0,668185.0,13843,13158
35690.0,10,10.0,668195.0,13843,13158
35691.0,10,10.0,668205.0,13843,13158
35692.0,10,10.0,668215.0,13845,13158
35693.0,8,8.0,668223.0,13845,13158
35694.0,6,42.0,668265.0,13845,13158
35695.0,7,7.0,668272.0,13847,13158
35696.0,6,6.0,668278.0,13847,13158
35697.0,6,6.0,668284.0,13847,13160
35698.0,7,40.0,668324.0,13849,13160
35699.0,8,8.0,668332.0,13849,13160
35700.0,8,8.0,668340.0,13850,13160
35701.0,9,9.0,668349.0,13851,13162
35702.0,8,36.0,668385.0,13851,13162
35703.0,10,10.0,668395.0,13852,13163
35704.0,10,36.0,668431.0,13852,13164
35705.0,11,11.0,668442.0,13853,13164
35706.0,11,10.0,668452.0,13853,13164
35707.0,10,36.0,668488.0,13853,13164
35708.0,10,10.0,668498.0,13853,13164
35709.0,10,10.0,668508.0,13854,13164
35710.0,11,35.0,668543.0,13854,13164
35711.0,12,12.0,668555.0,13854,13164
35712.0,12,12.0,668567.0,13855,13164
35713.0,12,12.0,668579.0,13855,13164
35714.0,13,30.0,668609.0,13855,13164
35715.0,13,13.0,668622.0,13855,13164
35716.0,15,32.0,668654.0,13855,13164
35717.0,15,15.0,668669.0,13855,13164
35718.0,14,14.0,668683.0,13855,13164
35719.0,11,25.0,668708.0,13855,13164
35720.0,11,11.0,668719.0,13855,13164
35721.0,13,13.0,668732.0,13856,13164
35722.0,12,21.0,668753.0,13856,13164
35723.0,13,13.0,668766.0,13857,13165
35724.0,16,16.0,668782.0,13857,13165
35725.0,17,17.0,668799.0,13858,13165
35726.0,16,27.0,668826.0,13859,13166
35727.0,18,18.0,668844.0,13859,13167
35728.0,19,23.0,668867.0,13859,13167
35729.0,19,19.0,668886.0,13860,13168
35730.0,20,20.0,668906.0,13860,13168
35731.0,20,20.0,668926.0,13860,13168
35732.0,18,23.0,668949.0,13860,13168
35733.0,18,18.0,668967.0,13860,13168
35734.0,18,18.0,668985.0,13860,13169
35735.0,18,18.0,669003.0,13860,13170
35736.0,15,15.0,669018.0,13860,13171
35737.0,15,15.0,669033.0,13860,13171
35738.0,16,16.0,669049.0,13861,13172
35739.0,16,16.0,669065.0,13861,13173
35740.0,15,15.0,669080.0,13861,13173
35741.0,18,19.0,669099.0,13861,13173
35742.0,17,17.0,669116.0,13861,13175
35743.0,20,20.0,669136.0,13861,13175
35744.0,20,20.0,669156.0,13861,13176
35745.0,18,18.0,669174.0,13861,13177
35746.0,18,18.0,669192.0,13861,13177
35747.0,19,19.0,669211.0,13862,13179
35748.0,20,20.0,669231.0,13862,13179
35749.0,20,20.0,669251.0,13862,13179
35750.0,21,21.0,669272.0,13862,13181
35751.0,22,22.0,669294.0,13862,13181
35752.0,21,21.0,669315.0,13862,13182
35753.0,21,21.0,669336.0,13863,13183
35754.0,22,22.0,669358.0,13863,13183
35755.0,21,21.0,669379.0,13863,13184
35756.0,20,20.0,669399.0,13863,13184
35757.0,19,19.0,669418.0,13863,13184
35758.0,19,19.0,669437.0,13863,13186
35759.0,19,19.0,669456.0,13863,13186
35760.0,19,19.0,669475.0,13865,13186
35761.0,18,18.0,669493.0,13865,13186
35762.0,17,17.0,669510.0,13865,13186
35763.0,16,16.0,669526.0,13866,13187
35764.0,15,15.0,669541.0,13867,13187
35765.0,15,15.0,669556.0,13867,13188
35766.0,14,14.0,669570.0,13869,13188
35767.0,14,14.0,669584.0,13869,13189
35768.0,13,13.0,669597.0,13870,13190
35769.0,13,13.0,669610.0,13870,13190
35770.0,12,12.0,669622.0,13870,13190
35771.0,11,11.0,669633.0,13871,13191
35772.0,13,13.0,669646.0,13871,13192
35773.0,12,12.0,669658.0,13871,13192
35774.0,12,12.0,669670.0,13872,13193
35775.0,10,10.0,669680.0,13872,13193
35776.0,11,11.0,669691.0,13872,13193
35777.0,11,11.0,669702.0,13873,13193
35778.0,10,10.0,669712.0,13873,13193
35779.0,10,10.0,669722.0,13873,13193
35780.0,11,11.0,669733.0,13874,13193
35781.0,11,11.0,669744.0,13874,13193
35782.0,11,11.0,669755.0,13874,13193
35783.0,12,12.0,669767.0,13875,13193
35784.0,12,12.0,669779.0,13875,13193
35785.0,12,12.0,669791.0,13876,13193
35786.0,12,12.0,669803.0,13877,13193
35787.0,13,37.0,669840.0,13878,13193
35788.0,11,11.0,669851.0,13878,13193
35789.0,9,9.0,669860.0,13879,13193
35790.0,11,34.0,669894.0,13880,13193
35791.0,11,11.0,669905.0,13881,13195
35792.0,9,9.0,669914.0,13881,13195
35793.0,8,29.0,669943.0,13882,13195
35794.0,7,7.0,669950.0,13882,13196
35795.0,7,7.0,669957.0,13883,13197
35796.0,8,8.0,669965.0,13883,13197
35797.0,10,30.0,669995.0,13884,13197
35798.0,10,10.0,670005.0,13885,13198
35799.0,10,10.0,670015.0,13885,13198
35800.0,12,31.0,670046.0,13885,13198
35801.0,13,13.0,670059.0,13885,13198
35802.0,14,31.0,670090.0,13886,13198
35803.0,15,15.0,670105.0,13886,13198
35804.0,14,14.0,670119.0,13886,13198
35805.0,15,15.0,670134.0,13886,13198
35806.0,14,31.0,670165.0,13886,13198
35807.0,16,16.0,670181.0,13886,13198
35808.0,16,16.0,670197.0,13888,13198
35809.0,17,31.0,670228.0,13888,13199
35810.0,18,18.0,670246.0,13888,13199
35811.0,20,20.0,670266.0,13889,13199
35812.0,22,22.0,670288.0,13889,13199
35813.0,22,34.0,670322.0,13889,13199
35814.0,20,20.0,670342.0,13889,13199
35815.0,21,21.0,670363.0,13890,13199
35816.0,20,20.0,670383.0,13890,13199
35817.0,22,29.0,670412.0,13891,13200
35818.0,22,22.0,670434.0,13891,13200
35819.0,24,24.0,670458.0,13891,13201
35820.0,27,27.0,670485.0,13891,13201
35821.0,25,25.0,670510.0,13891,13201
35822.0,28,28.0,670538.0,13891,13202
35823.0,28,31.0,670569.0,13891,13202
35824.0,29,29.0,670598.0,13891,13202
35825.0,31,31.0,670629.0,13891,13202
35826.0,28,28.0,670657.0,13891,13202
35827.0,28,28.0,670685.0,13891,13202
35828.0,26,28.0,670713.0,13891,13202
35829.0,25,25.0,670738.0,13891,13202
35830.0,26,26.0,670764.0,13891,13203
35831.0,25,25.0,670789.0,13891,13204
35832.0,24,27.0,670816.0,13891,13204
35833.0,26,26.0,670842.0,13891,13206
35834.0,23,23.0,670865.0,13892,13206
35835.0,26,26.0,670891.0,13892,13206
35836.0,26,26.0,670917.0,13892,13208
35837.0,23,23.0,670940.0,13892,13208
35838.0,24,24.0,670964.0,13892,13208
35839.0,24,24.0,670988.0,13892,13210
35840.0,25,25.0,671013.0,13892,13210
35841.0,24,24.0,671037.0,13892,13210
35842.0,23,23.0,671060.0,13892,13212
35843.0,21,21.0,671081.0,13892,13212
35844.0,19,19.0,671100.0,13892,13212
35845.0,18,18.0,671118.0,13892,13212
35846.0,17,17.0,671135.0,13894,13214
35847.0,17,17.0,671152.0,13894,13214
35848.0,17,17.0,671169.0,13894,13215
35849.0,18,18.0,671187.0,13896,13216
35850.0,17,17.0,671204.0,13896,13216
35851.0,15,15.0,671219.0,13897,13217
35852.0,18,18.0,671237.0,13897,13217
35853.0,17,17.0,671254.0,13898,13217
35854.0,17,17.0,671271.0,13898,13218
35855.0,17,17.0,671288.0,13900,13219
35856.0,16,16.0,671304.0,13900,13219
35857.0,16,16.0,671320.0,13900,13220
35858.0,15,15.0,671335.0,13902,13220
35859.0,14,14.0,671349.0,13902,13220
35860.0,12,12.0,671361.0,13902,13221
35861.0,13,13.0,671374.0,13904,13221
35862.0,12,12.0,671386.0,13904,13221
35863.0,14,40.0,671426.0,13904,13221
35864.0,13,13.0,671439.0,13905,13221
35865.0,13,13.0,671452.0,13905,13221
35866.0,14,14.0,671466.0,13906,13221
35867.0,12,12.0,671478.0,13906,13221
35868.0,13,13.0,671491.0,13907,13221
35869.0,14,14.0,671505.0,13908,13221
35870.0,14,14.0,671519.0,13908,13221
35871.0,13,13.0,671532.0,13908,13221
35872.0,11,11.0,671543.0,13909,13221
35873.0,11,11.0,671554.0,13909,13221
35874.0,11,37.0,671591.0,13910,13222
35875.0,11,11.0,671602.0,13910,13222
35876.0,12,12.0,671614.0,13910,13224
35877.0,12,35.0,671649.0,13910,13224
35878.0,13,13.0,671662.0,13911,13224
35879.0,13,13.0,671675.0,13911,13225
35880.0,14,14.0,671689.0,13911,13225
35881.0,14,14.0,671703.0,13912,13226
35882.0,13,36.0,671739.0,13912,13226
35883.0,15,15.0,671754.0,13913,13226
35884.0,15,15.0,671769.0,13914,13226
35885.0,15,40.0,671809.0,13914,13226
35886.0,16,16.0,671825.0,13916,13226
35887.0,16,16.0,671841.0,13916,13226
35888.0,18,18.0,671859.0,13917,13226
35889.0,18,40.0,671899.0,13918,13226
35890.0,17,17.0,671916.0,13918,13226
35891.0,16,36.0,671952.0,13919,13226
35892.0,14,14.0,671966.0,13920,13226
35893.0,16,38.0,672004.0,13920,13226
35894.0,16,16.0,672020.0,13920,13226
35895.0,16,16.0,672036.0,13920,13226
35896.0,17,36.0,672072.0,13921,13226
35897.0,16,16.0,672088.0,13922,13226
35898.0,16,16.0,672104.0,13922,13226
35899.0,18,35.0,672139.0,13923,13226
35900.0,17,17.0,672156.0,13923,13226
35901.0,17,17.0,672173.0,13924,13227
35902.0,19,35.0,672208.0,13924,13227
35903.0,20,20.0,672228.0,13924,13227
35904.0,19,30.0,672258.0,13924,13228
35905.0,19,19.0,672277.0,13924,13228
35906.0,22,22.0,672299.0,13924,13229
35907.0,21,34.0,672333.0,13926,13229
35908.0,20,20.0,672353.0,13926,13229
35909.0,21,21.0,672374.0,13927,13230
35910.0,22,22.0,672396.0,13927,13230
35911.0,21,34.0,672430.0,13928,13230
35912.0,20,20.0,672450.0,13929,13230
35913.0,19,19.0,672469.0,13929,13231
35914.0,20,20.0,672489.0,13929,13232
35915.0,22,28.0,672517.0,13929,13233
35916.0,21,21.0,672538.0,13930,13233
35917.0,19,19.0,672557.0,13930,13233
35918.0,20,20.0,672577.0,13930,13235
35919.0,21,21.0,672598.0,13930,13235
35920.0,21,27.0,672625.0,13930,13235
35921.0,22,22.0,672647.0,13930,13237
35922.0,22,22.0,672669.0,13930,13237
35923.0,22,26.0,672695.0,13930,13238
35924.0,21,21.0,672716.0,13930,13238
35925.0,21,21.0,672737.0,13930,13238
35926.0,22,22.0,672759.0,13930,13240
35927.0,22,22.0,672781.0,13930,13240
35928.0,22,22.0,672803.0,13930,13241
35929.0,22,25.0,672828.0,13930,13241
35930.0,21,21.0,672849.0,13930,13241
35931.0,20,20.0,672869.0,13930,13242
35932.0,19,19.0,672888.0,13931,13242
35933.0,20,20.0,672908.0,13931,13244
35934.0,20,21.0,672929.0,13931,13244
35935.0,20,20.0,672949.0,13931,13244
35936.0,22,22.0,672971.0,13932,13246
35937.0,23,23.0,672994.0,13932,13246
35938.0,23,23.0,673017.0,13932,13246
35939.0,23,23.0,673040.0,13932,13247
35940.0,23,23.0,673063.0,13932,13247
35941.0,24,24.0,673087.0,13932,13248
35942.0,22,22.0,673109.0,13932,13248
35943.0,20,22.0,673131.0,13932,13248
35944.0,18,18.0,673149.0,13932,13250
35945.0,17,17.0,673166.0,13934,13250
35946.0,16,16.0,673182.0,13934,13250
35947.0,15,16.0,673198.0,13935,13251
35948.0,14,14.0,673212.0,13936,13251
35949.0,14,14.0,673226.0,13936,13251
35950.0,13,13.0,673239.0,13936,13252
35951.0,12,12.0,673251.0,13936,13252
35952.0,11,11.0,673262.0,13938,13252
35953.0,10,12.0,673274.0,13938,13253
35954.0,10,10.0,673284.0,13938,13254
35955.0,10,12.0,673296.0,13940,13254
35956.0,11,11.0,673307.0,13940,13255
35957.0,12,12.0,673319.0,13942,13255
35958.0,10,13.0,673332.0,13942,13256
35959.0,9,9.0,673341.0,13943,13256
35960.0,9,31.0,673372.0,13944,13256
35961.0,9,9.0,673381.0,13944,13256
35962.0,9,9.0,673390.0,13944,13256
35963.0,10,10.0,673400.0,13946,13256
35964.0,10,10.0,673410.0,13946,13256
35965.0,11,11.0,673421.0,13947,13256
35966.0,11,11.0,673432.0,13948,13256
35967.0,13,13.0,673445.0,13948,13256
35968.0,15,15.0,673460.0,13949,13256
35969.0,14,14.0,673474.0,13949,13256
35970.0,15,15.0,673489.0,13951,13256
35971.0,12,12.0,673501.0,13951,13256
35972.0,12,34.0,673535.0,13952,13256
35973.0,15,15.0,673550.0,13953,13256
35974.0,12,12.0,673562.0,13953,13257
35975.0,13,13.0,673575.0,13953,13258
35976.0,13,34.0,673609.0,13953,13258
35977.0,11,11.0,673620.0,13954,13258
35978.0,12,12.0,673632.0,13954,13260
35979.0,11,30.0,673662.0,13955,13260
35980.0,12,12.0,673674.0,13955,13260
35981.0,12,12.0,673686.0,13955,13260
35982.0,14,32.0,673718.0,13956,13261
35983.0,13,13.0,673731.0,13956,13261
35984.0,15,15.0,673746.0,13956,13261
35985.0,15,30.0,673776.0,13957,13261
35986.0,13,13.0,673789.0,13957,13261
35987.0,13,13.0,673802.0,13957,13261
35988.0,12,26.0,673828.0,13957,13262
35989.0,14,14.0,673842.0,13958,13262
35990.0,15,15.0,673857.0,13958,13262
35991.0,17,17.0,673874.0,13958,13262
35992.0,19,33.0,673907.0,13960,13262
35993.0,18,18.0,673925.0,13960,13262
35994.0,17,30.0,673955.0,13960,13263
35995.0,18,18.0,673973.0,13961,13263
35996.0,16,16.0,673989.0,13961,13263
35997.0,18,28.0,674017.0,13962,13263
35998.0,20,20.0,674037.0,13962,13263
35999.0,20,20.0,674057.0,13962,13264
36000.0,20,20.0,674077.0,13962,13265
36001.0,22,32.0,674109.0,13962,13265
36002.0,23,23.0,674132.0,13962,13265
36003.0,25,25.0,674157.0,13962,13266
36004.0,25,25.0,674182.0,13962,13266
36005.0,28,35.0,674217.0,13962,13266
36006.0,26,26.0,674243.0,13962,13266
36007.0,29,29.0,674272.0,13962,13266
36008.0,27,27.0,674299.0,13962,13266
36009.0,28,28.0,674327.0,13962,13266
36010.0,27,27.0,674354.0,13962,13266
36011.0,26,26.0,674380.0,13962,13268
36012.0,25,25.0,674405.0,13962,13268
36013.0,23,23.0,674428.0,13962,13268
36014.0,23,23.0,674451.0,13962,13270
36015.0,23,23.0,674474.0,13962,13270
36016.0,22,22.0,674496.0,13963,13271
36017.0,23,23.0,674519.0,13963,13272
36018.0,21,21.0,674540.0,13963,13272
36019.0,22,22.0,674562.0,13963,13273
36020.0,20,20.0,674582.0,13963,13274
36021.0,21,21.0,674603.0,13963,13275
36022.0,21,21.0,674624.0,13963,13275
36023.0,20,20.0,674644.0,13963,13276
36024.0,19,19.0,674663.0,13963,13277
36025.0,17,17.0,674680.0,13963,13278
36026.0,14,14.0,674694.0,13963,13278
36027.0,12,12.0,674706.0,13964,13279
36028.0,12,12.0,674718.0,13964,13280
36029.0,13,13.0,674731.0,13965,13280
36030.0,14,14.0,674745.0,13966,13281
36031.0,14,14.0,674759.0,13966,13282
36032.0,12,12.0,674771.0,13967,13282
36033.0,12,12.0,674783.0,13968,13283
36034.0,11,11.0,674794.0,13968,13283
36035.0,12,12.0,674806.0,13970,13284
36036.0,10,10.0,674816.0,13970,13284
36037.0,10,10.0,674826.0,13970,13285
36038.0,10,10.0,674836.0,13970,13285
36039.0,11,11.0,674847.0,13971,13285
36040.0,10,10.0,674857.0,13971,13286
36041.0,9,9.0,674866.0,13971,13286
36042.0,10,10.0,674876.0,13972,13288
36043.0,9,9.0,674885.0,13972,13288
36044.0,9,9.0,674894.0,13972,13289
36045.0,10,10.0,674904.0,13972,13289
36046.0,9,9.0,674913.0,13973,13289
36047.0,9,47.0,674960.0,13973,13289
36048.0,9,8.0,674968.0,13973,13290
36049.0,10,10.0,674978.0,13974,13290
36050.0,9,9.0,674987.0,13974,13290
36051.0,9,9.0,674996.0,13974,13290
36052.0,9,9.0,675005.0,13976,13290
36053.0,9,9.0,675014.0,13976,13290
36054.0,9,9.0,675023.0,13976,13290
36055.0,9,9.0,675032.0,13978,13290
36056.0,9,9.0,675041.0,13978,13290
36057.0,10,10.0,675051.0,13978,13290
36058.0,10,50.0,675101.0,13980,13290
36059.0,11,11.0,675112.0,13980,13290
36060.0,11,45.0,675157.0,13981,13290
36061.0,9,9.0,675166.0,13982,13290
36062.0,9,44.0,675210.0,13982,13290
36063.0,9,9.0,675219.0,13984,13290
36064.0,10,10.0,675229.0,13984,13292
36065.0,10,45.0,675274.0,13984,13292
36066.0,10,10.0,675284.0,13985,13293
36067.0,10,10.0,675294.0,13985,13293
36068.0,12,44.0,675338.0,13985,13294
36069.0,12,12.0,675350.0,13986,13294
36070.0,12,44.0,675394.0,13986,13294
36071.0,12,12.0,675406.0,13986,13294
36072.0,12,12.0,675418.0,13987,13294
36073.0,12,41.0,675459.0,13988,13294
36074.0,14,14.0,675473.0,13988,13294
36075.0,14,14.0,675487.0,13990,13294
36076.0,13,41.0,675528.0,13990,13294
