step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
38085.0,15,15.0,658600.0,14925,14183
38086.0,14,14.0,658614.0,14925,14183
38087.0,15,33.0,658647.0,14925,14184
38088.0,16,16.0,658663.0,14925,14184
38089.0,18,18.0,658681.0,14925,14185
38090.0,18,34.0,658715.0,14925,14186
38091.0,18,18.0,658733.0,14925,14186
38092.0,17,17.0,658750.0,14925,14188
38093.0,17,17.0,658767.0,14925,14188
38094.0,18,18.0,658785.0,14925,14188
38095.0,19,19.0,658804.0,14925,14189
38096.0,18,18.0,658822.0,14925,14190
38097.0,16,16.0,658838.0,14926,14191
38098.0,18,28.0,658866.0,14926,14191
38099.0,18,18.0,658884.0,14926,14191
38100.0,18,18.0,658902.0,14927,14193
38101.0,20,20.0,658922.0,14927,14193
38102.0,20,20.0,658942.0,14927,14194
38103.0,22,22.0,658964.0,14928,14194
38104.0,21,21.0,658985.0,14928,14195
38105.0,22,22.0,659007.0,14928,14195
38106.0,23,23.0,659030.0,14928,14196
38107.0,22,22.0,659052.0,14928,14197
38108.0,21,21.0,659073.0,14928,14197
38109.0,19,19.0,659092.0,14928,14198
38110.0,18,18.0,659110.0,14928,14198
38111.0,16,16.0,659126.0,14930,14199
38112.0,16,16.0,659142.0,14930,14199
38113.0,14,14.0,659156.0,14930,14199
38114.0,14,14.0,659170.0,14932,14200
38115.0,13,13.0,659183.0,14932,14201
38116.0,13,13.0,659196.0,14932,14201
38117.0,11,11.0,659207.0,14933,14202
38118.0,10,10.0,659217.0,14934,14202
38119.0,10,10.0,659227.0,14934,14202
38120.0,9,9.0,659236.0,14934,14202
38121.0,10,10.0,659246.0,14936,14203
38122.0,9,9.0,659255.0,14936,14203
38123.0,9,9.0,659264.0,14937,14204
38124.0,9,9.0,659273.0,14938,14205
38125.0,10,10.0,659283.0,14938,14205
38126.0,8,8.0,659291.0,14939,14205
38127.0,7,7.0,659298.0,14939,14205
38128.0,13,41.0,659339.0,14941,14205
38129.0,11,11.0,659350.0,14941,14205
38130.0,11,11.0,659361.0,14943,14205
38131.0,11,11.0,659372.0,14943,14205
38132.0,12,12.0,659384.0,14943,14205
38133.0,12,12.0,659396.0,14945,14205
38134.0,12,12.0,659408.0,14945,14205
38135.0,12,12.0,659420.0,14946,14205
38136.0,12,12.0,659432.0,14946,14205
38137.0,12,12.0,659444.0,14947,14205
38138.0,12,39.0,659483.0,14948,14205
38139.0,12,12.0,659495.0,14948,14205
38140.0,10,10.0,659505.0,14950,14205
38141.0,9,9.0,659514.0,14950,14205
38142.0,9,9.0,659523.0,14951,14205
38143.0,9,9.0,659532.0,14952,14205
38144.0,9,9.0,659541.0,14952,14206
38145.0,9,32.0,659573.0,14953,14207
38146.0,10,10.0,659583.0,14954,14207
38147.0,10,10.0,659593.0,14954,14208
38148.0,10,30.0,659623.0,14954,14209
38149.0,10,10.0,659633.0,14954,14209
38150.0,10,10.0,659643.0,14955,14209
38151.0,11,11.0,659654.0,14956,14209
38152.0,11,29.0,659683.0,14957,14209
38153.0,9,9.0,659692.0,14957,14209
38154.0,9,9.0,659701.0,14957,14209
38155.0,9,27.0,659728.0,14957,14209
38156.0,9,9.0,659737.0,14957,14210
38157.0,10,24.0,659761.0,14959,14211
38158.0,12,12.0,659773.0,14959,14211
38159.0,12,12.0,659785.0,14959,14211
38160.0,12,29.0,659814.0,14960,14211
38161.0,15,15.0,659829.0,14960,14211
38162.0,16,31.0,659860.0,14960,14211
38163.0,17,17.0,659877.0,14961,14211
38164.0,15,15.0,659892.0,14961,14211
38165.0,14,26.0,659918.0,14961,14211
38166.0,13,13.0,659931.0,14961,14211
38167.0,11,11.0,659942.0,14961,14211
38168.0,12,19.0,659961.0,14962,14211
38169.0,13,13.0,659974.0,14963,14211
38170.0,14,14.0,659988.0,14963,14213
38171.0,15,19.0,660007.0,14965,14213
38172.0,18,18.0,660025.0,14965,14213
38173.0,17,17.0,660042.0,14965,14213
38174.0,20,22.0,660064.0,14965,14213
38175.0,20,21.0,660085.0,14965,14214
38176.0,20,21.0,660106.0,14965,14214
38177.0,21,22.0,660128.0,14965,14214
38178.0,19,19.0,660147.0,14965,14214
38179.0,18,18.0,660165.0,14965,14214
38180.0,18,18.0,660183.0,14965,14214
38181.0,18,18.0,660201.0,14965,14216
38182.0,17,17.0,660218.0,14966,14216
38183.0,18,18.0,660236.0,14966,14216
38184.0,16,16.0,660252.0,14966,14218
38185.0,15,15.0,660267.0,14966,14218
38186.0,16,16.0,660283.0,14966,14219
38187.0,15,15.0,660298.0,14967,14219
38188.0,16,17.0,660315.0,14967,14220
38189.0,16,16.0,660331.0,14967,14220
38190.0,17,17.0,660348.0,14967,14222
38191.0,16,16.0,660364.0,14967,14222
38192.0,15,15.0,660379.0,14967,14222
38193.0,16,16.0,660395.0,14967,14224
38194.0,17,17.0,660412.0,14968,14224
38195.0,17,17.0,660429.0,14968,14224
38196.0,18,18.0,660447.0,14968,14226
38197.0,16,16.0,660463.0,14968,14226
38198.0,18,18.0,660481.0,14968,14227
38199.0,17,18.0,660499.0,14968,14228
38200.0,18,18.0,660517.0,14968,14228
38201.0,18,18.0,660535.0,14968,14228
38202.0,18,18.0,660553.0,14968,14229
38203.0,17,17.0,660570.0,14968,14230
38204.0,14,14.0,660584.0,14968,14230
38205.0,13,13.0,660597.0,14968,14231
38206.0,12,14.0,660611.0,14969,14232
38207.0,11,11.0,660622.0,14970,14232
38208.0,10,10.0,660632.0,14970,14233
38209.0,10,10.0,660642.0,14971,14233
38210.0,9,9.0,660651.0,14972,14234
38211.0,10,11.0,660662.0,14972,14235
38212.0,9,9.0,660671.0,14973,14236
38213.0,9,9.0,660680.0,14973,14236
38214.0,8,8.0,660688.0,14973,14236
38215.0,8,8.0,660696.0,14974,14237
38216.0,7,7.0,660703.0,14974,14237
38217.0,7,7.0,660710.0,14974,14237
38218.0,7,7.0,660717.0,14975,14238
38219.0,7,7.0,660724.0,14975,14238
38220.0,8,8.0,660732.0,14975,14238
38221.0,7,7.0,660739.0,14976,14240
38222.0,7,7.0,660746.0,14976,14240
38223.0,7,7.0,660753.0,14976,14240
38224.0,7,27.0,660780.0,14977,14240
38225.0,8,8.0,660788.0,14977,14240
38226.0,8,8.0,660796.0,14978,14240
38227.0,9,9.0,660805.0,14979,14240
38228.0,8,8.0,660813.0,14980,14240
38229.0,9,9.0,660822.0,14981,14240
38230.0,10,10.0,660832.0,14981,14240
38231.0,9,9.0,660841.0,14981,14240
38232.0,10,10.0,660851.0,14983,14240
38233.0,10,33.0,660884.0,14983,14240
38234.0,10,10.0,660894.0,14983,14240
38235.0,11,11.0,660905.0,14984,14240
38236.0,10,10.0,660915.0,14985,14240
38237.0,8,31.0,660946.0,14986,14240
38238.0,8,8.0,660954.0,14986,14240
38239.0,7,7.0,660961.0,14987,14240
38240.0,7,28.0,660989.0,14988,14240
38241.0,7,7.0,660996.0,14988,14242
38242.0,7,7.0,661003.0,14989,14242
38243.0,8,8.0,661011.0,14990,14242
38244.0,8,8.0,661019.0,14990,14244
38245.0,9,32.0,661051.0,14992,14244
38246.0,9,9.0,661060.0,14992,14244
38247.0,9,9.0,661069.0,14992,14245
38248.0,10,31.0,661100.0,14993,14245
38249.0,12,12.0,661112.0,14994,14245
38250.0,13,13.0,661125.0,14994,14245
38251.0,14,38.0,661163.0,14995,14245
38252.0,14,14.0,661177.0,14996,14245
38253.0,13,38.0,661215.0,14996,14245
38254.0,12,12.0,661227.0,14996,14245
38255.0,12,12.0,661239.0,14996,14245
38256.0,14,33.0,661272.0,14996,14245
38257.0,14,14.0,661286.0,14998,14246
38258.0,15,15.0,661301.0,14998,14246
38259.0,14,14.0,661315.0,14998,14246
38260.0,15,33.0,661348.0,14999,14246
38261.0,18,18.0,661366.0,14999,14246
38262.0,20,37.0,661403.0,14999,14246
38263.0,17,17.0,661420.0,14999,14246
38264.0,17,17.0,661437.0,14999,14246
38265.0,15,15.0,661452.0,14999,14246
38266.0,13,26.0,661478.0,14999,14246
38267.0,14,14.0,661492.0,14999,14247
38268.0,15,26.0,661518.0,15000,14248
38269.0,15,15.0,661533.0,15001,14248
38270.0,15,15.0,661548.0,15001,14249
38271.0,16,26.0,661574.0,15003,14249
38272.0,18,18.0,661592.0,15003,14249
38273.0,19,19.0,661611.0,15003,14249
38274.0,20,20.0,661631.0,15003,14250
38275.0,17,17.0,661648.0,15003,14250
38276.0,18,28.0,661676.0,15003,14250
38277.0,17,17.0,661693.0,15004,14250
38278.0,15,15.0,661708.0,15004,14251
38279.0,14,26.0,661734.0,15004,14252
38280.0,16,16.0,661750.0,15004,14252
38281.0,15,15.0,661765.0,15004,14254
38282.0,14,14.0,661779.0,15004,14254
38283.0,14,22.0,661801.0,15004,14254
38284.0,15,15.0,661816.0,15004,14255
38285.0,15,15.0,661831.0,15004,14256
38286.0,17,17.0,661848.0,15004,14256
38287.0,17,23.0,661871.0,15004,14258
38288.0,17,17.0,661888.0,15004,14258
38289.0,17,17.0,661905.0,15004,14258
38290.0,16,16.0,661921.0,15004,14259
38291.0,15,15.0,661936.0,15004,14259
38292.0,16,16.0,661952.0,15005,14260
38293.0,15,15.0,661967.0,15005,14261
38294.0,15,15.0,661982.0,15005,14262
38295.0,17,17.0,661999.0,15005,14262
38296.0,18,18.0,662017.0,15006,14263
38297.0,18,19.0,662036.0,15006,14263
38298.0,18,18.0,662054.0,15006,14264
38299.0,19,19.0,662073.0,15006,14265
38300.0,18,18.0,662091.0,15007,14266
38301.0,18,18.0,662109.0,15007,14266
38302.0,19,19.0,662128.0,15007,14267
38303.0,18,20.0,662148.0,15007,14267
38304.0,16,16.0,662164.0,15007,14267
38305.0,15,15.0,662179.0,15008,14269
38306.0,13,13.0,662192.0,15009,14269
38307.0,14,14.0,662206.0,15009,14269
38308.0,15,15.0,662221.0,15009,14270
38309.0,14,14.0,662235.0,15011,14270
38310.0,13,13.0,662248.0,15011,14271
38311.0,13,13.0,662261.0,15012,14271
38312.0,13,13.0,662274.0,15012,14271
38313.0,13,13.0,662287.0,15012,14272
38314.0,14,14.0,662301.0,15012,14273
38315.0,12,14.0,662315.0,15012,14273
38316.0,11,11.0,662326.0,15013,14273
38317.0,12,12.0,662338.0,15013,14274
38318.0,12,13.0,662351.0,15014,14275
38319.0,10,10.0,662361.0,15014,14276
38320.0,9,9.0,662370.0,15014,14276
38321.0,8,8.0,662378.0,15014,14276
38322.0,8,8.0,662386.0,15015,14277
38323.0,9,9.0,662395.0,15015,14277
38324.0,7,7.0,662402.0,15017,14278
38325.0,8,8.0,662410.0,15017,14278
38326.0,8,8.0,662418.0,15018,14278
38327.0,8,8.0,662426.0,15019,14278
38328.0,8,8.0,662434.0,15019,14278
38329.0,7,7.0,662441.0,15020,14278
38330.0,8,8.0,662449.0,15021,14278
38331.0,9,9.0,662458.0,15021,14278
38332.0,11,11.0,662469.0,15021,14278
38333.0,11,11.0,662480.0,15022,14278
38334.0,13,13.0,662493.0,15023,14278
38335.0,13,32.0,662525.0,15023,14278
38336.0,11,11.0,662536.0,15024,14278
38337.0,9,9.0,662545.0,15024,14278
38338.0,10,10.0,662555.0,15024,14278
38339.0,10,10.0,662565.0,15025,14278
38340.0,11,11.0,662576.0,15025,14279
38341.0,12,29.0,662605.0,15025,14280
38342.0,12,12.0,662617.0,15027,14280
38343.0,12,12.0,662629.0,15027,14281
38344.0,12,12.0,662641.0,15028,14281
38345.0,12,29.0,662670.0,15029,14282
38346.0,10,10.0,662680.0,15029,14282
38347.0,9,9.0,662689.0,15029,14283
38348.0,8,27.0,662716.0,15029,14283
38349.0,8,8.0,662724.0,15030,14283
38350.0,10,10.0,662734.0,15031,14283
38351.0,11,27.0,662761.0,15032,14283
38352.0,11,11.0,662772.0,15032,14283
38353.0,13,13.0,662785.0,15032,14283
38354.0,13,13.0,662798.0,15032,14283
38355.0,13,25.0,662823.0,15033,14283
38356.0,15,15.0,662838.0,15033,14283
38357.0,14,14.0,662852.0,15033,14283
38358.0,13,22.0,662874.0,15033,14283
38359.0,14,14.0,662888.0,15033,14283
38360.0,16,21.0,662909.0,15033,14283
38361.0,15,15.0,662924.0,15033,14283
38362.0,15,15.0,662939.0,15035,14283
38363.0,13,17.0,662956.0,15035,14283
38364.0,15,15.0,662971.0,15036,14283
38365.0,15,15.0,662986.0,15037,14283
38366.0,17,17.0,663003.0,15037,14284
38367.0,18,21.0,663024.0,15037,14285
38368.0,23,23.0,663047.0,15037,14285
38369.0,21,22.0,663069.0,15037,14286
38370.0,22,22.0,663091.0,15038,14286
38371.0,25,25.0,663116.0,15038,14286
38372.0,26,26.0,663142.0,15038,14286
38373.0,27,27.0,663169.0,15038,14286
38374.0,25,25.0,663194.0,15038,14286
38375.0,23,23.0,663217.0,15038,14286
38376.0,25,25.0,663242.0,15038,14286
38377.0,23,23.0,663265.0,15038,14286
38378.0,24,24.0,663289.0,15038,14287
38379.0,23,23.0,663312.0,15038,14288
38380.0,23,23.0,663335.0,15038,14289
38381.0,23,23.0,663358.0,15038,14289
38382.0,22,22.0,663380.0,15038,14290
38383.0,23,23.0,663403.0,15038,14291
38384.0,21,22.0,663425.0,15038,14291
38385.0,20,20.0,663445.0,15038,14292
38386.0,20,20.0,663465.0,15038,14293
38387.0,19,19.0,663484.0,15039,14293
38388.0,19,19.0,663503.0,15039,14295
38389.0,22,22.0,663525.0,15039,14295
38390.0,20,20.0,663545.0,15039,14296
38391.0,20,20.0,663565.0,15039,14296
38392.0,21,21.0,663586.0,15039,14297
38393.0,21,21.0,663607.0,15039,14298
38394.0,20,20.0,663627.0,15039,14298
38395.0,21,21.0,663648.0,15039,14298
38396.0,19,19.0,663667.0,15039,14300
38397.0,18,18.0,663685.0,15039,14300
38398.0,15,15.0,663700.0,15039,14301
38399.0,13,13.0,663713.0,15041,14302
38400.0,14,15.0,663728.0,15041,14303
38401.0,13,13.0,663741.0,15041,14303
38402.0,13,13.0,663754.0,15042,14303
38403.0,14,14.0,663768.0,15043,14303
38404.0,13,13.0,663781.0,15044,14304
38405.0,11,11.0,663792.0,15044,14305
38406.0,13,13.0,663805.0,15045,14305
38407.0,13,13.0,663818.0,15046,14305
38408.0,12,12.0,663830.0,15046,14306
38409.0,12,12.0,663842.0,15047,14306
38410.0,11,11.0,663853.0,15048,14306
38411.0,14,14.0,663867.0,15049,14307
38412.0,12,12.0,663879.0,15049,14307
38413.0,11,11.0,663890.0,15049,14308
38414.0,12,12.0,663902.0,15050,14309
38415.0,10,10.0,663912.0,15050,14309
38416.0,11,11.0,663923.0,15050,14309
38417.0,13,13.0,663936.0,15050,14309
38418.0,11,32.0,663968.0,15051,14309
38419.0,11,11.0,663979.0,15051,14309
38420.0,12,12.0,663991.0,15052,14309
38421.0,13,13.0,664004.0,15052,14309
38422.0,11,11.0,664015.0,15052,14309
38423.0,13,13.0,664028.0,15052,14309
38424.0,12,12.0,664040.0,15053,14309
38425.0,13,13.0,664053.0,15053,14309
38426.0,13,13.0,664066.0,15053,14309
38427.0,12,12.0,664078.0,15054,14309
38428.0,13,13.0,664091.0,15055,14309
38429.0,12,31.0,664122.0,15055,14309
38430.0,11,11.0,664133.0,15057,14309
38431.0,12,12.0,664145.0,15057,14311
38432.0,12,12.0,664157.0,15058,14311
38433.0,13,13.0,664170.0,15059,14312
38434.0,13,32.0,664202.0,15059,14312
38435.0,13,13.0,664215.0,15059,14312
38436.0,13,34.0,664249.0,15060,14312
38437.0,13,13.0,664262.0,15061,14314
38438.0,15,15.0,664277.0,15062,14314
38439.0,14,14.0,664291.0,15062,14314
38440.0,15,37.0,664328.0,15063,14315
38441.0,13,13.0,664341.0,15063,14315
38442.0,12,12.0,664353.0,15063,14315
38443.0,14,37.0,664390.0,15063,14315
38444.0,15,15.0,664405.0,15063,14315
38445.0,16,33.0,664438.0,15064,14315
38446.0,16,16.0,664454.0,15065,14315
38447.0,17,17.0,664471.0,15065,14315
38448.0,16,34.0,664505.0,15065,14315
38449.0,18,18.0,664523.0,15066,14315
38450.0,20,20.0,664543.0,15066,14315
38451.0,21,21.0,664564.0,15066,14315
38452.0,21,36.0,664600.0,15066,14315
38453.0,17,17.0,664617.0,15066,14315
38454.0,17,28.0,664645.0,15066,14315
38455.0,16,16.0,664661.0,15066,14315
38456.0,17,17.0,664678.0,15067,14316
38457.0,18,27.0,664705.0,15067,14317
38458.0,19,19.0,664724.0,15069,14317
38459.0,20,20.0,664744.0,15069,14317
38460.0,21,28.0,664772.0,15069,14318
38461.0,20,20.0,664792.0,15071,14318
38462.0,20,20.0,664812.0,15071,14318
38463.0,22,22.0,664834.0,15071,14319
38464.0,23,31.0,664865.0,15071,14319
38465.0,24,24.0,664889.0,15071,14319
38466.0,24,24.0,664913.0,15071,14319
38467.0,24,24.0,664937.0,15071,14319
38468.0,23,23.0,664960.0,15071,14320
38469.0,21,26.0,664986.0,15071,14321
38470.0,20,20.0,665006.0,15071,14321
38471.0,22,22.0,665028.0,15071,14322
38472.0,19,19.0,665047.0,15071,14322
38473.0,19,20.0,665067.0,15072,14323
38474.0,19,19.0,665086.0,15072,14324
38475.0,20,20.0,665106.0,15072,14325
38476.0,20,20.0,665126.0,15072,14325
38477.0,21,21.0,665147.0,15072,14326
38478.0,22,25.0,665172.0,15072,14327
38479.0,22,22.0,665194.0,15072,14328
38480.0,21,21.0,665215.0,15072,14329
38481.0,21,21.0,665236.0,15072,14329
38482.0,24,24.0,665260.0,15072,14330
38483.0,22,22.0,665282.0,15073,14331
38484.0,23,23.0,665305.0,15073,14331
38485.0,23,23.0,665328.0,15073,14332
38486.0,24,24.0,665352.0,15074,14332
38487.0,24,24.0,665376.0,15074,14334
38488.0,27,27.0,665403.0,15074,14334
38489.0,25,25.0,665428.0,15074,14335
38490.0,26,26.0,665454.0,15074,14335
38491.0,24,24.0,665478.0,15074,14336
38492.0,23,23.0,665501.0,15074,14336
38493.0,22,22.0,665523.0,15074,14337
38494.0,21,21.0,665544.0,15074,14338
38495.0,19,19.0,665563.0,15074,14338
38496.0,18,18.0,665581.0,15076,14338
38497.0,16,16.0,665597.0,15076,14339
38498.0,16,16.0,665613.0,15076,14339
38499.0,16,16.0,665629.0,15077,14339
38500.0,14,14.0,665643.0,15078,14340
38501.0,15,15.0,665658.0,15079,14341
38502.0,14,14.0,665672.0,15079,14341
38503.0,13,13.0,665685.0,15080,14342
38504.0,12,12.0,665697.0,15081,14342
38505.0,11,11.0,665708.0,15082,14342
38506.0,10,10.0,665718.0,15082,14343
38507.0,10,10.0,665728.0,15083,14343
38508.0,9,9.0,665737.0,15084,14343
38509.0,10,10.0,665747.0,15085,14343
38510.0,11,34.0,665781.0,15085,14343
38511.0,9,9.0,665790.0,15086,14343
38512.0,11,11.0,665801.0,15087,14343
38513.0,12,12.0,665813.0,15087,14343
38514.0,12,12.0,665825.0,15089,14343
38515.0,14,14.0,665839.0,15089,14343
38516.0,13,13.0,665852.0,15090,14343
38517.0,15,15.0,665867.0,15091,14343
38518.0,13,13.0,665880.0,15091,14343
38519.0,14,14.0,665894.0,15092,14343
38520.0,11,44.0,665938.0,15093,14343
38521.0,13,13.0,665951.0,15093,14343
38522.0,12,12.0,665963.0,15093,14345
38523.0,13,13.0,665976.0,15094,14345
38524.0,13,36.0,666012.0,15094,14345
38525.0,13,13.0,666025.0,15094,14347
38526.0,13,13.0,666038.0,15095,14347
38527.0,13,35.0,666073.0,15095,14348
38528.0,13,13.0,666086.0,15097,14348
38529.0,13,13.0,666099.0,15097,14348
38530.0,12,33.0,666132.0,15097,14348
38531.0,12,12.0,666144.0,15098,14348
38532.0,11,36.0,666180.0,15098,14348
38533.0,10,10.0,666190.0,15099,14348
38534.0,11,11.0,666201.0,15100,14348
38535.0,11,34.0,666235.0,15100,14348
38536.0,11,11.0,666246.0,15100,14348
38537.0,12,12.0,666258.0,15100,14348
38538.0,12,12.0,666270.0,15100,14348
38539.0,14,32.0,666302.0,15101,14348
38540.0,15,15.0,666317.0,15101,14348
38541.0,16,16.0,666333.0,15101,14348
38542.0,15,33.0,666366.0,15101,14348
38543.0,16,16.0,666382.0,15101,14348
38544.0,12,12.0,666394.0,15101,14348
38545.0,18,32.0,666426.0,15102,14348
38546.0,16,16.0,666442.0,15103,14348
38547.0,20,20.0,666462.0,15103,14350
38548.0,20,31.0,666493.0,15104,14350
38549.0,22,22.0,666515.0,15105,14350
38550.0,23,23.0,666538.0,15105,14350
38551.0,23,32.0,666570.0,15105,14351
38552.0,22,22.0,666592.0,15106,14351
38553.0,24,24.0,666616.0,15106,14351
38554.0,26,26.0,666642.0,15106,14351
38555.0,27,33.0,666675.0,15106,14351
38556.0,25,25.0,666700.0,15106,14351
38557.0,26,26.0,666726.0,15106,14351
38558.0,26,30.0,666756.0,15106,14351
38559.0,24,24.0,666780.0,15106,14352
38560.0,24,24.0,666804.0,15106,14353
38561.0,22,22.0,666826.0,15106,14353
38562.0,24,27.0,666853.0,15106,14354
38563.0,22,22.0,666875.0,15106,14355
38564.0,22,22.0,666897.0,15106,14355
38565.0,22,22.0,666919.0,15106,14356
38566.0,20,20.0,666939.0,15106,14356
38567.0,22,22.0,666961.0,15106,14357
38568.0,21,22.0,666983.0,15106,14358
38569.0,20,20.0,667003.0,15106,14359
38570.0,21,21.0,667024.0,15106,14360
38571.0,20,20.0,667044.0,15106,14361
38572.0,20,20.0,667064.0,15107,14361
38573.0,21,21.0,667085.0,15107,14362
38574.0,23,23.0,667108.0,15107,14363
38575.0,21,21.0,667129.0,15108,14363
38576.0,22,22.0,667151.0,15108,14364
38577.0,22,22.0,667173.0,15108,14364
38578.0,23,23.0,667196.0,15108,14366
38579.0,23,24.0,667220.0,15108,14366
38580.0,21,21.0,667241.0,15108,14367
38581.0,22,22.0,667263.0,15108,14368
38582.0,20,20.0,667283.0,15108,14368
38583.0,18,18.0,667301.0,15108,14369
38584.0,18,18.0,667319.0,15110,14369
38585.0,18,19.0,667338.0,15110,14370
38586.0,18,18.0,667356.0,15111,14370
38587.0,16,16.0,667372.0,15112,14371
38588.0,15,15.0,667387.0,15112,14371
38589.0,14,14.0,667401.0,15113,14372
38590.0,13,13.0,667414.0,15114,14373
38591.0,12,12.0,667426.0,15115,14373
38592.0,11,11.0,667437.0,15115,14373
38593.0,11,11.0,667448.0,15116,14373
38594.0,12,12.0,667460.0,15117,14373
38595.0,9,9.0,667469.0,15117,14374
38596.0,9,9.0,667478.0,15118,14374
38597.0,8,8.0,667486.0,15119,14375
38598.0,9,32.0,667518.0,15119,14375
38599.0,9,9.0,667527.0,15120,14376
38600.0,9,9.0,667536.0,15120,14377
38601.0,9,9.0,667545.0,15120,14377
38602.0,10,10.0,667555.0,15121,14377
38603.0,10,10.0,667565.0,15121,14377
38604.0,10,10.0,667575.0,15122,14377
38605.0,10,10.0,667585.0,15122,14377
38606.0,11,11.0,667596.0,15123,14377
38607.0,10,10.0,667606.0,15124,14377
38608.0,11,11.0,667617.0,15124,14377
38609.0,13,13.0,667630.0,15125,14377
38610.0,12,12.0,667642.0,15125,14377
38611.0,13,33.0,667675.0,15126,14377
38612.0,14,14.0,667689.0,15127,14377
38613.0,13,13.0,667702.0,15127,14377
38614.0,11,11.0,667713.0,15128,14377
38615.0,10,10.0,667723.0,15129,14377
38616.0,10,32.0,667755.0,15129,14378
38617.0,10,10.0,667765.0,15129,14379
38618.0,10,10.0,667775.0,15130,14380
38619.0,10,10.0,667785.0,15130,14381
38620.0,11,11.0,667796.0,15131,14381
38621.0,10,10.0,667806.0,15132,14382
38622.0,11,11.0,667817.0,15132,14383
38623.0,12,33.0,667850.0,15132,14383
38624.0,13,13.0,667863.0,15133,14383
38625.0,11,11.0,667874.0,15133,14383
38626.0,10,10.0,667884.0,15133,14383
38627.0,10,29.0,667913.0,15133,14383
38628.0,10,10.0,667923.0,15135,14383
38629.0,11,30.0,667953.0,15135,14383
38630.0,12,12.0,667965.0,15136,14383
38631.0,13,13.0,667978.0,15136,14383
38632.0,13,30.0,668008.0,15136,14383
38633.0,14,14.0,668022.0,15136,14383
38634.0,15,15.0,668037.0,15137,14384
38635.0,15,32.0,668069.0,15137,14384
38636.0,16,16.0,668085.0,15138,14384
38637.0,16,16.0,668101.0,15138,14384
38638.0,14,29.0,668130.0,15138,14384
38639.0,14,14.0,668144.0,15138,14384
38640.0,15,15.0,668159.0,15139,14384
38641.0,15,15.0,668174.0,15140,14384
38642.0,15,28.0,668202.0,15140,14386
38643.0,17,17.0,668219.0,15141,14386
38644.0,18,25.0,668244.0,15142,14386
38645.0,19,19.0,668263.0,15142,14386
38646.0,20,20.0,668283.0,15142,14386
38647.0,22,27.0,668310.0,15142,14386
38648.0,22,22.0,668332.0,15142,14387
38649.0,24,24.0,668356.0,15143,14387
38650.0,24,24.0,668380.0,15143,14387
38651.0,22,23.0,668403.0,15143,14387
38652.0,20,20.0,668423.0,15144,14387
38653.0,19,19.0,668442.0,15144,14387
38654.0,19,19.0,668461.0,15144,14388
38655.0,19,19.0,668480.0,15144,14389
38656.0,18,18.0,668498.0,15144,14389
38657.0,17,17.0,668515.0,15144,14390
38658.0,16,16.0,668531.0,15144,14391
38659.0,16,16.0,668547.0,15144,14391
38660.0,19,19.0,668566.0,15144,14393
38661.0,18,19.0,668585.0,15144,14393
38662.0,17,20.0,668605.0,15144,14394
38663.0,17,17.0,668622.0,15144,14395
38664.0,17,17.0,668639.0,15144,14396
38665.0,18,18.0,668657.0,15144,14396
38666.0,19,19.0,668676.0,15144,14396
38667.0,20,20.0,668696.0,15144,14398
38668.0,20,20.0,668716.0,15145,14398
38669.0,19,19.0,668735.0,15145,14400
38670.0,20,20.0,668755.0,15145,14400
38671.0,21,21.0,668776.0,15145,14401
38672.0,22,22.0,668798.0,15145,14402
38673.0,23,23.0,668821.0,15145,14402
38674.0,24,24.0,668845.0,15145,14403
38675.0,22,22.0,668867.0,15145,14404
