step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
40930.0,11,11.0,740139.0,16015,15228
40931.0,10,10.0,740149.0,16015,15229
40932.0,9,9.0,740158.0,16016,15229
40933.0,10,38.0,740196.0,16016,15229
40934.0,9,9.0,740205.0,16016,15229
40935.0,9,9.0,740214.0,16018,15229
40936.0,11,11.0,740225.0,16018,15230
40937.0,11,11.0,740236.0,16020,15230
40938.0,10,10.0,740246.0,16020,15230
40939.0,11,11.0,740257.0,16020,15230
40940.0,10,10.0,740267.0,16022,15230
40941.0,10,10.0,740277.0,16022,15230
40942.0,11,11.0,740288.0,16023,15230
40943.0,12,12.0,740300.0,16023,15230
40944.0,12,38.0,740338.0,16023,15230
40945.0,12,12.0,740350.0,16023,15230
40946.0,13,13.0,740363.0,16024,15230
40947.0,13,13.0,740376.0,16024,15230
40948.0,15,37.0,740413.0,16025,15230
40949.0,13,13.0,740426.0,16025,15230
40950.0,13,13.0,740439.0,16025,15230
40951.0,13,35.0,740474.0,16026,15230
40952.0,13,13.0,740487.0,16026,15232
40953.0,12,32.0,740519.0,16027,15232
40954.0,12,12.0,740531.0,16027,15232
40955.0,12,12.0,740543.0,16029,15233
40956.0,12,30.0,740573.0,16029,15233
40957.0,13,13.0,740586.0,16029,15234
40958.0,13,13.0,740599.0,16029,15234
40959.0,13,25.0,740624.0,16030,15236
40960.0,13,13.0,740637.0,16030,15236
40961.0,14,14.0,740651.0,16031,15237
40962.0,14,26.0,740677.0,16031,15237
40963.0,15,15.0,740692.0,16031,15237
40964.0,15,15.0,740707.0,16032,15237
40965.0,16,20.0,740727.0,16032,15237
40966.0,16,16.0,740743.0,16032,15237
40967.0,16,22.0,740765.0,16033,15237
40968.0,15,15.0,740780.0,16033,15237
40969.0,14,14.0,740794.0,16033,15237
40970.0,14,16.0,740810.0,16033,15237
40971.0,15,15.0,740825.0,16035,15237
40972.0,15,15.0,740840.0,16035,15237
40973.0,16,19.0,740859.0,16035,15237
40974.0,17,17.0,740876.0,16036,15237
40975.0,15,15.0,740891.0,16036,15238
40976.0,16,16.0,740907.0,16037,15238
40977.0,15,16.0,740923.0,16037,15238
40978.0,17,17.0,740940.0,16037,15238
40979.0,18,18.0,740958.0,16037,15240
40980.0,17,17.0,740975.0,16037,15240
40981.0,14,14.0,740989.0,16037,15240
40982.0,14,14.0,741003.0,16037,15241
40983.0,16,16.0,741019.0,16038,15241
40984.0,17,17.0,741036.0,16039,15241
40985.0,18,18.0,741054.0,16039,15242
40986.0,19,19.0,741073.0,16041,15242
40987.0,17,17.0,741090.0,16041,15242
40988.0,15,15.0,741105.0,16042,15242
40989.0,16,16.0,741121.0,16042,15242
40990.0,16,16.0,741137.0,16042,15243
40991.0,16,16.0,741153.0,16043,15244
40992.0,13,13.0,741166.0,16043,15245
40993.0,16,16.0,741182.0,16043,15245
40994.0,15,15.0,741197.0,16043,15246
40995.0,12,12.0,741209.0,16043,15247
40996.0,15,15.0,741224.0,16043,15248
40997.0,16,16.0,741240.0,16043,15248
40998.0,17,17.0,741257.0,16043,15249
40999.0,18,18.0,741275.0,16043,15250
41000.0,17,17.0,741292.0,16043,15250
41001.0,16,16.0,741308.0,16043,15252
41002.0,19,19.0,741327.0,16043,15252
41003.0,17,17.0,741344.0,16043,15252
41004.0,19,19.0,741363.0,16043,15254
41005.0,17,17.0,741380.0,16043,15254
41006.0,17,17.0,741397.0,16044,15254
41007.0,18,18.0,741415.0,16044,15256
41008.0,17,17.0,741432.0,16044,15256
41009.0,19,19.0,741451.0,16044,15258
41010.0,18,18.0,741469.0,16044,15258
41011.0,22,23.0,741492.0,16044,15258
41012.0,20,20.0,741512.0,16045,15259
41013.0,20,20.0,741532.0,16045,15259
41014.0,21,21.0,741553.0,16045,15259
41015.0,21,21.0,741574.0,16045,15260
41016.0,21,21.0,741595.0,16045,15260
41017.0,21,21.0,741616.0,16045,15260
41018.0,19,20.0,741636.0,16046,15261
41019.0,17,17.0,741653.0,16046,15261
41020.0,17,17.0,741670.0,16046,15262
41021.0,17,17.0,741687.0,16046,15262
41022.0,16,16.0,741703.0,16048,15262
41023.0,15,15.0,741718.0,16048,15264
41024.0,15,15.0,741733.0,16049,15264
41025.0,14,14.0,741747.0,16050,15265
41026.0,14,14.0,741761.0,16050,15266
41027.0,13,13.0,741774.0,16050,15266
41028.0,13,13.0,741787.0,16051,15266
41029.0,11,11.0,741798.0,16051,15268
41030.0,12,12.0,741810.0,16051,15268
41031.0,12,12.0,741822.0,16051,15268
41032.0,11,11.0,741833.0,16052,15269
41033.0,10,10.0,741843.0,16052,15269
41034.0,10,10.0,741853.0,16052,15270
41035.0,11,11.0,741864.0,16053,15270
41036.0,10,10.0,741874.0,16054,15270
41037.0,9,9.0,741883.0,16054,15271
41038.0,13,35.0,741918.0,16055,15272
41039.0,10,10.0,741928.0,16055,15272
41040.0,13,13.0,741941.0,16055,15272
41041.0,11,11.0,741952.0,16056,15272
41042.0,14,14.0,741966.0,16057,15272
41043.0,12,12.0,741978.0,16058,15272
41044.0,12,12.0,741990.0,16059,15272
41045.0,14,14.0,742004.0,16059,15272
41046.0,13,13.0,742017.0,16060,15272
41047.0,13,13.0,742030.0,16061,15272
41048.0,12,12.0,742042.0,16062,15272
41049.0,13,13.0,742055.0,16063,15272
41050.0,14,33.0,742088.0,16063,15272
41051.0,14,14.0,742102.0,16064,15272
41052.0,12,12.0,742114.0,16065,15272
41053.0,11,29.0,742143.0,16065,15272
41054.0,11,11.0,742154.0,16066,15272
41055.0,11,11.0,742165.0,16067,15273
41056.0,11,29.0,742194.0,16067,15274
41057.0,12,12.0,742206.0,16069,15274
41058.0,12,12.0,742218.0,16069,15274
41059.0,11,11.0,742229.0,16069,15276
41060.0,12,26.0,742255.0,16070,15276
41061.0,12,12.0,742267.0,16070,15276
41062.0,12,22.0,742289.0,16070,15276
41063.0,12,12.0,742301.0,16071,15277
41064.0,12,12.0,742313.0,16071,15278
41065.0,12,12.0,742325.0,16071,15278
41066.0,13,20.0,742345.0,16072,15278
41067.0,12,12.0,742357.0,16072,15278
41068.0,14,14.0,742371.0,16072,15278
41069.0,16,22.0,742393.0,16073,15278
41070.0,14,14.0,742407.0,16073,15278
41071.0,13,13.0,742420.0,16074,15278
41072.0,13,15.0,742435.0,16074,15278
41073.0,14,14.0,742449.0,16074,15278
41074.0,14,14.0,742463.0,16076,15278
41075.0,15,16.0,742479.0,16076,15278
41076.0,15,15.0,742494.0,16077,15278
41077.0,18,18.0,742512.0,16077,15278
41078.0,15,17.0,742529.0,16077,15278
41079.0,16,16.0,742545.0,16077,15278
41080.0,15,18.0,742563.0,16077,15278
41081.0,16,16.0,742579.0,16077,15278
41082.0,16,16.0,742595.0,16077,15279
41083.0,15,15.0,742610.0,16077,15280
41084.0,12,12.0,742622.0,16077,15280
41085.0,14,14.0,742636.0,16077,15281
41086.0,16,16.0,742652.0,16077,15281
41087.0,18,18.0,742670.0,16078,15281
41088.0,16,16.0,742686.0,16079,15282
41089.0,18,18.0,742704.0,16079,15282
41090.0,19,19.0,742723.0,16081,15282
41091.0,18,18.0,742741.0,16081,15282
41092.0,17,17.0,742758.0,16081,15282
41093.0,17,17.0,742775.0,16081,15283
41094.0,17,17.0,742792.0,16082,15284
41095.0,14,14.0,742806.0,16082,15284
41096.0,15,15.0,742821.0,16082,15284
41097.0,16,16.0,742837.0,16082,15285
41098.0,16,16.0,742853.0,16082,15286
41099.0,16,16.0,742869.0,16082,15286
41100.0,16,16.0,742885.0,16082,15287
41101.0,16,16.0,742901.0,16082,15288
41102.0,14,14.0,742915.0,16082,15289
41103.0,16,16.0,742931.0,16083,15290
41104.0,18,18.0,742949.0,16083,15290
41105.0,18,18.0,742967.0,16083,15290
41106.0,19,19.0,742986.0,16083,15292
41107.0,22,22.0,743008.0,16083,15292
41108.0,20,20.0,743028.0,16083,15293
41109.0,19,19.0,743047.0,16083,15294
41110.0,20,20.0,743067.0,16083,15294
41111.0,20,20.0,743087.0,16083,15296
41112.0,18,18.0,743105.0,16083,15296
41113.0,20,20.0,743125.0,16083,15296
41114.0,20,22.0,743147.0,16084,15298
41115.0,19,19.0,743166.0,16084,15298
41116.0,19,19.0,743185.0,16084,15298
41117.0,20,20.0,743205.0,16084,15299
41118.0,21,21.0,743226.0,16085,15300
41119.0,20,20.0,743246.0,16085,15301
41120.0,20,21.0,743267.0,16085,15301
41121.0,19,19.0,743286.0,16085,15301
41122.0,17,17.0,743303.0,16085,15302
41123.0,16,16.0,743319.0,16085,15302
41124.0,15,15.0,743334.0,16085,15302
41125.0,13,13.0,743347.0,16087,15303
41126.0,12,12.0,743359.0,16087,15303
41127.0,12,12.0,743371.0,16087,15303
41128.0,11,11.0,743382.0,16088,15305
41129.0,13,13.0,743395.0,16089,15305
41130.0,11,12.0,743407.0,16089,15305
41131.0,10,10.0,743417.0,16089,15306
41132.0,12,12.0,743429.0,16091,15306
41133.0,12,13.0,743442.0,16091,15306
41134.0,13,13.0,743455.0,16091,15307
41135.0,12,12.0,743467.0,16093,15307
41136.0,11,11.0,743478.0,16093,15309
41137.0,11,11.0,743489.0,16095,15309
41138.0,12,12.0,743501.0,16095,15309
41139.0,12,12.0,743513.0,16095,15310
41140.0,10,10.0,743523.0,16097,15310
41141.0,11,30.0,743553.0,16097,15310
41142.0,14,14.0,743567.0,16097,15311
41143.0,10,10.0,743577.0,16099,15311
41144.0,11,11.0,743588.0,16099,15312
41145.0,12,12.0,743600.0,16100,15312
41146.0,12,12.0,743612.0,16100,15312
41147.0,11,11.0,743623.0,16100,15312
41148.0,12,12.0,743635.0,16101,15312
41149.0,12,12.0,743647.0,16101,15312
41150.0,12,12.0,743659.0,16101,15312
41151.0,12,12.0,743671.0,16102,15312
41152.0,12,32.0,743703.0,16103,15312
41153.0,12,12.0,743715.0,16103,15312
41154.0,12,12.0,743727.0,16105,15312
41155.0,12,12.0,743739.0,16105,15312
41156.0,13,33.0,743772.0,16105,15312
41157.0,11,11.0,743783.0,16107,15312
41158.0,8,25.0,743808.0,16107,15312
41159.0,9,9.0,743817.0,16107,15312
41160.0,9,9.0,743826.0,16109,15313
41161.0,9,9.0,743835.0,16109,15314
41162.0,11,11.0,743846.0,16109,15314
41163.0,10,27.0,743873.0,16111,15314
41164.0,10,10.0,743883.0,16111,15316
41165.0,9,24.0,743907.0,16113,15316
41166.0,7,7.0,743914.0,16113,15317
41167.0,6,17.0,743931.0,16113,15317
41168.0,7,7.0,743938.0,16113,15317
41169.0,8,8.0,743946.0,16115,15317
41170.0,8,14.0,743960.0,16115,15317
41171.0,10,10.0,743970.0,16115,15317
41172.0,13,13.0,743983.0,16115,15317
41173.0,12,16.0,743999.0,16116,15317
41174.0,14,14.0,744013.0,16116,15318
41175.0,16,21.0,744034.0,16116,15318
41176.0,16,16.0,744050.0,16117,15318
41177.0,15,15.0,744065.0,16117,15318
41178.0,14,14.0,744079.0,16117,15318
41179.0,13,13.0,744092.0,16117,15318
41180.0,15,15.0,744107.0,16118,15318
41181.0,16,16.0,744123.0,16119,15318
41182.0,16,17.0,744140.0,16120,15318
41183.0,15,15.0,744155.0,16120,15318
41184.0,16,16.0,744171.0,16121,15318
41185.0,18,18.0,744189.0,16121,15318
41186.0,19,19.0,744208.0,16121,15320
41187.0,20,20.0,744228.0,16122,15320
41188.0,19,19.0,744247.0,16122,15322
41189.0,23,23.0,744270.0,16122,15322
41190.0,21,21.0,744291.0,16122,15322
41191.0,22,22.0,744313.0,16122,15322
41192.0,22,22.0,744335.0,16122,15322
41193.0,25,25.0,744360.0,16122,15322
41194.0,27,27.0,744387.0,16122,15322
41195.0,26,26.0,744413.0,16122,15322
41196.0,22,22.0,744435.0,16122,15322
41197.0,24,24.0,744459.0,16122,15322
41198.0,23,23.0,744482.0,16122,15323
41199.0,23,23.0,744505.0,16122,15323
41200.0,25,25.0,744530.0,16122,15324
41201.0,23,23.0,744553.0,16122,15325
41202.0,21,21.0,744574.0,16122,15325
41203.0,23,23.0,744597.0,16122,15325
41204.0,22,22.0,744619.0,16122,15327
41205.0,22,22.0,744641.0,16122,15327
41206.0,20,20.0,744661.0,16123,15329
41207.0,20,20.0,744681.0,16123,15329
41208.0,20,20.0,744701.0,16123,15329
41209.0,21,21.0,744722.0,16124,15331
41210.0,19,19.0,744741.0,16124,15331
41211.0,20,20.0,744761.0,16124,15331
41212.0,21,21.0,744782.0,16124,15332
41213.0,24,24.0,744806.0,16124,15333
41214.0,24,24.0,744830.0,16124,15333
41215.0,22,22.0,744852.0,16124,15335
41216.0,18,18.0,744870.0,16124,15335
41217.0,19,19.0,744889.0,16124,15335
41218.0,17,17.0,744906.0,16126,15336
41219.0,17,19.0,744925.0,16126,15337
41220.0,17,17.0,744942.0,16126,15338
41221.0,18,18.0,744960.0,16128,15338
41222.0,16,16.0,744976.0,16128,15338
41223.0,14,14.0,744990.0,16128,15338
41224.0,14,14.0,745004.0,16128,15339
41225.0,15,15.0,745019.0,16130,15339
41226.0,13,17.0,745036.0,16130,15339
41227.0,13,13.0,745049.0,16131,15340
41228.0,11,11.0,745060.0,16131,15340
41229.0,10,11.0,745071.0,16131,15340
41230.0,11,11.0,745082.0,16132,15341
41231.0,9,9.0,745091.0,16132,15341
41232.0,10,11.0,745102.0,16132,15341
41233.0,9,9.0,745111.0,16133,15342
41234.0,9,9.0,745120.0,16133,15343
41235.0,9,9.0,745129.0,16133,15344
41236.0,10,36.0,745165.0,16134,15344
41237.0,9,9.0,745174.0,16134,15344
41238.0,8,8.0,745182.0,16134,15345
41239.0,8,8.0,745190.0,16135,15345
41240.0,10,10.0,745200.0,16135,15347
41241.0,9,9.0,745209.0,16135,15347
41242.0,9,9.0,745218.0,16135,15347
41243.0,9,9.0,745227.0,16136,15347
41244.0,9,9.0,745236.0,16136,15347
41245.0,10,34.0,745270.0,16137,15347
41246.0,9,9.0,745279.0,16137,15347
41247.0,12,12.0,745291.0,16137,15348
41248.0,10,28.0,745319.0,16138,15348
41249.0,12,12.0,745331.0,16138,15348
41250.0,12,31.0,745362.0,16139,15348
41251.0,14,14.0,745376.0,16140,15348
41252.0,13,13.0,745389.0,16140,15348
41253.0,15,15.0,745404.0,16141,15348
41254.0,15,29.0,745433.0,16142,15348
41255.0,15,15.0,745448.0,16143,15348
41256.0,15,15.0,745463.0,16144,15348
41257.0,15,15.0,745478.0,16144,15348
41258.0,15,27.0,745505.0,16145,15348
41259.0,16,16.0,745521.0,16146,15348
41260.0,14,14.0,745535.0,16146,15348
41261.0,14,22.0,745557.0,16146,15348
41262.0,12,12.0,745569.0,16148,15348
41263.0,12,20.0,745589.0,16148,15348
41264.0,13,13.0,745602.0,16149,15350
41265.0,11,11.0,745613.0,16150,15350
41266.0,11,16.0,745629.0,16150,15350
41267.0,11,12.0,745641.0,16150,15351
41268.0,10,10.0,745651.0,16151,15352
41269.0,11,11.0,745662.0,16152,15352
41270.0,12,16.0,745678.0,16152,15352
41271.0,13,13.0,745691.0,16152,15352
41272.0,16,17.0,745708.0,16153,15353
41273.0,16,16.0,745724.0,16153,15353
41274.0,17,17.0,745741.0,16153,15353
41275.0,17,17.0,745758.0,16153,15353
41276.0,20,20.0,745778.0,16154,15353
41277.0,19,19.0,745797.0,16154,15353
41278.0,17,18.0,745815.0,16154,15354
41279.0,18,18.0,745833.0,16154,15354
41280.0,17,17.0,745850.0,16154,15354
41281.0,19,19.0,745869.0,16155,15355
41282.0,20,20.0,745889.0,16156,15355
41283.0,19,19.0,745908.0,16156,15355
41284.0,20,20.0,745928.0,16157,15355
41285.0,22,22.0,745950.0,16158,15355
41286.0,24,24.0,745974.0,16158,15355
41287.0,23,23.0,745997.0,16159,15355
41288.0,23,23.0,746020.0,16160,15355
41289.0,22,22.0,746042.0,16160,15355
41290.0,24,24.0,746066.0,16160,15355
41291.0,26,26.0,746092.0,16160,15356
41292.0,30,30.0,746122.0,16160,15356
41293.0,29,29.0,746151.0,16160,15357
41294.0,29,29.0,746180.0,16160,15357
41295.0,33,33.0,746213.0,16160,15357
41296.0,32,32.0,746245.0,16160,15358
41297.0,32,32.0,746277.0,16160,15358
41298.0,33,33.0,746310.0,16160,15358
41299.0,31,31.0,746341.0,16160,15358
41300.0,31,31.0,746372.0,16160,15358
41301.0,29,29.0,746401.0,16160,15360
41302.0,27,27.0,746428.0,16160,15360
41303.0,26,26.0,746454.0,16161,15362
41304.0,24,24.0,746478.0,16161,15362
41305.0,22,22.0,746500.0,16161,15363
41306.0,23,23.0,746523.0,16161,15364
41307.0,23,23.0,746546.0,16162,15364
41308.0,24,24.0,746570.0,16162,15366
41309.0,25,25.0,746595.0,16162,15366
41310.0,25,25.0,746620.0,16163,15367
41311.0,25,25.0,746645.0,16163,15367
41312.0,25,25.0,746670.0,16163,15368
41313.0,25,25.0,746695.0,16163,15369
41314.0,25,25.0,746720.0,16163,15369
41315.0,23,23.0,746743.0,16163,15369
41316.0,20,26.0,746769.0,16163,15371
41317.0,18,18.0,746787.0,16163,15371
41318.0,20,20.0,746807.0,16164,15371
41319.0,17,17.0,746824.0,16164,15373
41320.0,15,15.0,746839.0,16165,15373
41321.0,14,14.0,746853.0,16166,15373
41322.0,14,14.0,746867.0,16166,15374
41323.0,12,12.0,746879.0,16166,15374
41324.0,13,13.0,746892.0,16167,15374
41325.0,12,12.0,746904.0,16167,15375
41326.0,12,13.0,746917.0,16168,15375
41327.0,12,12.0,746929.0,16169,15375
41328.0,11,11.0,746940.0,16169,15377
41329.0,10,20.0,746960.0,16170,15377
41330.0,11,11.0,746971.0,16171,15377
41331.0,9,9.0,746980.0,16171,15378
41332.0,8,18.0,746998.0,16171,15378
41333.0,8,8.0,747006.0,16173,15378
41334.0,7,7.0,747013.0,16173,15379
41335.0,6,6.0,747019.0,16173,15380
41336.0,7,34.0,747053.0,16174,15381
41337.0,7,7.0,747060.0,16174,15381
41338.0,8,8.0,747068.0,16174,15381
41339.0,12,16.0,747084.0,16176,15382
41340.0,10,10.0,747094.0,16176,15382
41341.0,9,9.0,747103.0,16177,15382
41342.0,9,12.0,747115.0,16177,15383
41343.0,9,9.0,747124.0,16177,15383
41344.0,9,9.0,747133.0,16178,15384
41345.0,9,9.0,747142.0,16178,15385
41346.0,9,9.0,747151.0,16178,15385
41347.0,9,9.0,747160.0,16179,15386
41348.0,9,9.0,747169.0,16180,15386
41349.0,9,31.0,747200.0,16180,15386
41350.0,10,10.0,747210.0,16180,15386
41351.0,10,10.0,747220.0,16181,15386
41352.0,10,10.0,747230.0,16182,15386
41353.0,10,29.0,747259.0,16182,15386
41354.0,11,11.0,747270.0,16183,15386
41355.0,14,14.0,747284.0,16184,15386
41356.0,15,33.0,747317.0,16184,15386
41357.0,16,16.0,747333.0,16185,15386
41358.0,16,16.0,747349.0,16186,15386
41359.0,16,31.0,747380.0,16186,15386
41360.0,17,17.0,747397.0,16186,15386
41361.0,15,28.0,747425.0,16187,15386
41362.0,11,11.0,747436.0,16188,15386
41363.0,9,9.0,747445.0,16188,15386
41364.0,9,9.0,747454.0,16189,15386
41365.0,9,19.0,747473.0,16190,15387
41366.0,12,12.0,747485.0,16190,15388
41367.0,10,17.0,747502.0,16190,15388
41368.0,11,11.0,747513.0,16192,15390
41369.0,12,12.0,747525.0,16192,15390
41370.0,14,19.0,747544.0,16193,15390
41371.0,15,15.0,747559.0,16193,15390
41372.0,15,21.0,747580.0,16193,15391
41373.0,16,16.0,747596.0,16193,15391
41374.0,20,20.0,747616.0,16193,15391
41375.0,17,21.0,747637.0,16193,15391
41376.0,14,14.0,747651.0,16193,15391
41377.0,20,21.0,747672.0,16193,15391
41378.0,18,18.0,747690.0,16195,15391
41379.0,19,19.0,747709.0,16195,15391
41380.0,18,20.0,747729.0,16195,15391
41381.0,23,23.0,747752.0,16197,15391
41382.0,23,23.0,747775.0,16197,15391
41383.0,23,23.0,747798.0,16197,15391
41384.0,25,25.0,747823.0,16197,15391
41385.0,27,28.0,747851.0,16197,15391
41386.0,29,29.0,747880.0,16197,15391
41387.0,26,26.0,747906.0,16198,15391
41388.0,28,28.0,747934.0,16198,15391
41389.0,26,26.0,747960.0,16198,15391
41390.0,27,27.0,747987.0,16198,15391
41391.0,28,28.0,748015.0,16198,15392
41392.0,27,27.0,748042.0,16198,15393
41393.0,31,31.0,748073.0,16198,15393
41394.0,30,30.0,748103.0,16198,15394
41395.0,34,34.0,748137.0,16198,15394
41396.0,35,35.0,748172.0,16199,15395
41397.0,36,36.0,748208.0,16199,15395
41398.0,37,37.0,748245.0,16199,15395
41399.0,33,33.0,748278.0,16199,15395
41400.0,34,34.0,748312.0,16199,15395
41401.0,35,35.0,748347.0,16199,15395
41402.0,33,33.0,748380.0,16199,15396
41403.0,30,30.0,748410.0,16199,15397
41404.0,31,31.0,748441.0,16199,15397
41405.0,29,29.0,748470.0,16200,15399
41406.0,30,30.0,748500.0,16200,15399
41407.0,29,29.0,748529.0,16200,15400
41408.0,28,28.0,748557.0,16200,15401
41409.0,28,28.0,748585.0,16201,15401
41410.0,28,28.0,748613.0,16201,15402
41411.0,27,27.0,748640.0,16201,15403
41412.0,26,26.0,748666.0,16201,15403
41413.0,24,24.0,748690.0,16201,15405
41414.0,21,21.0,748711.0,16201,15405
41415.0,19,19.0,748730.0,16201,15405
41416.0,20,20.0,748750.0,16201,15407
41417.0,18,18.0,748768.0,16203,15407
41418.0,16,16.0,748784.0,16203,15408
41419.0,15,15.0,748799.0,16204,15408
41420.0,15,15.0,748814.0,16205,15410
41421.0,13,13.0,748827.0,16205,15410
41422.0,13,13.0,748840.0,16205,15411
41423.0,12,12.0,748852.0,16207,15411
41424.0,11,11.0,748863.0,16207,15412
41425.0,12,12.0,748875.0,16207,15412
41426.0,13,13.0,748888.0,16208,15412
41427.0,13,13.0,748901.0,16209,15414
41428.0,12,12.0,748913.0,16209,15414
41429.0,11,11.0,748924.0,16211,15415
41430.0,10,10.0,748934.0,16211,15415
41431.0,11,11.0,748945.0,16212,15415
41432.0,9,9.0,748954.0,16212,15416
41433.0,10,36.0,748990.0,16212,15416
41434.0,11,11.0,749001.0,16213,15416
41435.0,11,11.0,749012.0,16213,15416
41436.0,11,11.0,749023.0,16213,15416
41437.0,10,10.0,749033.0,16213,15416
41438.0,13,13.0,749046.0,16214,15416
41439.0,12,12.0,749058.0,16214,15416
41440.0,12,12.0,749070.0,16214,15416
41441.0,12,12.0,749082.0,16215,15416
41442.0,13,13.0,749095.0,16215,15416
41443.0,13,43.0,749138.0,16216,15416
41444.0,13,13.0,749151.0,16217,15416
41445.0,11,11.0,749162.0,16217,15416
41446.0,8,8.0,749170.0,16218,15416
41447.0,10,10.0,749180.0,16218,15416
41448.0,10,38.0,749218.0,16218,15418
41449.0,10,10.0,749228.0,16219,15418
41450.0,10,10.0,749238.0,16219,15418
41451.0,11,11.0,749249.0,16219,15419
41452.0,12,39.0,749288.0,16219,15420
41453.0,11,11.0,749299.0,16219,15420
41454.0,11,11.0,749310.0,16219,15420
41455.0,14,39.0,749349.0,16219,15421
41456.0,14,14.0,749363.0,16219,15421
41457.0,14,36.0,749399.0,16220,15421
41458.0,15,15.0,749414.0,16220,15421
41459.0,16,34.0,749448.0,16220,15421
41460.0,17,17.0,749465.0,16220,15421
41461.0,19,19.0,749484.0,16220,15421
41462.0,20,20.0,749504.0,16220,15421
41463.0,16,36.0,749540.0,16220,15421
41464.0,21,21.0,749561.0,16220,15422
41465.0,19,19.0,749580.0,16220,15422
41466.0,20,20.0,749600.0,16222,15422
41467.0,19,35.0,749635.0,16222,15422
41468.0,21,21.0,749656.0,16222,15422
41469.0,21,21.0,749677.0,16224,15422
41470.0,21,21.0,749698.0,16224,15422
41471.0,22,22.0,749720.0,16224,15422
41472.0,21,36.0,749756.0,16224,15422
41473.0,24,24.0,749780.0,16224,15422
41474.0,24,24.0,749804.0,16224,15423
41475.0,27,27.0,749831.0,16224,15423
41476.0,26,26.0,749857.0,16224,15423
41477.0,28,28.0,749885.0,16224,15424
41478.0,30,30.0,749915.0,16224,15424
41479.0,30,30.0,749945.0,16224,15424
41480.0,34,50.0,749995.0,16224,15424
41481.0,34,34.0,750029.0,16224,15425
41482.0,34,34.0,750063.0,16224,15425
41483.0,33,32.0,750095.0,16224,15425
41484.0,33,33.0,750128.0,16224,15425
41485.0,31,31.0,750159.0,16225,15425
41486.0,29,29.0,750188.0,16225,15426
41487.0,31,32.0,750220.0,16225,15427
41488.0,31,31.0,750251.0,16225,15427
41489.0,29,29.0,750280.0,16225,15429
41490.0,29,42.0,750322.0,16225,15429
41491.0,29,29.0,750351.0,16225,15429
41492.0,27,27.0,750378.0,16226,15430
41493.0,28,28.0,750406.0,16226,15430
41494.0,29,29.0,750435.0,16226,15431
41495.0,28,28.0,750463.0,16226,15431
41496.0,28,28.0,750491.0,16226,15432
41497.0,27,27.0,750518.0,16226,15433
41498.0,27,27.0,750545.0,16226,15433
41499.0,27,27.0,750572.0,16226,15435
41500.0,26,26.0,750598.0,16226,15435
41501.0,24,24.0,750622.0,16226,15435
41502.0,24,24.0,750646.0,16226,15436
41503.0,21,21.0,750667.0,16226,15436
41504.0,21,21.0,750688.0,16227,15437
41505.0,20,20.0,750708.0,16228,15438
41506.0,19,19.0,750727.0,16229,15438
41507.0,18,18.0,750745.0,16229,15439
41508.0,16,16.0,750761.0,16230,15440
41509.0,17,17.0,750778.0,16230,15441
41510.0,15,15.0,750793.0,16231,15441
41511.0,15,15.0,750808.0,16231,15443
41512.0,13,13.0,750821.0,16233,15443
41513.0,14,14.0,750835.0,16233,15443
41514.0,13,13.0,750848.0,16234,15444
41515.0,12,12.0,750860.0,16235,15444
41516.0,13,13.0,750873.0,16235,15445
41517.0,11,11.0,750884.0,16235,15445
41518.0,11,11.0,750895.0,16237,15446
41519.0,10,10.0,750905.0,16237,15446
