step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
38595.0,35,35.0,756592.0,15120,14360
38596.0,37,38.0,756630.0,15120,14360
38597.0,34,34.0,756664.0,15120,14360
38598.0,36,36.0,756700.0,15120,14360
38599.0,34,34.0,756734.0,15120,14361
38600.0,36,36.0,756770.0,15120,14361
38601.0,36,36.0,756806.0,15121,14362
38602.0,38,38.0,756844.0,15121,14362
38603.0,38,38.0,756882.0,15121,14362
38604.0,40,40.0,756922.0,15122,14363
38605.0,40,40.0,756962.0,15122,14364
38606.0,40,40.0,757002.0,15122,14364
38607.0,38,38.0,757040.0,15122,14364
38608.0,37,37.0,757077.0,15122,14364
38609.0,34,34.0,757111.0,15122,14364
38610.0,31,31.0,757142.0,15122,14364
38611.0,29,29.0,757171.0,15122,14366
38612.0,27,27.0,757198.0,15123,14366
38613.0,24,24.0,757222.0,15124,14366
38614.0,22,22.0,757244.0,15124,14368
38615.0,21,21.0,757265.0,15124,14368
38616.0,19,19.0,757284.0,15126,14369
38617.0,18,18.0,757302.0,15126,14370
38618.0,15,15.0,757317.0,15127,14370
38619.0,12,12.0,757329.0,15128,14371
38620.0,12,12.0,757341.0,15128,14371
38621.0,11,11.0,757352.0,15129,14372
38622.0,10,10.0,757362.0,15129,14373
38623.0,14,14.0,757376.0,15129,14374
38624.0,12,12.0,757388.0,15130,14374
38625.0,12,36.0,757424.0,15131,14375
38626.0,12,12.0,757436.0,15131,14376
38627.0,9,9.0,757445.0,15133,14376
38628.0,10,10.0,757455.0,15133,14377
38629.0,8,8.0,757463.0,15134,14378
38630.0,8,8.0,757471.0,15135,14378
38631.0,8,35.0,757506.0,15135,14379
38632.0,7,7.0,757513.0,15136,14380
38633.0,7,7.0,757520.0,15136,14380
38634.0,7,7.0,757527.0,15136,14381
38635.0,7,7.0,757534.0,15137,14381
38636.0,7,7.0,757541.0,15137,14381
38637.0,7,33.0,757574.0,15138,14382
38638.0,9,32.0,757606.0,15138,14382
38639.0,9,9.0,757615.0,15138,14384
38640.0,10,10.0,757625.0,15138,14384
38641.0,10,36.0,757661.0,15139,14384
38642.0,10,10.0,757671.0,15139,14385
38643.0,10,34.0,757705.0,15140,14385
38644.0,8,8.0,757713.0,15140,14385
38645.0,7,32.0,757745.0,15140,14387
38646.0,6,6.0,757751.0,15140,14387
38647.0,6,6.0,757757.0,15142,14387
38648.0,6,28.0,757785.0,15142,14388
38649.0,6,25.0,757810.0,15142,14388
38650.0,7,7.0,757817.0,15143,14388
38651.0,6,29.0,757846.0,15143,14389
38652.0,8,27.0,757873.0,15143,14389
38653.0,8,30.0,757903.0,15144,14390
38654.0,7,7.0,757910.0,15144,14390
38655.0,9,9.0,757919.0,15144,14390
38656.0,8,24.0,757943.0,15144,14390
38657.0,10,10.0,757953.0,15144,14390
38658.0,9,23.0,757976.0,15144,14390
38659.0,10,10.0,757986.0,15146,14390
38660.0,11,11.0,757997.0,15146,14390
38661.0,12,12.0,758009.0,15147,14390
38662.0,14,25.0,758034.0,15148,14390
38663.0,15,15.0,758049.0,15148,14390
38664.0,16,16.0,758065.0,15148,14390
38665.0,16,16.0,758081.0,15148,14390
38666.0,17,24.0,758105.0,15149,14390
38667.0,17,17.0,758122.0,15149,14390
38668.0,18,18.0,758140.0,15149,14390
38669.0,19,19.0,758159.0,15149,14390
38670.0,21,23.0,758182.0,15149,14392
38671.0,22,22.0,758204.0,15149,14392
38672.0,22,22.0,758226.0,15149,14392
38673.0,23,23.0,758249.0,15149,14393
38674.0,24,24.0,758273.0,15149,14394
38675.0,24,26.0,758299.0,15149,14394
38676.0,27,27.0,758326.0,15149,14395
38677.0,29,29.0,758355.0,15149,14395
38678.0,29,29.0,758384.0,15149,14395
38679.0,31,31.0,758415.0,15149,14395
38680.0,30,30.0,758445.0,15149,14395
38681.0,33,33.0,758478.0,15149,14395
38682.0,31,31.0,758509.0,15149,14395
38683.0,33,33.0,758542.0,15149,14395
38684.0,35,35.0,758577.0,15149,14395
38685.0,35,35.0,758612.0,15150,14395
38686.0,36,36.0,758648.0,15150,14395
38687.0,38,38.0,758686.0,15150,14395
38688.0,37,37.0,758723.0,15150,14395
38689.0,39,39.0,758762.0,15150,14395
38690.0,40,40.0,758802.0,15150,14396
38691.0,40,40.0,758842.0,15150,14396
38692.0,42,42.0,758884.0,15150,14396
38693.0,41,41.0,758925.0,15150,14396
38694.0,41,41.0,758966.0,15150,14396
38695.0,38,38.0,759004.0,15150,14398
38696.0,40,40.0,759044.0,15150,14398
38697.0,40,40.0,759084.0,15151,14398
38698.0,37,37.0,759121.0,15152,14398
38699.0,37,37.0,759158.0,15152,14399
38700.0,35,35.0,759193.0,15153,14399
38701.0,33,33.0,759226.0,15153,14399
38702.0,32,32.0,759258.0,15154,14399
38703.0,30,30.0,759288.0,15154,14399
38704.0,30,30.0,759318.0,15156,14399
38705.0,28,28.0,759346.0,15156,14399
38706.0,23,23.0,759369.0,15156,14399
38707.0,22,22.0,759391.0,15158,14401
38708.0,21,21.0,759412.0,15158,14401
38709.0,19,19.0,759431.0,15158,14402
38710.0,18,18.0,759449.0,15160,14403
38711.0,17,17.0,759466.0,15160,14403
38712.0,16,16.0,759482.0,15160,14404
38713.0,12,12.0,759494.0,15161,14404
38714.0,13,13.0,759507.0,15162,14405
38715.0,13,36.0,759543.0,15162,14406
38716.0,12,12.0,759555.0,15163,14406
38717.0,10,10.0,759565.0,15164,14407
38718.0,9,9.0,759574.0,15164,14408
38719.0,9,9.0,759583.0,15166,14408
38720.0,9,9.0,759592.0,15166,14408
38721.0,8,8.0,759600.0,15167,14409
38722.0,9,9.0,759609.0,15168,14409
38723.0,7,32.0,759641.0,15168,14410
38724.0,7,7.0,759648.0,15170,14411
38725.0,7,32.0,759680.0,15170,14412
38726.0,7,7.0,759687.0,15170,14412
38727.0,7,7.0,759694.0,15172,14412
38728.0,7,7.0,759701.0,15172,14413
38729.0,7,7.0,759708.0,15172,14414
38730.0,9,31.0,759739.0,15173,14415
38731.0,10,10.0,759749.0,15173,14415
38732.0,10,10.0,759759.0,15173,14415
38733.0,10,10.0,759769.0,15174,14416
38734.0,10,58.0,759827.0,15174,14416
38735.0,10,10.0,759837.0,15175,14416
38736.0,9,9.0,759846.0,15175,14416
38737.0,8,51.0,759897.0,15175,14416
38738.0,8,8.0,759905.0,15175,14416
38739.0,8,8.0,759913.0,15176,14416
38740.0,9,30.0,759943.0,15177,14416
38741.0,9,27.0,759970.0,15177,14416
38742.0,8,8.0,759978.0,15178,14416
38743.0,11,11.0,759989.0,15178,14416
38744.0,9,32.0,760021.0,15178,14416
38745.0,9,9.0,760030.0,15178,14416
38746.0,10,10.0,760040.0,15178,14416
38747.0,10,11.0,760051.0,15178,14417
38748.0,10,29.0,760080.0,15178,14418
38749.0,11,11.0,760091.0,15178,14418
38750.0,10,10.0,760101.0,15178,14418
38751.0,11,28.0,760129.0,15180,14419
38752.0,12,12.0,760141.0,15180,14419
38753.0,11,11.0,760152.0,15180,14419
38754.0,13,13.0,760165.0,15180,14419
38755.0,17,34.0,760199.0,15182,14419
38756.0,16,16.0,760215.0,15182,14419
38757.0,18,18.0,760233.0,15183,14419
38758.0,22,38.0,760271.0,15183,14420
38759.0,22,22.0,760293.0,15183,14420
38760.0,22,22.0,760315.0,15183,14420
38761.0,21,37.0,760352.0,15183,14421
38762.0,25,25.0,760377.0,15184,14421
38763.0,26,26.0,760403.0,15184,14421
38764.0,27,40.0,760443.0,15184,14421
38765.0,29,29.0,760472.0,15184,14421
38766.0,30,30.0,760502.0,15184,14421
38767.0,30,43.0,760545.0,15184,14421
38768.0,34,34.0,760579.0,15184,14421
38769.0,33,33.0,760612.0,15184,14421
38770.0,34,34.0,760646.0,15184,14421
38771.0,34,34.0,760680.0,15184,14421
38772.0,35,44.0,760724.0,15184,14421
38773.0,34,34.0,760758.0,15184,14422
38774.0,32,32.0,760790.0,15184,14422
38775.0,34,34.0,760824.0,15184,14422
38776.0,35,43.0,760867.0,15184,14423
38777.0,35,35.0,760902.0,15184,14423
38778.0,38,38.0,760940.0,15185,14423
38779.0,40,40.0,760980.0,15185,14424
38780.0,39,39.0,761019.0,15186,14424
38781.0,42,42.0,761061.0,15186,14424
38782.0,40,40.0,761101.0,15186,14424
38783.0,37,37.0,761138.0,15186,14424
38784.0,36,36.0,761174.0,15186,14424
38785.0,34,34.0,761208.0,15186,14425
38786.0,32,32.0,761240.0,15186,14426
38787.0,30,30.0,761270.0,15186,14426
38788.0,29,29.0,761299.0,15186,14427
38789.0,27,27.0,761326.0,15186,14427
38790.0,27,27.0,761353.0,15188,14428
38791.0,24,24.0,761377.0,15188,14429
38792.0,23,23.0,761400.0,15188,14429
38793.0,21,21.0,761421.0,15190,14431
38794.0,23,23.0,761444.0,15190,14431
38795.0,20,20.0,761464.0,15190,14431
38796.0,16,16.0,761480.0,15192,14432
38797.0,14,14.0,761494.0,15192,14433
38798.0,11,11.0,761505.0,15192,14433
38799.0,10,10.0,761515.0,15194,14434
38800.0,9,9.0,761524.0,15194,14435
38801.0,10,32.0,761556.0,15195,14436
38802.0,9,9.0,761565.0,15196,14436
38803.0,9,9.0,761574.0,15196,14437
38804.0,10,10.0,761584.0,15197,14437
38805.0,11,40.0,761624.0,15198,14437
38806.0,8,8.0,761632.0,15198,14438
38807.0,9,9.0,761641.0,15199,14438
38808.0,9,9.0,761650.0,15200,14440
38809.0,10,10.0,761660.0,15201,14440
38810.0,8,8.0,761668.0,15201,14441
38811.0,8,8.0,761676.0,15202,14441
38812.0,8,8.0,761684.0,15203,14441
38813.0,8,8.0,761692.0,15204,14442
38814.0,8,34.0,761726.0,15204,14442
38815.0,8,8.0,761734.0,15205,14442
38816.0,8,34.0,761768.0,15205,14444
38817.0,9,9.0,761777.0,15205,14444
38818.0,8,31.0,761808.0,15206,14444
38819.0,8,8.0,761816.0,15206,14445
38820.0,9,9.0,761825.0,15207,14445
38821.0,10,10.0,761835.0,15207,14445
38822.0,10,29.0,761864.0,15207,14446
38823.0,10,30.0,761894.0,15208,14446
38824.0,8,8.0,761902.0,15208,14448
38825.0,7,43.0,761945.0,15208,14448
38826.0,8,8.0,761953.0,15208,14448
38827.0,7,22.0,761975.0,15209,14449
38828.0,7,30.0,762005.0,15209,14449
38829.0,8,8.0,762013.0,15210,14449
38830.0,8,8.0,762021.0,15211,14450
38831.0,8,20.0,762041.0,15211,14450
38832.0,9,31.0,762072.0,15211,14450
38833.0,10,10.0,762082.0,15212,14451
38834.0,10,45.0,762127.0,15212,14452
38835.0,11,11.0,762138.0,15212,14452
38836.0,11,11.0,762149.0,15213,14453
38837.0,7,20.0,762169.0,15213,14453
38838.0,8,30.0,762199.0,15213,14453
38839.0,9,9.0,762208.0,15215,14454
38840.0,9,21.0,762229.0,15215,14454
38841.0,9,9.0,762238.0,15215,14454
38842.0,12,25.0,762263.0,15216,14454
38843.0,12,12.0,762275.0,15217,14454
38844.0,13,13.0,762288.0,15217,14454
38845.0,15,15.0,762303.0,15217,14454
38846.0,18,28.0,762331.0,15217,14454
38847.0,17,17.0,762348.0,15218,14454
38848.0,16,17.0,762365.0,15218,14454
38849.0,19,26.0,762391.0,15218,14454
38850.0,22,22.0,762413.0,15218,14454
38851.0,22,22.0,762435.0,15218,14454
38852.0,22,22.0,762457.0,15218,14454
38853.0,23,23.0,762480.0,15218,14454
38854.0,25,34.0,762514.0,15218,14454
38855.0,25,25.0,762539.0,15218,14455
38856.0,29,29.0,762568.0,15218,14456
38857.0,29,29.0,762597.0,15218,14456
38858.0,32,32.0,762629.0,15218,14456
38859.0,31,37.0,762666.0,15218,14458
38860.0,33,33.0,762699.0,15218,14458
38861.0,33,34.0,762733.0,15218,14458
38862.0,34,34.0,762767.0,15218,14459
38863.0,37,37.0,762804.0,15218,14459
38864.0,35,35.0,762839.0,15218,14459
38865.0,36,36.0,762875.0,15219,14459
38866.0,37,37.0,762912.0,15219,14459
38867.0,37,37.0,762949.0,15219,14459
38868.0,38,38.0,762987.0,15219,14459
38869.0,39,39.0,763026.0,15219,14459
38870.0,40,40.0,763066.0,15219,14459
38871.0,41,41.0,763107.0,15219,14460
38872.0,42,42.0,763149.0,15219,14460
38873.0,42,42.0,763191.0,15219,14460
38874.0,40,40.0,763231.0,15219,14460
38875.0,41,41.0,763272.0,15219,14461
38876.0,40,40.0,763312.0,15219,14461
38877.0,39,39.0,763351.0,15221,14461
38878.0,37,37.0,763388.0,15221,14461
38879.0,34,34.0,763422.0,15221,14461
38880.0,34,34.0,763456.0,15222,14461
38881.0,35,35.0,763491.0,15223,14462
38882.0,33,33.0,763524.0,15223,14462
38883.0,31,31.0,763555.0,15224,14462
38884.0,30,30.0,763585.0,15224,14464
38885.0,28,28.0,763613.0,15224,14464
38886.0,28,28.0,763641.0,15226,14465
38887.0,29,29.0,763670.0,15226,14465
38888.0,26,26.0,763696.0,15226,14465
38889.0,26,26.0,763722.0,15228,14465
38890.0,24,24.0,763746.0,15228,14465
38891.0,22,22.0,763768.0,15230,14465
38892.0,18,18.0,763786.0,15230,14465
38893.0,17,41.0,763827.0,15230,14465
38894.0,16,16.0,763843.0,15232,14466
38895.0,13,13.0,763856.0,15232,14467
38896.0,14,14.0,763870.0,15232,14467
38897.0,13,13.0,763883.0,15234,14468
38898.0,13,13.0,763896.0,15234,14468
38899.0,10,10.0,763906.0,15235,14469
38900.0,9,9.0,763915.0,15236,14470
38901.0,10,10.0,763925.0,15236,14470
38902.0,10,10.0,763935.0,15236,14471
38903.0,7,7.0,763942.0,15238,14472
38904.0,6,6.0,763948.0,15238,14473
38905.0,6,6.0,763954.0,15240,14473
38906.0,6,36.0,763990.0,15240,14474
38907.0,5,5.0,763995.0,15240,14475
38908.0,8,8.0,764003.0,15240,14475
38909.0,10,55.0,764058.0,15240,14476
38910.0,9,9.0,764067.0,15241,14477
38911.0,9,9.0,764076.0,15241,14478
38912.0,8,33.0,764109.0,15241,14479
38913.0,8,8.0,764117.0,15242,14479
38914.0,8,8.0,764125.0,15242,14480
38915.0,8,33.0,764158.0,15243,14481
38916.0,8,8.0,764166.0,15243,14482
38917.0,8,30.0,764196.0,15243,14483
38918.0,8,8.0,764204.0,15244,14483
38919.0,8,8.0,764212.0,15244,14484
38920.0,8,28.0,764240.0,15244,14485
38921.0,8,24.0,764264.0,15245,14485
38922.0,9,10.0,764274.0,15245,14486
38923.0,9,30.0,764304.0,15245,14486
38924.0,9,9.0,764313.0,15246,14486
38925.0,9,24.0,764337.0,15246,14487
38926.0,9,30.0,764367.0,15246,14487
38927.0,9,9.0,764376.0,15247,14487
38928.0,9,27.0,764403.0,15247,14488
38929.0,9,24.0,764427.0,15248,14488
38930.0,9,9.0,764436.0,15248,14488
38931.0,9,9.0,764445.0,15248,14489
38932.0,9,33.0,764478.0,15249,14489
38933.0,9,9.0,764487.0,15249,14490
38934.0,9,25.0,764512.0,15249,14491
38935.0,10,10.0,764522.0,15250,14491
38936.0,10,10.0,764532.0,15250,14491
38937.0,11,29.0,764561.0,15250,14491
38938.0,11,11.0,764572.0,15251,14491
38939.0,12,13.0,764585.0,15252,14491
38940.0,13,29.0,764614.0,15252,14492
38941.0,13,13.0,764627.0,15253,14492
38942.0,16,27.0,764654.0,15253,14493
38943.0,14,14.0,764668.0,15253,14493
38944.0,15,15.0,764683.0,15255,14493
38945.0,17,17.0,764700.0,15255,14493
38946.0,18,28.0,764728.0,15255,14493
38947.0,16,17.0,764745.0,15257,14493
38948.0,14,14.0,764759.0,15257,14493
38949.0,15,23.0,764782.0,15257,14493
38950.0,17,17.0,764799.0,15258,14493
38951.0,17,17.0,764816.0,15258,14493
38952.0,17,21.0,764837.0,15258,14493
38953.0,19,19.0,764856.0,15258,14493
38954.0,19,19.0,764875.0,15259,14493
38955.0,19,19.0,764894.0,15259,14493
38956.0,21,21.0,764915.0,15259,14493
38957.0,22,22.0,764937.0,15259,14493
38958.0,21,21.0,764958.0,15260,14493
38959.0,20,20.0,764978.0,15260,14493
38960.0,18,18.0,764996.0,15260,14494
38961.0,19,19.0,765015.0,15260,14494
38962.0,17,17.0,765032.0,15261,14495
38963.0,19,19.0,765051.0,15262,14495
38964.0,21,21.0,765072.0,15262,14496
38965.0,22,22.0,765094.0,15264,14497
38966.0,25,25.0,765119.0,15264,14497
38967.0,26,27.0,765146.0,15264,14498
38968.0,25,25.0,765171.0,15265,14498
38969.0,27,27.0,765198.0,15265,14498
38970.0,32,32.0,765230.0,15266,14498
38971.0,29,29.0,765259.0,15267,14498
38972.0,31,31.0,765290.0,15267,14498
38973.0,32,32.0,765322.0,15267,14498
38974.0,33,33.0,765355.0,15267,14498
38975.0,36,36.0,765391.0,15267,14498
38976.0,36,36.0,765427.0,15268,14498
38977.0,37,37.0,765464.0,15268,14498
38978.0,36,36.0,765500.0,15268,14498
38979.0,37,37.0,765537.0,15268,14498
38980.0,38,38.0,765575.0,15268,14499
38981.0,42,42.0,765617.0,15268,14499
38982.0,42,42.0,765659.0,15268,14499
38983.0,41,41.0,765700.0,15268,14499
38984.0,41,41.0,765741.0,15268,14499
38985.0,41,41.0,765782.0,15268,14499
38986.0,39,39.0,765821.0,15268,14500
38987.0,41,41.0,765862.0,15268,14500
38988.0,39,39.0,765901.0,15268,14501
38989.0,40,40.0,765941.0,15268,14501
38990.0,40,40.0,765981.0,15269,14501
38991.0,41,41.0,766022.0,15269,14502
38992.0,41,41.0,766063.0,15269,14502
38993.0,41,41.0,766104.0,15270,14503
38994.0,41,41.0,766145.0,15270,14503
38995.0,40,40.0,766185.0,15270,14503
38996.0,39,39.0,766224.0,15271,14503
38997.0,36,36.0,766260.0,15271,14503
38998.0,33,33.0,766293.0,15271,14505
38999.0,29,29.0,766322.0,15271,14505
39000.0,27,27.0,766349.0,15272,14505
39001.0,29,29.0,766378.0,15273,14507
39002.0,24,24.0,766402.0,15273,14507
39003.0,23,23.0,766425.0,15274,14508
39004.0,21,21.0,766446.0,15275,14509
39005.0,21,21.0,766467.0,15275,14509
39006.0,18,18.0,766485.0,15276,14510
39007.0,17,17.0,766502.0,15277,14511
39008.0,16,16.0,766518.0,15278,14511
39009.0,13,13.0,766531.0,15278,14513
39010.0,12,12.0,766543.0,15279,14513
39011.0,10,10.0,766553.0,15279,14513
39012.0,8,8.0,766561.0,15281,14515
39013.0,7,7.0,766568.0,15281,14515
39014.0,8,34.0,766602.0,15283,14516
39015.0,7,7.0,766609.0,15283,14517
39016.0,8,16.0,766625.0,15283,14517
39017.0,9,9.0,766634.0,15284,14518
39018.0,7,7.0,766641.0,15285,14519
39019.0,7,7.0,766648.0,15286,14519
39020.0,7,7.0,766655.0,15286,14520
39021.0,7,7.0,766662.0,15287,14520
39022.0,7,7.0,766669.0,15288,14520
39023.0,7,7.0,766676.0,15289,14521
39024.0,7,36.0,766712.0,15289,14521
39025.0,7,12.0,766724.0,15289,14521
39026.0,7,7.0,766731.0,15289,14522
39027.0,7,7.0,766738.0,15290,14522
39028.0,7,33.0,766771.0,15290,14523
39029.0,8,8.0,766779.0,15291,14524
39030.0,9,13.0,766792.0,15291,14524
39031.0,9,35.0,766827.0,15291,14525
39032.0,10,10.0,766837.0,15292,14525
39033.0,10,13.0,766850.0,15292,14526
39034.0,10,32.0,766882.0,15293,14527
39035.0,10,10.0,766892.0,15293,14527
39036.0,10,10.0,766902.0,15293,14527
39037.0,11,13.0,766915.0,15295,14528
39038.0,9,31.0,766946.0,15295,14528
39039.0,8,8.0,766954.0,15295,14528
39040.0,8,8.0,766962.0,15295,14530
39041.0,9,35.0,766997.0,15296,14530
39042.0,7,7.0,767004.0,15296,14530
39043.0,8,33.0,767037.0,15297,14531
39044.0,8,8.0,767045.0,15297,14531
39045.0,8,8.0,767053.0,15297,14531
39046.0,8,8.0,767061.0,15298,14532
39047.0,9,32.0,767093.0,15298,14532
39048.0,10,10.0,767103.0,15299,14532
39049.0,10,29.0,767132.0,15300,14533
39050.0,9,9.0,767141.0,15300,14533
39051.0,9,9.0,767150.0,15300,14533
39052.0,8,28.0,767178.0,15300,14533
39053.0,11,11.0,767189.0,15301,14533
39054.0,12,12.0,767201.0,15301,14533
39055.0,12,30.0,767231.0,15302,14533
39056.0,15,15.0,767246.0,15302,14533
39057.0,17,23.0,767269.0,15302,14533
39058.0,18,18.0,767287.0,15304,14533
39059.0,19,19.0,767306.0,15304,14533
39060.0,19,23.0,767329.0,15304,14533
39061.0,17,17.0,767346.0,15305,14533
39062.0,18,18.0,767364.0,15305,14533
39063.0,20,24.0,767388.0,15305,14534
39064.0,22,22.0,767410.0,15305,14535
39065.0,23,26.0,767436.0,15305,14536
39066.0,24,24.0,767460.0,15305,14536
39067.0,25,25.0,767485.0,15305,14537
39068.0,25,26.0,767511.0,15305,14538
39069.0,25,25.0,767536.0,15305,14538
39070.0,29,29.0,767565.0,15305,14538
39071.0,31,31.0,767596.0,15305,14538
39072.0,32,34.0,767630.0,15305,14538
39073.0,33,33.0,767663.0,15305,14538
39074.0,35,35.0,767698.0,15305,14538
39075.0,34,34.0,767732.0,15305,14538
39076.0,33,33.0,767765.0,15305,14538
39077.0,35,35.0,767800.0,15305,14538
39078.0,35,35.0,767835.0,15305,14538
39079.0,35,36.0,767871.0,15306,14538
39080.0,34,34.0,767905.0,15306,14538
39081.0,35,35.0,767940.0,15306,14538
39082.0,37,37.0,767977.0,15306,14538
39083.0,37,37.0,768014.0,15306,14539
39084.0,38,38.0,768052.0,15306,14539
39085.0,41,41.0,768093.0,15306,14540
39086.0,38,39.0,768132.0,15306,14540
39087.0,41,41.0,768173.0,15306,14540
39088.0,38,38.0,768211.0,15306,14540
39089.0,36,36.0,768247.0,15306,14541
39090.0,38,38.0,768285.0,15306,14542
39091.0,36,36.0,768321.0,15307,14542
39092.0,34,34.0,768355.0,15308,14543
39093.0,34,34.0,768389.0,15308,14543
39094.0,33,33.0,768422.0,15309,14543
39095.0,33,33.0,768455.0,15310,14543
39096.0,32,32.0,768487.0,15310,14544
39097.0,33,33.0,768520.0,15312,14544
39098.0,28,28.0,768548.0,15312,14544
39099.0,26,26.0,768574.0,15312,14544
39100.0,22,22.0,768596.0,15314,14544
39101.0,20,20.0,768616.0,15314,14544
39102.0,18,18.0,768634.0,15314,14545
39103.0,17,17.0,768651.0,15315,14546
39104.0,13,13.0,768664.0,15316,14546
39105.0,14,14.0,768678.0,15316,14547
39106.0,11,11.0,768689.0,15317,14548
39107.0,11,29.0,768718.0,15318,14548
39108.0,11,11.0,768729.0,15318,14549
39109.0,10,10.0,768739.0,15319,14550
39110.0,9,9.0,768748.0,15320,14550
39111.0,9,9.0,768757.0,15320,14551
39112.0,8,8.0,768765.0,15321,14552
39113.0,7,8.0,768773.0,15322,14552
39114.0,6,6.0,768779.0,15323,14554
39115.0,5,5.0,768784.0,15323,14554
39116.0,5,5.0,768789.0,15324,14554
39117.0,6,6.0,768795.0,15325,14555
39118.0,4,23.0,768818.0,15326,14556
39119.0,6,6.0,768824.0,15326,14556
39120.0,7,26.0,768850.0,15326,14557
39121.0,6,6.0,768856.0,15327,14557
39122.0,6,6.0,768862.0,15327,14558
39123.0,7,7.0,768869.0,15327,14559
39124.0,6,21.0,768890.0,15328,14559
39125.0,7,7.0,768897.0,15328,14560
39126.0,8,8.0,768905.0,15328,14560
39127.0,8,8.0,768913.0,15329,14562
39128.0,8,20.0,768933.0,15329,14562
39129.0,7,7.0,768940.0,15330,14562
39130.0,7,7.0,768947.0,15330,14564
39131.0,6,32.0,768979.0,15330,14564
39132.0,6,6.0,768985.0,15330,14564
39133.0,6,6.0,768991.0,15332,14564
39134.0,6,11.0,769002.0,15332,14565
39135.0,7,7.0,769009.0,15333,14565
39136.0,7,27.0,769036.0,15333,14565
39137.0,8,10.0,769046.0,15333,14566
39138.0,7,7.0,769053.0,15333,14566
39139.0,8,31.0,769084.0,15333,14567
39140.0,9,9.0,769093.0,15333,14568
39141.0,7,7.0,769100.0,15333,14568
39142.0,5,26.0,769126.0,15333,14569
39143.0,6,6.0,769132.0,15333,14569
39144.0,6,25.0,769157.0,15335,14569
39145.0,6,10.0,769167.0,15335,14570
39146.0,8,8.0,769175.0,15335,14570
39147.0,9,29.0,769204.0,15336,14570
39148.0,9,9.0,769213.0,15337,14572
39149.0,10,25.0,769238.0,15338,14572
39150.0,11,11.0,769249.0,15338,14573
39151.0,11,11.0,769260.0,15338,14573
39152.0,11,20.0,769280.0,15338,14573
39153.0,11,11.0,769291.0,15338,14573
39154.0,12,12.0,769303.0,15338,14574
39155.0,12,18.0,769321.0,15338,14574
39156.0,14,14.0,769335.0,15338,14574
39157.0,15,15.0,769350.0,15339,14574
39158.0,15,23.0,769373.0,15339,14574
39159.0,16,16.0,769389.0,15339,14574
39160.0,16,16.0,769405.0,15339,14574
39161.0,17,19.0,769424.0,15339,14574
39162.0,19,19.0,769443.0,15339,14574
39163.0,20,21.0,769464.0,15339,14574
39164.0,21,21.0,769485.0,15339,14574
39165.0,25,25.0,769510.0,15339,14574
39166.0,22,25.0,769535.0,15339,14574
39167.0,22,22.0,769557.0,15339,14574
39168.0,23,24.0,769581.0,15339,14574
39169.0,26,26.0,769607.0,15339,14575
39170.0,25,25.0,769632.0,15340,14575
39171.0,26,26.0,769658.0,15340,14576
39172.0,28,28.0,769686.0,15340,14577
39173.0,30,30.0,769716.0,15340,14578
39174.0,30,30.0,769746.0,15340,14578
39175.0,30,30.0,769776.0,15340,14578
39176.0,32,32.0,769808.0,15340,14579
39177.0,34,34.0,769842.0,15340,14579
39178.0,35,35.0,769877.0,15340,14579
39179.0,35,37.0,769914.0,15340,14579
39180.0,31,31.0,769945.0,15340,14579
39181.0,34,34.0,769979.0,15340,14579
39182.0,32,32.0,770011.0,15340,14579
39183.0,32,33.0,770044.0,15342,14579
39184.0,30,30.0,770074.0,15342,14579
39185.0,29,29.0,770103.0,15342,14579
39186.0,30,30.0,770133.0,15344,14579
39187.0,28,28.0,770161.0,15344,14579
39188.0,29,29.0,770190.0,15344,14579
39189.0,29,29.0,770219.0,15346,14579
39190.0,27,27.0,770246.0,15346,14579
