step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
45304.0,15,15.0,863431.0,17826,16939
45305.0,14,14.0,863445.0,17826,16939
45306.0,14,14.0,863459.0,17827,16940
45307.0,14,14.0,863473.0,17828,16941
45308.0,14,14.0,863487.0,17829,16942
45309.0,14,14.0,863501.0,17829,16942
45310.0,14,14.0,863515.0,17829,16942
45311.0,15,15.0,863530.0,17831,16943
45312.0,14,14.0,863544.0,17831,16943
45313.0,14,14.0,863558.0,17832,16943
45314.0,17,17.0,863575.0,17833,16943
45315.0,19,19.0,863594.0,17833,16943
45316.0,18,18.0,863612.0,17833,16943
45317.0,19,19.0,863631.0,17835,16943
45318.0,19,19.0,863650.0,17835,16943
45319.0,20,20.0,863670.0,17835,16943
45320.0,21,21.0,863691.0,17837,16943
45321.0,20,20.0,863711.0,17837,16943
45322.0,21,21.0,863732.0,17838,16943
45323.0,22,22.0,863754.0,17839,16943
45324.0,20,20.0,863774.0,17839,16943
45325.0,18,18.0,863792.0,17840,16943
45326.0,19,19.0,863811.0,17840,16943
45327.0,17,17.0,863828.0,17841,16944
45328.0,19,19.0,863847.0,17841,16945
45329.0,19,19.0,863866.0,17842,16945
45330.0,17,17.0,863883.0,17842,16946
45331.0,17,17.0,863900.0,17842,16946
45332.0,16,16.0,863916.0,17842,16948
45333.0,15,15.0,863931.0,17843,16948
45334.0,15,15.0,863946.0,17844,16948
45335.0,15,15.0,863961.0,17844,16950
45336.0,16,16.0,863977.0,17845,16950
45337.0,17,17.0,863994.0,17845,16950
45338.0,16,16.0,864010.0,17845,16950
45339.0,18,18.0,864028.0,17846,16950
45340.0,19,19.0,864047.0,17846,16950
45341.0,20,20.0,864067.0,17846,16950
45342.0,20,20.0,864087.0,17847,16950
45343.0,21,21.0,864108.0,17847,16950
45344.0,22,22.0,864130.0,17847,16950
45345.0,22,22.0,864152.0,17848,16950
45346.0,23,23.0,864175.0,17849,16950
45347.0,23,23.0,864198.0,17850,16950
45348.0,24,24.0,864222.0,17850,16950
45349.0,26,26.0,864248.0,17850,16950
45350.0,23,23.0,864271.0,17850,16950
45351.0,25,25.0,864296.0,17850,16950
45352.0,25,25.0,864321.0,17851,16950
45353.0,25,25.0,864346.0,17851,16951
45354.0,23,23.0,864369.0,17851,16952
45355.0,25,25.0,864394.0,17851,16952
45356.0,25,25.0,864419.0,17852,16954
45357.0,26,26.0,864445.0,17852,16954
45358.0,29,29.0,864474.0,17852,16954
45359.0,28,28.0,864502.0,17852,16955
45360.0,31,31.0,864533.0,17852,16955
45361.0,33,33.0,864566.0,17852,16955
45362.0,30,30.0,864596.0,17852,16955
45363.0,30,30.0,864626.0,17852,16955
45364.0,29,29.0,864655.0,17852,16955
45365.0,31,31.0,864686.0,17852,16955
45366.0,30,30.0,864716.0,17852,16956
45367.0,29,29.0,864745.0,17852,16956
45368.0,29,29.0,864774.0,17852,16957
45369.0,27,27.0,864801.0,17852,16958
45370.0,27,27.0,864828.0,17852,16958
45371.0,25,26.0,864854.0,17852,16959
45372.0,27,27.0,864881.0,17853,16960
45373.0,25,25.0,864906.0,17853,16961
45374.0,26,26.0,864932.0,17853,16962
45375.0,25,25.0,864957.0,17853,16962
45376.0,26,26.0,864983.0,17853,16962
45377.0,26,26.0,865009.0,17854,16964
45378.0,25,25.0,865034.0,17854,16964
45379.0,25,25.0,865059.0,17854,16964
45380.0,21,21.0,865080.0,17854,16966
45381.0,19,19.0,865099.0,17854,16966
45382.0,19,19.0,865118.0,17854,16967
45383.0,18,18.0,865136.0,17855,16968
45384.0,18,18.0,865154.0,17856,16968
45385.0,17,17.0,865171.0,17856,16969
45386.0,17,17.0,865188.0,17857,16970
45387.0,19,19.0,865207.0,17857,16971
45388.0,18,18.0,865225.0,17858,16971
45389.0,18,18.0,865243.0,17858,16973
45390.0,18,18.0,865261.0,17860,16973
45391.0,19,19.0,865280.0,17860,16973
45392.0,18,18.0,865298.0,17860,16975
45393.0,19,19.0,865317.0,17861,16975
45394.0,19,19.0,865336.0,17861,16975
45395.0,18,18.0,865354.0,17861,16975
45396.0,19,19.0,865373.0,17861,16975
45397.0,20,20.0,865393.0,17861,16975
45398.0,19,19.0,865412.0,17862,16975
45399.0,19,19.0,865431.0,17862,16975
45400.0,18,18.0,865449.0,17863,16975
45401.0,18,25.0,865474.0,17863,16975
45402.0,20,20.0,865494.0,17863,16975
45403.0,19,19.0,865513.0,17864,16975
45404.0,19,19.0,865532.0,17864,16975
45405.0,19,19.0,865551.0,17864,16975
45406.0,17,17.0,865568.0,17866,16975
45407.0,15,15.0,865583.0,17866,16975
45408.0,16,16.0,865599.0,17866,16975
45409.0,15,15.0,865614.0,17867,16977
45410.0,16,16.0,865630.0,17867,16977
45411.0,16,21.0,865651.0,17868,16979
45412.0,16,16.0,865667.0,17868,16979
45413.0,16,16.0,865683.0,17868,16979
45414.0,17,17.0,865700.0,17869,16980
45415.0,16,16.0,865716.0,17869,16980
45416.0,18,20.0,865736.0,17869,16980
45417.0,19,19.0,865755.0,17870,16980
45418.0,19,19.0,865774.0,17871,16980
45419.0,19,20.0,865794.0,17871,16980
45420.0,19,19.0,865813.0,17872,16980
45421.0,19,19.0,865832.0,17873,16980
45422.0,19,19.0,865851.0,17874,16980
45423.0,19,19.0,865870.0,17874,16980
45424.0,20,20.0,865890.0,17875,16980
45425.0,20,20.0,865910.0,17876,16981
45426.0,21,21.0,865931.0,17876,16981
45427.0,21,21.0,865952.0,17876,16981
45428.0,21,21.0,865973.0,17876,16981
45429.0,21,21.0,865994.0,17877,16981
45430.0,21,21.0,866015.0,17877,16981
45431.0,21,21.0,866036.0,17878,16981
45432.0,22,22.0,866058.0,17878,16981
45433.0,22,22.0,866080.0,17878,16981
45434.0,21,21.0,866101.0,17879,16981
45435.0,20,20.0,866121.0,17879,16981
45436.0,21,21.0,866142.0,17879,16982
45437.0,19,19.0,866161.0,17881,16982
45438.0,20,20.0,866181.0,17881,16982
45439.0,20,20.0,866201.0,17881,16982
45440.0,19,19.0,866220.0,17883,16983
45441.0,20,20.0,866240.0,17883,16983
45442.0,21,21.0,866261.0,17885,16983
45443.0,22,22.0,866283.0,17885,16984
45444.0,22,22.0,866305.0,17885,16984
45445.0,21,21.0,866326.0,17886,16985
45446.0,19,19.0,866345.0,17887,16985
45447.0,20,20.0,866365.0,17887,16985
45448.0,20,20.0,866385.0,17888,16985
45449.0,19,19.0,866404.0,17889,16986
45450.0,19,19.0,866423.0,17889,16987
45451.0,17,17.0,866440.0,17890,16988
45452.0,17,17.0,866457.0,17890,16988
45453.0,18,18.0,866475.0,17890,16988
45454.0,16,16.0,866491.0,17891,16989
45455.0,17,17.0,866508.0,17891,16990
45456.0,18,18.0,866526.0,17891,16991
45457.0,17,17.0,866543.0,17891,16991
45458.0,19,19.0,866562.0,17892,16992
45459.0,18,18.0,866580.0,17892,16993
45460.0,17,17.0,866597.0,17892,16993
45461.0,16,16.0,866613.0,17892,16994
45462.0,16,16.0,866629.0,17892,16995
45463.0,13,13.0,866642.0,17894,16996
45464.0,13,13.0,866655.0,17894,16997
45465.0,13,13.0,866668.0,17894,16997
45466.0,13,13.0,866681.0,17895,16998
45467.0,13,13.0,866694.0,17895,16999
45468.0,14,14.0,866708.0,17895,16999
45469.0,14,14.0,866722.0,17895,17000
45470.0,14,14.0,866736.0,17896,17001
45471.0,14,14.0,866750.0,17896,17002
45472.0,12,12.0,866762.0,17896,17002
45473.0,11,11.0,866773.0,17896,17003
45474.0,10,10.0,866783.0,17896,17004
45475.0,10,10.0,866793.0,17896,17004
45476.0,11,11.0,866804.0,17897,17005
45477.0,11,11.0,866815.0,17898,17005
45478.0,11,12.0,866827.0,17898,17005
45479.0,11,11.0,866838.0,17899,17006
45480.0,12,12.0,866850.0,17900,17007
45481.0,13,13.0,866863.0,17901,17007
45482.0,13,13.0,866876.0,17902,17008
45483.0,14,14.0,866890.0,17902,17008
45484.0,14,14.0,866904.0,17902,17009
45485.0,14,14.0,866918.0,17903,17010
45486.0,13,13.0,866931.0,17903,17010
45487.0,15,15.0,866946.0,17903,17011
45488.0,14,14.0,866960.0,17903,17011
45489.0,15,15.0,866975.0,17903,17011
45490.0,16,16.0,866991.0,17904,17012
45491.0,16,16.0,867007.0,17904,17012
45492.0,16,16.0,867023.0,17904,17012
45493.0,18,18.0,867041.0,17904,17013
45494.0,17,17.0,867058.0,17904,17014
45495.0,18,19.0,867077.0,17904,17014
45496.0,18,18.0,867095.0,17904,17014
45497.0,19,19.0,867114.0,17904,17015
45498.0,18,18.0,867132.0,17904,17015
45499.0,18,18.0,867150.0,17904,17016
45500.0,18,18.0,867168.0,17904,17016
45501.0,18,18.0,867186.0,17905,17016
45502.0,18,18.0,867204.0,17905,17017
45503.0,18,18.0,867222.0,17905,17018
45504.0,19,19.0,867241.0,17906,17018
45505.0,19,19.0,867260.0,17906,17019
45506.0,21,21.0,867281.0,17906,17019
45507.0,21,21.0,867302.0,17906,17019
45508.0,23,23.0,867325.0,17907,17021
45509.0,24,24.0,867349.0,17907,17021
45510.0,24,24.0,867373.0,17907,17021
45511.0,20,20.0,867393.0,17907,17021
45512.0,20,20.0,867413.0,17907,17022
45513.0,20,20.0,867433.0,17909,17022
45514.0,20,20.0,867453.0,17909,17023
45515.0,19,19.0,867472.0,17909,17023
45516.0,20,20.0,867492.0,17911,17023
45517.0,18,18.0,867510.0,17911,17023
45518.0,20,20.0,867530.0,17912,17023
45519.0,18,18.0,867548.0,17913,17023
45520.0,18,18.0,867566.0,17913,17023
45521.0,18,18.0,867584.0,17914,17023
45522.0,17,17.0,867601.0,17915,17023
45523.0,18,18.0,867619.0,17915,17023
45524.0,18,18.0,867637.0,17916,17023
45525.0,18,18.0,867655.0,17917,17023
45526.0,18,18.0,867673.0,17917,17023
45527.0,18,18.0,867691.0,17918,17023
45528.0,16,16.0,867707.0,17919,17023
45529.0,17,17.0,867724.0,17919,17023
45530.0,17,17.0,867741.0,17920,17023
45531.0,17,17.0,867758.0,17921,17023
45532.0,18,18.0,867776.0,17922,17024
45533.0,19,19.0,867795.0,17922,17025
45534.0,18,18.0,867813.0,17923,17026
45535.0,20,20.0,867833.0,17924,17026
45536.0,20,20.0,867853.0,17925,17027
45537.0,20,20.0,867873.0,17926,17027
45538.0,20,20.0,867893.0,17926,17028
45539.0,20,20.0,867913.0,17927,17028
45540.0,23,23.0,867936.0,17927,17028
45541.0,24,24.0,867960.0,17928,17029
45542.0,24,24.0,867984.0,17929,17029
45543.0,24,24.0,868008.0,17929,17029
45544.0,24,24.0,868032.0,17929,17030
45545.0,24,24.0,868056.0,17931,17030
45546.0,22,22.0,868078.0,17931,17030
45547.0,21,21.0,868099.0,17931,17030
45548.0,21,21.0,868120.0,17931,17030
45549.0,21,21.0,868141.0,17932,17030
45550.0,22,22.0,868163.0,17932,17030
45551.0,21,22.0,868185.0,17933,17030
45552.0,23,23.0,868208.0,17933,17030
45553.0,24,24.0,868232.0,17933,17030
45554.0,20,20.0,868252.0,17934,17030
45555.0,23,23.0,868275.0,17934,17030
45556.0,21,21.0,868296.0,17934,17030
45557.0,21,21.0,868317.0,17935,17030
45558.0,20,20.0,868337.0,17935,17032
45559.0,19,19.0,868356.0,17935,17032
45560.0,19,19.0,868375.0,17935,17032
45561.0,19,19.0,868394.0,17936,17033
45562.0,21,21.0,868415.0,17937,17033
45563.0,20,20.0,868435.0,17937,17033
45564.0,22,22.0,868457.0,17938,17034
45565.0,23,23.0,868480.0,17938,17034
45566.0,22,22.0,868502.0,17938,17035
45567.0,22,22.0,868524.0,17939,17035
45568.0,22,22.0,868546.0,17940,17035
45569.0,22,22.0,868568.0,17940,17035
45570.0,21,21.0,868589.0,17940,17037
45571.0,21,21.0,868610.0,17940,17037
45572.0,20,20.0,868630.0,17940,17037
45573.0,20,20.0,868650.0,17940,17038
45574.0,20,20.0,868670.0,17940,17038
45575.0,22,22.0,868692.0,17940,17039
45576.0,21,21.0,868713.0,17940,17040
45577.0,20,20.0,868733.0,17940,17040
45578.0,19,19.0,868752.0,17940,17040
45579.0,21,21.0,868773.0,17940,17041
45580.0,21,21.0,868794.0,17940,17042
45581.0,20,20.0,868814.0,17940,17043
45582.0,19,19.0,868833.0,17940,17043
45583.0,21,21.0,868854.0,17940,17044
45584.0,20,21.0,868875.0,17940,17045
45585.0,18,18.0,868893.0,17940,17046
45586.0,19,20.0,868913.0,17940,17046
45587.0,21,21.0,868934.0,17941,17047
45588.0,19,19.0,868953.0,17941,17048
45589.0,21,21.0,868974.0,17941,17048
45590.0,19,19.0,868993.0,17941,17050
45591.0,19,19.0,869012.0,17941,17050
45592.0,19,20.0,869032.0,17941,17050
45593.0,20,20.0,869052.0,17941,17052
45594.0,20,20.0,869072.0,17941,17052
45595.0,20,20.0,869092.0,17941,17052
45596.0,19,19.0,869111.0,17941,17053
45597.0,18,18.0,869129.0,17941,17053
45598.0,18,18.0,869147.0,17941,17054
45599.0,18,18.0,869165.0,17942,17054
45600.0,18,18.0,869183.0,17943,17054
45601.0,18,18.0,869201.0,17943,17055
45602.0,19,19.0,869220.0,17944,17055
45603.0,18,19.0,869239.0,17945,17055
45604.0,19,19.0,869258.0,17945,17056
45605.0,18,18.0,869276.0,17945,17057
45606.0,19,19.0,869295.0,17946,17057
45607.0,18,18.0,869313.0,17946,17057
45608.0,17,17.0,869330.0,17946,17058
45609.0,16,16.0,869346.0,17947,17058
45610.0,17,17.0,869363.0,17947,17060
45611.0,16,16.0,869379.0,17947,17060
45612.0,16,16.0,869395.0,17948,17060
45613.0,14,14.0,869409.0,17948,17060
45614.0,13,13.0,869422.0,17949,17060
45615.0,13,13.0,869435.0,17950,17062
45616.0,15,24.0,869459.0,17950,17062
45617.0,15,15.0,869474.0,17952,17063
45618.0,15,15.0,869489.0,17952,17063
45619.0,14,14.0,869503.0,17952,17063
45620.0,14,14.0,869517.0,17953,17063
45621.0,15,15.0,869532.0,17954,17063
45622.0,15,15.0,869547.0,17954,17063
45623.0,16,16.0,869563.0,17954,17063
45624.0,16,16.0,869579.0,17956,17063
45625.0,17,17.0,869596.0,17956,17063
45626.0,18,23.0,869619.0,17956,17063
45627.0,17,17.0,869636.0,17958,17063
45628.0,18,18.0,869654.0,17958,17063
45629.0,19,19.0,869673.0,17960,17063
45630.0,19,19.0,869692.0,17960,17063
45631.0,17,17.0,869709.0,17960,17063
45632.0,16,18.0,869727.0,17962,17063
45633.0,16,16.0,869743.0,17962,17063
45634.0,16,16.0,869759.0,17962,17064
45635.0,15,16.0,869775.0,17963,17065
45636.0,16,16.0,869791.0,17963,17065
45637.0,16,16.0,869807.0,17963,17066
45638.0,16,16.0,869823.0,17965,17067
45639.0,16,16.0,869839.0,17965,17067
45640.0,17,17.0,869856.0,17966,17068
45641.0,17,17.0,869873.0,17967,17069
45642.0,17,17.0,869890.0,17967,17069
45643.0,20,20.0,869910.0,17967,17069
45644.0,19,19.0,869929.0,17968,17069
45645.0,20,20.0,869949.0,17968,17069
45646.0,21,21.0,869970.0,17968,17069
45647.0,21,22.0,869992.0,17969,17069
45648.0,21,21.0,870013.0,17969,17069
45649.0,21,21.0,870034.0,17969,17069
45650.0,22,22.0,870056.0,17970,17069
45651.0,21,21.0,870077.0,17970,17069
45652.0,23,23.0,870100.0,17971,17069
45653.0,23,23.0,870123.0,17972,17070
45654.0,21,21.0,870144.0,17972,17070
45655.0,20,20.0,870164.0,17972,17070
45656.0,21,21.0,870185.0,17972,17070
45657.0,18,18.0,870203.0,17974,17070
45658.0,19,19.0,870222.0,17974,17070
45659.0,20,20.0,870242.0,17975,17070
45660.0,20,20.0,870262.0,17975,17071
45661.0,20,20.0,870282.0,17975,17072
45662.0,19,19.0,870301.0,17976,17072
45663.0,20,20.0,870321.0,17976,17072
45664.0,21,21.0,870342.0,17976,17073
45665.0,21,21.0,870363.0,17977,17073
45666.0,20,20.0,870383.0,17977,17073
45667.0,19,19.0,870402.0,17977,17074
45668.0,19,19.0,870421.0,17977,17074
45669.0,18,18.0,870439.0,17979,17074
45670.0,18,18.0,870457.0,17979,17074
45671.0,20,20.0,870477.0,17979,17074
45672.0,18,18.0,870495.0,17981,17074
45673.0,17,17.0,870512.0,17981,17075
45674.0,19,19.0,870531.0,17981,17075
45675.0,17,17.0,870548.0,17982,17076
45676.0,18,18.0,870566.0,17983,17077
45677.0,17,17.0,870583.0,17983,17077
45678.0,18,18.0,870601.0,17983,17078
45679.0,18,18.0,870619.0,17983,17079
45680.0,17,17.0,870636.0,17983,17080
45681.0,19,19.0,870655.0,17983,17081
45682.0,19,19.0,870674.0,17983,17081
45683.0,18,18.0,870692.0,17983,17082
45684.0,19,19.0,870711.0,17983,17083
45685.0,19,19.0,870730.0,17983,17083
45686.0,18,18.0,870748.0,17983,17084
45687.0,20,20.0,870768.0,17983,17085
45688.0,20,20.0,870788.0,17983,17085
45689.0,19,19.0,870807.0,17983,17085
45690.0,20,20.0,870827.0,17983,17087
45691.0,22,22.0,870849.0,17983,17087
45692.0,22,22.0,870871.0,17983,17087
45693.0,21,21.0,870892.0,17983,17089
45694.0,20,20.0,870912.0,17983,17089
45695.0,20,20.0,870932.0,17984,17090
45696.0,20,20.0,870952.0,17984,17091
45697.0,21,21.0,870973.0,17984,17091
45698.0,21,21.0,870994.0,17985,17092
45699.0,22,22.0,871016.0,17985,17092
45700.0,22,22.0,871038.0,17985,17093
45701.0,23,24.0,871062.0,17985,17094
45702.0,23,23.0,871085.0,17985,17094
45703.0,23,23.0,871108.0,17985,17094
45704.0,21,21.0,871129.0,17985,17095
45705.0,20,20.0,871149.0,17985,17095
45706.0,20,20.0,871169.0,17985,17096
45707.0,19,21.0,871190.0,17985,17096
45708.0,18,18.0,871208.0,17987,17096
45709.0,19,19.0,871227.0,17987,17097
45710.0,19,21.0,871248.0,17988,17097
45711.0,18,18.0,871266.0,17988,17097
45712.0,19,19.0,871285.0,17989,17098
45713.0,18,18.0,871303.0,17989,17098
45714.0,18,18.0,871321.0,17990,17100
45715.0,17,17.0,871338.0,17990,17100
45716.0,17,19.0,871357.0,17991,17100
45717.0,17,17.0,871374.0,17992,17100
45718.0,16,16.0,871390.0,17992,17100
45719.0,16,19.0,871409.0,17992,17101
45720.0,15,15.0,871424.0,17993,17102
45721.0,15,15.0,871439.0,17993,17102
45722.0,18,18.0,871457.0,17994,17103
45723.0,16,19.0,871476.0,17994,17103
45724.0,15,15.0,871491.0,17994,17103
45725.0,15,15.0,871506.0,17996,17103
45726.0,15,26.0,871532.0,17996,17103
45727.0,15,15.0,871547.0,17996,17103
45728.0,17,17.0,871564.0,17998,17103
45729.0,17,17.0,871581.0,17998,17103
45730.0,18,18.0,871599.0,17998,17103
45731.0,16,16.0,871615.0,17999,17103
45732.0,15,15.0,871630.0,18000,17103
45733.0,14,22.0,871652.0,18000,17103
45734.0,16,16.0,871668.0,18001,17103
45735.0,14,14.0,871682.0,18002,17103
45736.0,12,12.0,871694.0,18002,17103
45737.0,15,15.0,871709.0,18002,17103
45738.0,14,17.0,871726.0,18002,17104
45739.0,15,15.0,871741.0,18003,17105
45740.0,16,16.0,871757.0,18003,17106
45741.0,15,15.0,871772.0,18003,17107
45742.0,17,18.0,871790.0,18003,17107
45743.0,16,16.0,871806.0,18004,17107
45744.0,15,15.0,871821.0,18004,17107
45745.0,15,16.0,871837.0,18004,17107
45746.0,18,18.0,871855.0,18004,17107
45747.0,17,17.0,871872.0,18006,17109
45748.0,17,17.0,871889.0,18006,17109
45749.0,19,19.0,871908.0,18006,17109
45750.0,20,20.0,871928.0,18007,17109
45751.0,21,21.0,871949.0,18007,17109
45752.0,20,20.0,871969.0,18008,17109
45753.0,20,20.0,871989.0,18008,17109
45754.0,22,22.0,872011.0,18009,17109
45755.0,22,22.0,872033.0,18009,17109
45756.0,24,24.0,872057.0,18009,17109
45757.0,23,23.0,872080.0,18009,17109
45758.0,25,25.0,872105.0,18009,17109
45759.0,25,26.0,872131.0,18009,17109
45760.0,25,25.0,872156.0,18009,17109
45761.0,24,24.0,872180.0,18009,17109
45762.0,25,25.0,872205.0,18009,17109
45763.0,26,26.0,872231.0,18009,17109
45764.0,27,27.0,872258.0,18009,17110
45765.0,25,25.0,872283.0,18009,17111
45766.0,22,22.0,872305.0,18009,17112
45767.0,25,25.0,872330.0,18009,17112
45768.0,25,25.0,872355.0,18009,17112
45769.0,24,24.0,872379.0,18009,17113
45770.0,24,24.0,872403.0,18009,17113
45771.0,25,25.0,872428.0,18009,17113
45772.0,26,26.0,872454.0,18009,17114
45773.0,26,26.0,872480.0,18010,17114
45774.0,24,24.0,872504.0,18010,17114
45775.0,24,24.0,872528.0,18010,17114
45776.0,23,23.0,872551.0,18011,17116
45777.0,23,23.0,872574.0,18011,17116
45778.0,24,24.0,872598.0,18011,17117
45779.0,24,24.0,872622.0,18011,17118
45780.0,26,26.0,872648.0,18011,17118
45781.0,25,25.0,872673.0,18011,17119
45782.0,25,25.0,872698.0,18011,17119
45783.0,23,23.0,872721.0,18011,17119
45784.0,22,22.0,872743.0,18011,17121
45785.0,20,20.0,872763.0,18012,17121
45786.0,18,18.0,872781.0,18013,17121
45787.0,17,17.0,872798.0,18014,17122
45788.0,17,17.0,872815.0,18014,17123
45789.0,16,16.0,872831.0,18015,17124
45790.0,13,13.0,872844.0,18016,17124
45791.0,12,12.0,872856.0,18016,17125
45792.0,14,14.0,872870.0,18017,17126
45793.0,12,12.0,872882.0,18018,17126
45794.0,11,11.0,872893.0,18018,17127
45795.0,11,11.0,872904.0,18019,17128
45796.0,11,11.0,872915.0,18020,17128
45797.0,10,10.0,872925.0,18020,17128
45798.0,9,9.0,872934.0,18021,17129
45799.0,9,9.0,872943.0,18022,17129
45800.0,8,8.0,872951.0,18023,17129
45801.0,9,29.0,872980.0,18023,17129
45802.0,10,10.0,872990.0,18024,17131
45803.0,9,9.0,872999.0,18024,17131
45804.0,10,10.0,873009.0,18025,17131
45805.0,10,10.0,873019.0,18026,17131
45806.0,12,12.0,873031.0,18026,17131
45807.0,14,14.0,873045.0,18026,17131
45808.0,13,13.0,873058.0,18027,17131
45809.0,14,14.0,873072.0,18027,17131
45810.0,14,14.0,873086.0,18027,17131
45811.0,14,14.0,873100.0,18027,17131
45812.0,15,15.0,873115.0,18028,17131
45813.0,17,40.0,873155.0,18028,17131
45814.0,17,17.0,873172.0,18028,17131
45815.0,17,17.0,873189.0,18029,17131
45816.0,15,36.0,873225.0,18030,17131
45817.0,14,14.0,873239.0,18031,17131
45818.0,14,14.0,873253.0,18031,17131
45819.0,15,36.0,873289.0,18031,17131
45820.0,15,15.0,873304.0,18033,17133
45821.0,17,17.0,873321.0,18033,17133
45822.0,17,44.0,873365.0,18033,17133
45823.0,17,17.0,873382.0,18034,17134
45824.0,17,17.0,873399.0,18035,17135
45825.0,17,35.0,873434.0,18036,17135
45826.0,17,17.0,873451.0,18036,17135
45827.0,18,18.0,873469.0,18036,17135
45828.0,19,40.0,873509.0,18037,17135
45829.0,20,20.0,873529.0,18038,17135
45830.0,19,38.0,873567.0,18039,17135
45831.0,21,21.0,873588.0,18039,17135
45832.0,22,37.0,873625.0,18040,17135
45833.0,21,21.0,873646.0,18041,17135
45834.0,21,21.0,873667.0,18041,17135
45835.0,22,33.0,873700.0,18042,17135
45836.0,24,24.0,873724.0,18043,17135
45837.0,24,24.0,873748.0,18044,17136
45838.0,24,33.0,873781.0,18044,17136
45839.0,24,24.0,873805.0,18045,17136
45840.0,24,24.0,873829.0,18046,17136
45841.0,25,31.0,873860.0,18046,17136
45842.0,26,26.0,873886.0,18046,17136
45843.0,24,28.0,873914.0,18047,17136
45844.0,23,23.0,873937.0,18047,17136
45845.0,25,25.0,873962.0,18048,17136
45846.0,24,26.0,873988.0,18048,17138
45847.0,24,24.0,874012.0,18049,17138
45848.0,21,21.0,874033.0,18049,17139
45849.0,21,23.0,874056.0,18049,17139
45850.0,21,21.0,874077.0,18049,17139
45851.0,21,21.0,874098.0,18050,17139
45852.0,22,22.0,874120.0,18051,17140
45853.0,23,23.0,874143.0,18051,17140
45854.0,21,21.0,874164.0,18051,17140
45855.0,20,20.0,874184.0,18052,17140
45856.0,20,20.0,874204.0,18052,17140
45857.0,20,20.0,874224.0,18053,17142
45858.0,20,20.0,874244.0,18053,17142
45859.0,20,20.0,874264.0,18053,17142
45860.0,18,18.0,874282.0,18053,17143
45861.0,16,16.0,874298.0,18053,17144
45862.0,14,14.0,874312.0,18053,17144
45863.0,14,14.0,874326.0,18054,17146
45864.0,14,14.0,874340.0,18054,17146
45865.0,15,15.0,874355.0,18056,17146
45866.0,15,15.0,874370.0,18056,17148
45867.0,14,14.0,874384.0,18056,17148
45868.0,13,13.0,874397.0,18058,17148
45869.0,14,14.0,874411.0,18058,17150
45870.0,16,16.0,874427.0,18059,17150
45871.0,17,17.0,874444.0,18059,17152
45872.0,16,16.0,874460.0,18059,17152
45873.0,16,16.0,874476.0,18060,17152
45874.0,16,22.0,874498.0,18060,17154
45875.0,18,18.0,874516.0,18060,17154
45876.0,18,18.0,874534.0,18060,17156
45877.0,18,18.0,874552.0,18060,17156
45878.0,18,18.0,874570.0,18060,17156
45879.0,18,18.0,874588.0,18060,17156
45880.0,18,18.0,874606.0,18060,17158
45881.0,19,19.0,874625.0,18060,17158
45882.0,19,19.0,874644.0,18060,17158
45883.0,19,19.0,874663.0,18060,17159
45884.0,19,19.0,874682.0,18060,17159
45885.0,19,19.0,874701.0,18060,17160
45886.0,18,29.0,874730.0,18060,17160
