step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
48073.0,8,54.0,1233721.0,17879,17092
48074.0,8,8.0,1233729.0,17879,17093
48075.0,8,8.0,1233737.0,17880,17093
48076.0,8,55.0,1233792.0,17880,17094
48077.0,8,8.0,1233800.0,17880,17095
48078.0,8,25.0,1233825.0,17881,17095
48079.0,8,33.0,1233858.0,17881,17096
48080.0,8,8.0,1233866.0,17882,17096
48081.0,8,26.0,1233892.0,17882,17096
48082.0,8,32.0,1233924.0,17882,17097
48083.0,8,8.0,1233932.0,17882,17097
48084.0,8,8.0,1233940.0,17883,17097
48085.0,9,29.0,1233969.0,17884,17098
48086.0,9,9.0,1233978.0,17884,17098
48087.0,9,9.0,1233987.0,17885,17098
48088.0,8,27.0,1234014.0,17886,17099
48089.0,9,9.0,1234023.0,17886,17099
48090.0,9,25.0,1234048.0,17886,17099
48091.0,10,10.0,1234058.0,17888,17099
48092.0,11,11.0,1234069.0,17888,17099
48093.0,12,24.0,1234093.0,17888,17099
48094.0,13,13.0,1234106.0,17889,17101
48095.0,13,13.0,1234119.0,17889,17101
48096.0,15,25.0,1234144.0,17889,17101
48097.0,15,15.0,1234159.0,17889,17101
48098.0,15,15.0,1234174.0,17889,17101
48099.0,16,23.0,1234197.0,17889,17101
48100.0,15,15.0,1234212.0,17889,17101
48101.0,15,21.0,1234233.0,17889,17101
48102.0,15,15.0,1234248.0,17889,17101
48103.0,16,16.0,1234264.0,17890,17101
48104.0,17,20.0,1234284.0,17891,17101
48105.0,18,18.0,1234302.0,17891,17101
48106.0,20,24.0,1234326.0,17893,17101
48107.0,21,21.0,1234347.0,17893,17101
48108.0,21,21.0,1234368.0,17893,17101
48109.0,20,20.0,1234388.0,17893,17101
48110.0,20,23.0,1234411.0,17894,17101
48111.0,22,22.0,1234433.0,17894,17101
48112.0,21,21.0,1234454.0,17894,17103
48113.0,27,28.0,1234482.0,17894,17103
48114.0,26,26.0,1234508.0,17895,17103
48115.0,27,27.0,1234535.0,17895,17105
48116.0,29,30.0,1234565.0,17895,17105
48117.0,31,31.0,1234596.0,17895,17105
48118.0,30,30.0,1234626.0,17895,17106
48119.0,33,33.0,1234659.0,17895,17106
48120.0,31,31.0,1234690.0,17895,17107
48121.0,35,35.0,1234725.0,17895,17107
48122.0,36,36.0,1234761.0,17895,17107
48123.0,37,37.0,1234798.0,17896,17107
48124.0,37,37.0,1234835.0,17896,17107
48125.0,38,38.0,1234873.0,17896,17107
48126.0,38,38.0,1234911.0,17896,17107
48127.0,38,38.0,1234949.0,17896,17107
48128.0,39,39.0,1234988.0,17896,17107
48129.0,38,38.0,1235026.0,17896,17107
48130.0,39,39.0,1235065.0,17897,17107
48131.0,41,41.0,1235106.0,17897,17107
48132.0,42,42.0,1235148.0,17898,17107
48133.0,43,43.0,1235191.0,17898,17107
48134.0,43,43.0,1235234.0,17898,17107
48135.0,44,44.0,1235278.0,17898,17107
48136.0,44,44.0,1235322.0,17898,17107
48137.0,43,43.0,1235365.0,17898,17108
48138.0,41,41.0,1235406.0,17898,17108
48139.0,41,41.0,1235447.0,17898,17108
48140.0,39,39.0,1235486.0,17898,17109
48141.0,40,40.0,1235526.0,17899,17109
48142.0,37,37.0,1235563.0,17899,17109
48143.0,35,35.0,1235598.0,17900,17110
48144.0,36,36.0,1235634.0,17900,17110
48145.0,33,33.0,1235667.0,17901,17110
48146.0,29,29.0,1235696.0,17902,17110
48147.0,27,27.0,1235723.0,17903,17110
48148.0,25,25.0,1235748.0,17903,17110
48149.0,24,24.0,1235772.0,17904,17112
48150.0,24,24.0,1235796.0,17905,17112
48151.0,22,22.0,1235818.0,17905,17113
48152.0,18,18.0,1235836.0,17907,17114
48153.0,19,19.0,1235855.0,17907,17114
48154.0,16,16.0,1235871.0,17908,17115
48155.0,16,16.0,1235887.0,17909,17116
48156.0,15,15.0,1235902.0,17909,17116
48157.0,12,12.0,1235914.0,17910,17117
48158.0,12,38.0,1235952.0,17911,17118
48159.0,10,10.0,1235962.0,17911,17119
48160.0,8,8.0,1235970.0,17911,17119
48161.0,9,9.0,1235979.0,17913,17120
48162.0,10,10.0,1235989.0,17913,17120
48163.0,9,9.0,1235998.0,17915,17121
48164.0,7,7.0,1236005.0,17915,17121
48165.0,7,29.0,1236034.0,17915,17122
48166.0,7,7.0,1236041.0,17917,17123
48167.0,7,7.0,1236048.0,17917,17123
48168.0,7,35.0,1236083.0,17917,17124
48169.0,8,8.0,1236091.0,17919,17124
48170.0,8,8.0,1236099.0,17919,17125
48171.0,8,36.0,1236135.0,17920,17126
48172.0,8,8.0,1236143.0,17921,17126
48173.0,8,8.0,1236151.0,17921,17127
48174.0,8,8.0,1236159.0,17922,17128
48175.0,9,34.0,1236193.0,17922,17128
48176.0,9,30.0,1236223.0,17922,17128
48177.0,10,10.0,1236233.0,17922,17130
48178.0,9,9.0,1236242.0,17923,17130
48179.0,10,10.0,1236252.0,17923,17131
48180.0,11,53.0,1236305.0,17923,17131
48181.0,10,10.0,1236315.0,17924,17131
48182.0,10,10.0,1236325.0,17924,17132
48183.0,11,30.0,1236355.0,17924,17133
48184.0,11,31.0,1236386.0,17925,17133
48185.0,11,28.0,1236414.0,17925,17134
48186.0,11,12.0,1236426.0,17925,17134
48187.0,11,11.0,1236437.0,17926,17134
48188.0,9,9.0,1236446.0,17926,17135
48189.0,8,22.0,1236468.0,17927,17135
48190.0,7,7.0,1236475.0,17927,17136
48191.0,8,21.0,1236496.0,17928,17136
48192.0,8,8.0,1236504.0,17929,17136
48193.0,10,10.0,1236514.0,17929,17137
48194.0,9,21.0,1236535.0,17930,17137
48195.0,12,12.0,1236547.0,17930,17137
48196.0,12,24.0,1236571.0,17931,17138
48197.0,14,14.0,1236585.0,17932,17138
48198.0,13,13.0,1236598.0,17932,17138
48199.0,14,22.0,1236620.0,17932,17138
48200.0,14,14.0,1236634.0,17932,17138
48201.0,13,13.0,1236647.0,17932,17138
48202.0,12,15.0,1236662.0,17932,17138
48203.0,13,13.0,1236675.0,17933,17138
48204.0,14,14.0,1236689.0,17933,17138
48205.0,15,17.0,1236706.0,17934,17138
48206.0,16,16.0,1236722.0,17935,17138
48207.0,18,18.0,1236740.0,17935,17138
48208.0,17,17.0,1236757.0,17936,17138
48209.0,21,21.0,1236778.0,17936,17138
48210.0,23,24.0,1236802.0,17936,17138
48211.0,24,24.0,1236826.0,17937,17138
48212.0,22,22.0,1236848.0,17937,17138
48213.0,22,23.0,1236871.0,17937,17138
48214.0,23,23.0,1236894.0,17937,17138
48215.0,24,24.0,1236918.0,17937,17139
48216.0,26,27.0,1236945.0,17937,17140
48217.0,27,27.0,1236972.0,17937,17141
48218.0,28,28.0,1237000.0,17937,17142
48219.0,30,30.0,1237030.0,17937,17142
48220.0,28,28.0,1237058.0,17937,17142
48221.0,30,30.0,1237088.0,17937,17143
48222.0,32,32.0,1237120.0,17937,17143
48223.0,34,34.0,1237154.0,17937,17143
48224.0,35,36.0,1237190.0,17937,17143
48225.0,35,35.0,1237225.0,17937,17143
48226.0,37,37.0,1237262.0,17937,17143
48227.0,36,36.0,1237298.0,17937,17143
48228.0,36,36.0,1237334.0,17937,17143
48229.0,39,39.0,1237373.0,17938,17144
48230.0,38,38.0,1237411.0,17938,17144
48231.0,38,38.0,1237449.0,17938,17144
48232.0,39,39.0,1237488.0,17938,17144
48233.0,40,40.0,1237528.0,17938,17144
48234.0,44,44.0,1237572.0,17938,17144
48235.0,44,44.0,1237616.0,17938,17145
48236.0,46,46.0,1237662.0,17938,17145
48237.0,45,45.0,1237707.0,17938,17145
48238.0,43,43.0,1237750.0,17938,17145
48239.0,39,39.0,1237789.0,17938,17145
48240.0,38,38.0,1237827.0,17938,17145
48241.0,38,38.0,1237865.0,17939,17146
48242.0,35,35.0,1237900.0,17940,17147
48243.0,35,35.0,1237935.0,17940,17147
48244.0,34,34.0,1237969.0,17942,17148
48245.0,34,34.0,1238003.0,17942,17149
48246.0,34,34.0,1238037.0,17942,17149
48247.0,30,30.0,1238067.0,17943,17149
48248.0,32,32.0,1238099.0,17944,17149
48249.0,31,31.0,1238130.0,17945,17149
48250.0,27,27.0,1238157.0,17945,17149
48251.0,27,27.0,1238184.0,17945,17149
48252.0,24,24.0,1238208.0,17946,17149
48253.0,20,20.0,1238228.0,17947,17151
48254.0,19,19.0,1238247.0,17947,17151
48255.0,17,17.0,1238264.0,17949,17151
48256.0,15,15.0,1238279.0,17949,17153
48257.0,14,14.0,1238293.0,17949,17153
48258.0,13,13.0,1238306.0,17950,17154
48259.0,11,34.0,1238340.0,17951,17154
48260.0,14,14.0,1238354.0,17951,17155
48261.0,10,10.0,1238364.0,17952,17156
48262.0,10,10.0,1238374.0,17953,17157
48263.0,8,8.0,1238382.0,17953,17157
48264.0,7,7.0,1238389.0,17954,17158
48265.0,7,7.0,1238396.0,17955,17159
48266.0,6,6.0,1238402.0,17955,17159
48267.0,6,6.0,1238408.0,17956,17160
48268.0,6,27.0,1238435.0,17957,17161
48269.0,5,27.0,1238462.0,17957,17161
48270.0,5,5.0,1238467.0,17957,17162
48271.0,5,26.0,1238493.0,17958,17162
48272.0,6,6.0,1238499.0,17958,17164
48273.0,7,7.0,1238506.0,17959,17164
48274.0,7,26.0,1238532.0,17959,17164
48275.0,7,7.0,1238539.0,17959,17165
48276.0,8,8.0,1238547.0,17960,17166
48277.0,8,8.0,1238555.0,17960,17166
48278.0,8,26.0,1238581.0,17961,17167
48279.0,8,8.0,1238589.0,17961,17168
48280.0,8,29.0,1238618.0,17961,17168
48281.0,8,25.0,1238643.0,17962,17169
48282.0,8,8.0,1238651.0,17962,17169
48283.0,8,8.0,1238659.0,17962,17171
48284.0,8,47.0,1238706.0,17963,17171
48285.0,8,8.0,1238714.0,17963,17171
48286.0,8,8.0,1238722.0,17963,17172
48287.0,9,25.0,1238747.0,17963,17172
48288.0,9,26.0,1238773.0,17964,17172
48289.0,9,9.0,1238782.0,17964,17173
48290.0,8,27.0,1238809.0,17964,17173
48291.0,8,23.0,1238832.0,17964,17174
48292.0,8,8.0,1238840.0,17964,17175
48293.0,8,24.0,1238864.0,17964,17175
48294.0,8,8.0,1238872.0,17965,17175
48295.0,8,8.0,1238880.0,17965,17176
48296.0,8,18.0,1238898.0,17965,17176
48297.0,9,9.0,1238907.0,17966,17176
48298.0,9,9.0,1238916.0,17966,17176
48299.0,10,15.0,1238931.0,17966,17176
48300.0,13,13.0,1238944.0,17967,17177
48301.0,14,14.0,1238958.0,17967,17177
48302.0,13,16.0,1238974.0,17967,17177
48303.0,13,13.0,1238987.0,17967,17177
48304.0,13,13.0,1239000.0,17967,17178
48305.0,14,14.0,1239014.0,17968,17178
48306.0,14,15.0,1239029.0,17969,17178
48307.0,17,17.0,1239046.0,17969,17178
48308.0,17,17.0,1239063.0,17970,17178
48309.0,18,18.0,1239081.0,17971,17178
48310.0,18,18.0,1239099.0,17972,17178
48311.0,18,18.0,1239117.0,17972,17178
48312.0,18,18.0,1239135.0,17973,17178
48313.0,19,19.0,1239154.0,17973,17178
48314.0,21,21.0,1239175.0,17973,17178
48315.0,22,22.0,1239197.0,17973,17178
48316.0,23,23.0,1239220.0,17973,17178
48317.0,23,23.0,1239243.0,17973,17178
48318.0,23,24.0,1239267.0,17973,17178
48319.0,25,25.0,1239292.0,17973,17178
48320.0,27,27.0,1239319.0,17973,17178
48321.0,25,25.0,1239344.0,17973,17178
48322.0,25,25.0,1239369.0,17973,17178
48323.0,28,28.0,1239397.0,17973,17178
48324.0,28,28.0,1239425.0,17973,17179
48325.0,28,28.0,1239453.0,17973,17179
48326.0,28,28.0,1239481.0,17974,17180
48327.0,31,31.0,1239512.0,17974,17180
48328.0,32,32.0,1239544.0,17974,17181
48329.0,33,33.0,1239577.0,17974,17181
48330.0,33,33.0,1239610.0,17974,17182
48331.0,35,35.0,1239645.0,17975,17182
48332.0,34,34.0,1239679.0,17975,17183
48333.0,36,36.0,1239715.0,17975,17183
48334.0,37,37.0,1239752.0,17975,17183
48335.0,39,39.0,1239791.0,17976,17184
48336.0,39,39.0,1239830.0,17976,17184
48337.0,39,39.0,1239869.0,17976,17184
48338.0,39,39.0,1239908.0,17976,17184
48339.0,43,43.0,1239951.0,17976,17184
48340.0,41,41.0,1239992.0,17976,17184
48341.0,40,40.0,1240032.0,17976,17184
48342.0,41,41.0,1240073.0,17976,17184
48343.0,41,42.0,1240115.0,17977,17184
48344.0,39,39.0,1240154.0,17977,17184
48345.0,39,39.0,1240193.0,17978,17184
48346.0,37,38.0,1240231.0,17979,17184
48347.0,34,34.0,1240265.0,17979,17184
48348.0,32,32.0,1240297.0,17981,17184
48349.0,29,29.0,1240326.0,17981,17184
48350.0,32,32.0,1240358.0,17981,17186
48351.0,32,32.0,1240390.0,17983,17186
48352.0,29,29.0,1240419.0,17983,17186
48353.0,28,28.0,1240447.0,17984,17187
48354.0,27,27.0,1240474.0,17985,17187
48355.0,24,24.0,1240498.0,17985,17187
48356.0,22,22.0,1240520.0,17987,17187
48357.0,22,22.0,1240542.0,17987,17187
48358.0,24,47.0,1240589.0,17987,17188
48359.0,24,24.0,1240613.0,17989,17188
48360.0,20,20.0,1240633.0,17989,17188
48361.0,21,21.0,1240654.0,17990,17188
48362.0,21,21.0,1240675.0,17991,17189
48363.0,19,19.0,1240694.0,17991,17189
48364.0,18,18.0,1240712.0,17993,17190
48365.0,17,17.0,1240729.0,17993,17191
48366.0,14,14.0,1240743.0,17993,17192
48367.0,15,15.0,1240758.0,17995,17192
48368.0,13,13.0,1240771.0,17995,17192
48369.0,11,36.0,1240807.0,17995,17194
48370.0,11,11.0,1240818.0,17996,17194
48371.0,10,10.0,1240828.0,17997,17195
48372.0,11,11.0,1240839.0,17997,17196
48373.0,9,9.0,1240848.0,17998,17197
48374.0,7,30.0,1240878.0,17999,17198
48375.0,9,9.0,1240887.0,17999,17198
48376.0,10,10.0,1240897.0,18001,17199
48377.0,9,54.0,1240951.0,18001,17199
48378.0,9,9.0,1240960.0,18001,17200
48379.0,8,29.0,1240989.0,18002,17200
48380.0,9,9.0,1240998.0,18002,17200
48381.0,8,8.0,1241006.0,18002,17202
48382.0,8,29.0,1241035.0,18003,17202
48383.0,8,8.0,1241043.0,18003,17202
48384.0,9,9.0,1241052.0,18004,17204
48385.0,9,9.0,1241061.0,18004,17204
48386.0,9,29.0,1241090.0,18004,17205
48387.0,10,10.0,1241100.0,18005,17206
48388.0,8,27.0,1241127.0,18005,17206
48389.0,10,38.0,1241165.0,18005,17206
48390.0,10,10.0,1241175.0,18006,17207
48391.0,11,26.0,1241201.0,18006,17208
48392.0,12,12.0,1241213.0,18007,17208
48393.0,12,40.0,1241253.0,18007,17208
48394.0,10,10.0,1241263.0,18007,17209
48395.0,9,23.0,1241286.0,18008,17209
48396.0,9,37.0,1241323.0,18008,17209
48397.0,8,15.0,1241338.0,18008,17210
48398.0,8,8.0,1241346.0,18010,17211
48399.0,8,23.0,1241369.0,18010,17211
48400.0,9,14.0,1241383.0,18010,17212
48401.0,9,14.0,1241397.0,18011,17212
48402.0,9,9.0,1241406.0,18011,17212
48403.0,11,11.0,1241417.0,18011,17213
48404.0,12,21.0,1241438.0,18011,17213
48405.0,12,12.0,1241450.0,18012,17213
48406.0,10,13.0,1241463.0,18012,17214
48407.0,8,8.0,1241471.0,18012,17214
48408.0,9,13.0,1241484.0,18012,17215
48409.0,9,14.0,1241498.0,18013,17215
48410.0,11,11.0,1241509.0,18014,17216
48411.0,13,21.0,1241530.0,18014,17216
48412.0,12,12.0,1241542.0,18015,17216
48413.0,14,14.0,1241556.0,18015,17216
48414.0,12,12.0,1241568.0,18016,17216
48415.0,14,16.0,1241584.0,18017,17216
48416.0,14,14.0,1241598.0,18017,17216
48417.0,19,19.0,1241617.0,18018,17216
48418.0,19,22.0,1241639.0,18018,17216
48419.0,22,22.0,1241661.0,18018,17216
48420.0,21,21.0,1241682.0,18018,17216
48421.0,24,24.0,1241706.0,18018,17216
48422.0,24,24.0,1241730.0,18018,17216
48423.0,22,23.0,1241753.0,18018,17216
48424.0,24,24.0,1241777.0,18018,17216
48425.0,22,22.0,1241799.0,18018,17217
48426.0,23,23.0,1241822.0,18018,17217
48427.0,25,26.0,1241848.0,18018,17218
48428.0,26,26.0,1241874.0,18018,17219
48429.0,28,28.0,1241902.0,18018,17219
48430.0,29,30.0,1241932.0,18018,17221
48431.0,30,30.0,1241962.0,18018,17221
48432.0,29,29.0,1241991.0,18018,17221
48433.0,31,32.0,1242023.0,18018,17221
48434.0,31,31.0,1242054.0,18018,17221
48435.0,34,34.0,1242088.0,18018,17221
48436.0,36,37.0,1242125.0,18019,17221
48437.0,36,36.0,1242161.0,18019,17221
48438.0,34,34.0,1242195.0,18019,17221
48439.0,36,36.0,1242231.0,18019,17221
48440.0,39,39.0,1242270.0,18019,17221
48441.0,41,41.0,1242311.0,18019,17221
48442.0,39,39.0,1242350.0,18019,17221
48443.0,40,40.0,1242390.0,18019,17221
48444.0,41,41.0,1242431.0,18019,17221
48445.0,40,40.0,1242471.0,18019,17222
48446.0,38,39.0,1242510.0,18019,17222
48447.0,38,38.0,1242548.0,18021,17223
48448.0,35,35.0,1242583.0,18021,17223
48449.0,35,35.0,1242618.0,18021,17223
48450.0,35,35.0,1242653.0,18021,17223
48451.0,31,31.0,1242684.0,18023,17225
48452.0,33,33.0,1242717.0,18023,17225
48453.0,32,32.0,1242749.0,18023,17226
48454.0,31,31.0,1242780.0,18024,17226
48455.0,31,31.0,1242811.0,18025,17226
48456.0,31,31.0,1242842.0,18025,17226
48457.0,30,30.0,1242872.0,18026,17227
48458.0,28,28.0,1242900.0,18026,17227
48459.0,27,27.0,1242927.0,18027,17227
48460.0,24,24.0,1242951.0,18027,17227
48461.0,22,22.0,1242973.0,18027,17227
48462.0,19,19.0,1242992.0,18029,17227
48463.0,17,17.0,1243009.0,18029,17228
48464.0,17,17.0,1243026.0,18029,17228
48465.0,15,33.0,1243059.0,18031,17229
48466.0,12,12.0,1243071.0,18031,17230
48467.0,14,14.0,1243085.0,18031,17230
48468.0,11,11.0,1243096.0,18031,17232
48469.0,9,9.0,1243105.0,18033,17232
48470.0,9,9.0,1243114.0,18033,17233
48471.0,8,8.0,1243122.0,18035,17234
48472.0,8,8.0,1243130.0,18035,17234
48473.0,7,7.0,1243137.0,18035,17235
48474.0,8,8.0,1243145.0,18036,17235
48475.0,7,7.0,1243152.0,18037,17236
48476.0,9,29.0,1243181.0,18037,17237
48477.0,7,28.0,1243209.0,18039,17237
48478.0,7,7.0,1243216.0,18039,17238
48479.0,6,6.0,1243222.0,18039,17239
48480.0,5,5.0,1243227.0,18041,17239
48481.0,6,28.0,1243255.0,18041,17240
48482.0,6,6.0,1243261.0,18042,17241
48483.0,7,7.0,1243268.0,18043,17241
48484.0,7,28.0,1243296.0,18043,17242
48485.0,9,9.0,1243305.0,18044,17243
48486.0,10,10.0,1243315.0,18044,17244
48487.0,10,26.0,1243341.0,18044,17244
48488.0,10,36.0,1243377.0,18045,17245
48489.0,10,29.0,1243406.0,18045,17245
48490.0,10,10.0,1243416.0,18046,17246
48491.0,10,42.0,1243458.0,18046,17246
48492.0,10,10.0,1243468.0,18046,17246
48493.0,10,10.0,1243478.0,18047,17248
48494.0,9,31.0,1243509.0,18047,17248
48495.0,8,17.0,1243526.0,18047,17248
48496.0,8,8.0,1243534.0,18047,17249
48497.0,8,28.0,1243562.0,18048,17249
48498.0,8,14.0,1243576.0,18049,17250
48499.0,9,9.0,1243585.0,18050,17251
48500.0,9,26.0,1243611.0,18051,17251
48501.0,9,12.0,1243623.0,18051,17252
48502.0,9,9.0,1243632.0,18051,17252
48503.0,10,29.0,1243661.0,18051,17252
48504.0,11,11.0,1243672.0,18051,17253
48505.0,10,31.0,1243703.0,18051,17253
48506.0,11,11.0,1243714.0,18051,17254
48507.0,9,25.0,1243739.0,18051,17254
48508.0,8,8.0,1243747.0,18052,17254
48509.0,9,9.0,1243756.0,18052,17256
48510.0,10,21.0,1243777.0,18054,17256
48511.0,9,10.0,1243787.0,18054,17257
48512.0,11,11.0,1243798.0,18056,17257
48513.0,13,13.0,1243811.0,18056,17257
48514.0,13,13.0,1243824.0,18056,17257
48515.0,13,21.0,1243845.0,18058,17257
48516.0,16,15.0,1243860.0,18058,17257
48517.0,17,17.0,1243877.0,18058,17257
48518.0,18,26.0,1243903.0,18058,17257
48519.0,19,19.0,1243922.0,18058,17257
48520.0,17,23.0,1243945.0,18058,17257
48521.0,17,17.0,1243962.0,18058,17257
48522.0,19,19.0,1243981.0,18058,17257
48523.0,21,26.0,1244007.0,18058,17257
48524.0,21,21.0,1244028.0,18058,17257
48525.0,23,23.0,1244051.0,18058,17257
48526.0,25,29.0,1244080.0,18058,17257
48527.0,24,24.0,1244104.0,18058,17257
48528.0,24,24.0,1244128.0,18058,17257
48529.0,23,26.0,1244154.0,18058,17257
48530.0,25,25.0,1244179.0,18058,17257
48531.0,26,26.0,1244205.0,18058,17257
48532.0,27,28.0,1244233.0,18058,17258
48533.0,27,27.0,1244260.0,18058,17259
48534.0,27,27.0,1244287.0,18058,17259
48535.0,27,28.0,1244315.0,18058,17261
48536.0,28,28.0,1244343.0,18059,17261
48537.0,28,28.0,1244371.0,18059,17261
48538.0,30,30.0,1244401.0,18059,17262
48539.0,31,31.0,1244432.0,18060,17262
48540.0,31,31.0,1244463.0,18060,17262
48541.0,33,33.0,1244496.0,18060,17262
48542.0,35,35.0,1244531.0,18060,17262
48543.0,39,39.0,1244570.0,18060,17262
48544.0,38,38.0,1244608.0,18060,17262
48545.0,35,35.0,1244643.0,18060,17262
48546.0,35,35.0,1244678.0,18060,17262
48547.0,34,34.0,1244712.0,18060,17262
48548.0,35,35.0,1244747.0,18060,17262
48549.0,34,34.0,1244781.0,18061,17262
48550.0,34,34.0,1244815.0,18062,17262
48551.0,34,34.0,1244849.0,18062,17262
48552.0,34,34.0,1244883.0,18063,17262
48553.0,31,31.0,1244914.0,18064,17263
48554.0,34,34.0,1244948.0,18065,17263
48555.0,27,27.0,1244975.0,18065,17263
48556.0,29,29.0,1245004.0,18065,17263
48557.0,30,30.0,1245034.0,18066,17265
48558.0,26,26.0,1245060.0,18067,17265
48559.0,28,28.0,1245088.0,18067,17265
48560.0,27,27.0,1245115.0,18068,17266
48561.0,26,26.0,1245141.0,18069,17266
48562.0,28,28.0,1245169.0,18070,17266
48563.0,26,26.0,1245195.0,18070,17267
48564.0,26,26.0,1245221.0,18070,17267
48565.0,28,28.0,1245249.0,18072,17267
48566.0,28,53.0,1245302.0,18072,17267
48567.0,23,23.0,1245325.0,18072,17267
48568.0,23,23.0,1245348.0,18072,17267
48569.0,22,22.0,1245370.0,18074,17269
48570.0,21,21.0,1245391.0,18074,17269
48571.0,19,19.0,1245410.0,18074,17269
48572.0,19,19.0,1245429.0,18075,17270
48573.0,18,18.0,1245447.0,18076,17271
48574.0,18,18.0,1245465.0,18076,17272
48575.0,17,17.0,1245482.0,18078,17272
48576.0,16,42.0,1245524.0,18078,17273
48577.0,16,16.0,1245540.0,18079,17274
48578.0,15,16.0,1245556.0,18080,17275
48579.0,14,14.0,1245570.0,18080,17276
48580.0,13,13.0,1245583.0,18082,17276
48581.0,12,38.0,1245621.0,18082,17276
48582.0,13,13.0,1245634.0,18082,17278
48583.0,12,12.0,1245646.0,18083,17278
48584.0,11,11.0,1245657.0,18083,17278
48585.0,11,35.0,1245692.0,18083,17280
48586.0,10,10.0,1245702.0,18084,17280
48587.0,11,11.0,1245713.0,18084,17281
48588.0,10,33.0,1245746.0,18085,17282
48589.0,8,8.0,1245754.0,18085,17282
48590.0,7,7.0,1245761.0,18085,17283
48591.0,7,7.0,1245768.0,18085,17283
48592.0,7,28.0,1245796.0,18086,17284
48593.0,8,8.0,1245804.0,18087,17285
48594.0,9,9.0,1245813.0,18087,17285
48595.0,9,52.0,1245865.0,18087,17286
48596.0,9,9.0,1245874.0,18087,17287
48597.0,10,10.0,1245884.0,18088,17287
48598.0,11,26.0,1245910.0,18088,17288
48599.0,11,11.0,1245921.0,18089,17288
48600.0,11,33.0,1245954.0,18089,17288
48601.0,9,20.0,1245974.0,18089,17288
48602.0,10,35.0,1246009.0,18089,17289
48603.0,8,8.0,1246017.0,18089,17289
48604.0,9,9.0,1246026.0,18089,17290
48605.0,10,40.0,1246066.0,18089,17290
48606.0,9,9.0,1246075.0,18091,17290
48607.0,10,10.0,1246085.0,18091,17291
48608.0,10,29.0,1246114.0,18092,17291
48609.0,11,11.0,1246125.0,18093,17291
48610.0,11,11.0,1246136.0,18093,17293
48611.0,11,27.0,1246163.0,18093,17293
48612.0,12,12.0,1246175.0,18094,17294
48613.0,12,12.0,1246187.0,18094,17294
48614.0,13,28.0,1246215.0,18094,17294
48615.0,15,15.0,1246230.0,18094,17294
48616.0,14,14.0,1246244.0,18094,17294
48617.0,16,24.0,1246268.0,18094,17295
48618.0,15,16.0,1246284.0,18094,17296
48619.0,15,15.0,1246299.0,18094,17296
48620.0,17,25.0,1246324.0,18094,17296
48621.0,18,17.0,1246341.0,18094,17296
48622.0,19,26.0,1246367.0,18094,17296
48623.0,19,19.0,1246386.0,18094,17296
48624.0,21,21.0,1246407.0,18094,17296
48625.0,23,23.0,1246430.0,18095,17296
48626.0,25,27.0,1246457.0,18095,17296
48627.0,25,25.0,1246482.0,18096,17296
48628.0,26,27.0,1246509.0,18096,17296
48629.0,28,28.0,1246537.0,18096,17296
48630.0,30,30.0,1246567.0,18097,17296
48631.0,29,31.0,1246598.0,18097,17296
48632.0,30,30.0,1246628.0,18097,17296
48633.0,28,28.0,1246656.0,18097,17296
48634.0,26,26.0,1246682.0,18098,17296
48635.0,28,30.0,1246712.0,18098,17296
48636.0,29,29.0,1246741.0,18098,17297
48637.0,29,29.0,1246770.0,18098,17298
48638.0,28,30.0,1246800.0,18098,17299
48639.0,28,28.0,1246828.0,18098,17299
48640.0,27,27.0,1246855.0,18098,17300
48641.0,26,26.0,1246881.0,18098,17300
48642.0,24,26.0,1246907.0,18099,17300
48643.0,23,23.0,1246930.0,18100,17301
48644.0,22,22.0,1246952.0,18101,17301
48645.0,25,27.0,1246979.0,18101,17301
48646.0,22,22.0,1247001.0,18102,17301
48647.0,22,23.0,1247024.0,18102,17301
48648.0,22,22.0,1247046.0,18104,17301
48649.0,19,19.0,1247065.0,18104,17301
48650.0,21,21.0,1247086.0,18104,17301
48651.0,21,21.0,1247107.0,18106,17301
48652.0,20,20.0,1247127.0,18106,17301
48653.0,21,21.0,1247148.0,18106,17301
48654.0,20,22.0,1247170.0,18108,17301
48655.0,21,21.0,1247191.0,18108,17301
48656.0,20,20.0,1247211.0,18108,17301
48657.0,20,20.0,1247231.0,18109,17301
48658.0,20,21.0,1247252.0,18110,17301
48659.0,20,20.0,1247272.0,18111,17302
48660.0,19,47.0,1247319.0,18112,17302
48661.0,22,24.0,1247343.0,18112,17302
